2.540664023358786303e-39,4.058772067463637387e-34,2.625941392453751838e-29,8.948752106369275128e-25,1.751029896532644454e-20,2.013656777307660925e-16,1.339913072949906210e-12,4.889914506754964824e-09,8.779241367379242458e-06,6.219831180128458474e-03,9.869209788459496480e-01,6.837528717759715213e-03,1.286547380100536854e-05,1.164335631558551197e-08,6.380524765469216792e-12,2.397105421518695344e-15,6.670099275534610934e-19,1.448706630410092370e-22,2.550625557655295993e-26,3.745190489433085570e-30,4.688690273243499936e-34,5.093600366141053953e-38,4.870999872556535209e-42,4.149419387778893098e-46,3.180289102386593839e-50,2.211795418620984283e-54,1.406036303198247341e-58,8.222018162527606320e-63,4.447393519861008488e-67,2.236190876174656858e-71,1.049738893056736542e-75,4.618642732305312771e-80,1.911295950186418354e-84,7.462670482023218381e-89,2.757134606349482672e-93,9.663903164663270952e-98,3.221175060389394856e-102,1.023278676256864260e-106,3.104319139303578074e-111,9.010303748065834178e-116,2.506461098971612206e-120,6.693066302756661451e-125,1.718216235504777288e-129,4.246405354136878650e-134,1.011623871303261736e-138,2.325937377422109169e-143,5.167174622138696355e-148
1.445615385982968832e-43,2.794412399357715219e-38,2.232045206200129441e-33,9.627112610402022865e-29,2.460521769854290986e-24,3.851576887880136594e-20,3.690933873935353615e-16,2.105050508813366369e-12,6.721528022221811592e-09,1.072570521267293244e-05,6.837528717759715213e-03,9.856820762275826375e-01,7.454449499020195102e-03,1.519830391053924894e-05,1.481417856296517368e-08,8.698536993674932847e-12,3.485971294150545788e-15,1.030649172410703168e-18,2.370239896448694234e-22,4.405013177804228014e-26,6.808584839563056205e-30,8.950117333408869494e-34,1.018613803903180022e-37,1.018383720083075729e-41,9.052469178334257244e-46,7.227326589536015012e-50,5.227471069046889987e-54,3.450925891710895903e-58,2.092731804595291481e-62,1.172417407550617998e-66,6.098320677995063248e-71,2.958178719090874013e-75,1.343528708684017188e-79,5.733575783033003487e-84,2.306523295030027387e-88,8.772261761605795898e-93,3.162579674259268503e-97,1.083435923994093497e-101,3.534804664715690467e-106,1.100574732278707294e-110,3.276337376492090915e-115,9.341886856800212084e-120,2.555434439132657088e-124,6.716408685580358813e-129,1.698499605810874066e-133,4.138313279557114239e-138,9.726309004137439435e-143
7.539971858651930480e-48,1.734557508574149942e-42,1.676456644621648785e-37,8.927063234732674285e-33,2.887732087625112487e-28,5.904328241664850248e-24,7.701776237759068249e-20,6.325995094895921578e-16,3.156785178829684640e-12,8.959232253923496090e-09,1.286547380100536854e-05,7.454449499020195102e-03,9.844443394559981853e-01,8.070594132766732015e-03,1.772395249737118423e-05,1.851192662965911047e-08,1.159514519748200848e-11,4.937428906945405584e-15,1.545697276993442926e-18,3.752292580098893508e-22,7.340667455595168707e-26,1.191353192306764117e-29,1.640668113648181041e-33,1.952139461705049811e-37,2.036571315475619362e-41,1.885762450497922472e-45,1.565790080765125779e-49,1.176088969974460120e-53,8.051567497570766561e-58,5.057083482412314783e-62,2.930850412068110450e-66,1.575300905684122773e-70,7.888006363209605692e-75,3.694493723620074071e-79,1.624424724105547065e-83,6.727008728635662324e-88,2.631546757373963969e-92,9.750817850321222634e-97,3.430721363063689945e-101,1.148760156887944241e-105,3.668424087584544385e-110,1.119368561700229030e-114,3.269528371349930008e-119,9.156615204267371359e-124,2.462589768693614213e-128,6.369139020886808186e-133,1.586296687845026583e-137
3.630150092618351059e-52,9.801019599944183494e-47,1.127344771877076079e-41,7.263818771887951450e-37,2.900932377915393201e-32,7.507059157535511369e-28,1.279070947316125447e-23,1.430074087130669430e-19,1.027759725376125143e-15,4.558659120725311323e-12,1.164335631558551197e-08,1.519830391053924894e-05,8.070594132766732015e-03,9.832077677192675447e-01,8.685963227500115638e-03,2.044217669543608261e-05,2.277677746289245566e-08,1.515908534791427653e-11,6.835013557135493760e-15,2.258691999445784214e-18,5.771854478373879196e-22,1.185635190349944587e-25,2.015883786252301974e-29,2.902390174897191799e-33,3.603573820967310755e-37,3.916106171145900581e-41,3.771187673502630115e-45,3.251754161367788552e-49,2.532916521479101243e-53,1.795986646802130429e-57,1.166938106354226223e-61,6.988490526737526167e-66,3.877421068087891554e-70,2.002220719967531996e-74,9.661972257081807246e-79,4.373213154145226724e-83,1.862766793302137026e-87,7.489411902405974861e-92,2.850101838205516219e-96,1.029168692216667615e-100,3.534488615383937905e-105,1.156914579841679247e-109,3.616270608514906202e-114,1.081415715130112169e-118,3.099040835995954985e-123,8.524025848266347670e-128,2.253612371620640280e-132
1.622911191994161052e-56,5.081755724689577086e-51,6.860053109891801905e-46,5.260393483226995528e-41,2.542047260866061075e-36,8.121593894223692395e-32,1.751403505886270732e-27,2.557741610372631744e-23,2.502182102731177544e-19,1.598403783486157196e-15,6.380524765469216792e-12,1.481417856296517368e-08,1.772395249737118423e-05,8.685963227500115638e-03,9.819723602059080569e-01,9.300557391365224177e-03,2.335273381641165367e-05,2.764885735928975607e-08,1.948537206771207370e-11,9.274154281950688399e-15,3.226125780585219536e-18,8.656426912070792350e-22,1.862881860796172640e-25,3.311394493895195549e-29,4.974959789242769276e-33,6.434281971766548599e-37,7.272068288304515982e-41,7.272354487803165675e-45,6.502965584635670907e-49,5.246345160711675552e-53,3.848259428074603386e-57,2.583754681713567574e-61,1.597264022955221052e-65,9.139063331749939158e-70,4.862246184463787351e-74,2.415355624593785134e-78,1.124479321891979715e-82,4.922769752149552233e-87,2.032738586707230662e-91,7.939187152804378843e-96,2.940345650534208519e-100,1.035053961760185673e-104,3.470593925617723113e-109,1.110665341402174363e-113,3.398597863968811234e-118,9.960813024190098732e-123,2.800645110196544325e-127
6.771762301578823181e-61,2.434163639360575810e-55,3.810976019240992431e-50,3.429696280580186460e-45,1.972441782276820859e-40,7.625273949366111145e-36,2.030144312943654816e-31,3.752485515441017253e-27,4.795015097376814301e-23,4.169557713362318379e-19,2.397105421518695344e-15,8.698536993674932847e-12,1.851192662965911047e-08,2.044217669543608261e-05,9.300557391365224177e-03,9.807381161048811524e-01,9.914377232151239464e-03,2.645538134962299189e-05,3.316824200062768516e-08,2.467529070963583783e-11,1.236295881516979940e-14,4.515768322204234482e-18,1.269410604998364646e-21,2.856021538391910934e-25,5.297567935865092693e-29,8.290656043547617129e-33,1.115159198250718121e-36,1.308846246854255481e-40,1.357384790144556525e-44,1.257135092146613917e-48,1.049186940191820918e-52,7.952483861178699721e-57,5.511626660777115182e-61,3.513749336716100565e-65,2.071391366699112589e-69,1.134456482041312721e-73,5.796523662161582274e-78,2.773564700178410167e-82,1.247036624707957920e-86,5.284855692747409806e-91,2.117014644597877616e-95,8.036572167338483085e-100,2.898021526935019972e-104,9.948606471798701277e-109,3.257815726897485197e-113,1.019538188609450014e-117,3.054529835387087916e-122
2.648987639578805107e-65,1.083397202306121153e-59,1.947168405722375003e-54,2.032338813023056547e-49,1.371746414752229376e-44,6.311155292745545901e-40,2.033174989540325377e-35,4.639748989029729400e-31,7.503927174483634428e-27,8.523137397696607473e-23,6.670099275534610934e-19,3.485971294150545788e-15,1.159514519748200848e-11,2.277677746289245566e-08,2.335273381641165367e-05,9.914377232151239464e-03,9.795050346055932389e-01,1.052742335729176491e-02,2.974987696194703634e-05,3.937495648956944561e-08,3.083638944023832054e-11,1.622299755256826998e-14,6.208070944659374123e-18,1.824492190950505161e-21,4.283436414096337277e-25,8.276413688675741910e-29,1.347078287955943127e-32,1.881634837047461668e-36,2.290260373655592945e-40,2.460039948249690189e-44,2.356931587023807819e-48,2.032640655545412672e-52,1.590379655918871650e-56,1.136693942970123340e-60,7.466225405329999417e-65,4.530885011311582034e-69,2.552374931206492476e-73,1.340369826345813266e-77,6.586857650870262131e-82,3.039493231603102969e-86,1.321147768262922292e-90,5.424588844823565495e-95,2.109502388048138288e-99,7.788084660329094823e-104,2.735748686473374647e-108,9.162224412926393657e-113,2.931053931536149432e-117
9.752797784661832901e-70,4.502947398263470197e-64,9.208155763767973808e-59,1.103303350753100819e-53,8.636667667171923949e-49,4.663488720428267222e-44,1.787974135336131626e-39,4.937148786130143373e-35,9.858232402283149690e-31,1.417211319469372275e-26,1.448706630410092370e-22,1.030649172410703168e-18,4.937428906945405584e-15,1.515908534791427653e-11,2.764885735928975607e-08,2.645538134962299189e-05,1.052742335729176491e-02,9.782731148978954794e-01,1.113969637386501635e-02,3.323597849771728292e-05,4.630897538538084335e-08,3.808247132910272875e-11,2.099008652693627180e-14,8.397652620417953646e-18,2.575350606237772573e-21,6.298294999039257646e-25,1.265645986093937835e-28,2.139233800589793861e-32,3.098839959333067014e-36,3.906538543416741722e-40,4.340858794193866372e-44,4.297575391614891661e-48,3.825847767616308804e-52,3.086980240208724571e-56,2.273229785016292470e-60,1.537062779769700317e-64,9.594214782981444277e-69,5.554837829840768229e-73,2.995950310727185547e-77,1.511020395052802174e-81,7.151375761374840847e-86,3.186138016476351575e-90,1.340128013874654078e-94,5.335552777929914200e-99,2.015649442482417679e-103,7.241375112921073367e-108,2.479086688493247306e-112
3.391211869698949889e-74,1.755381519734347072e-68,4.052354249682547026e-63,5.524461217584604402e-58,4.964450755683643696e-53,3.108922360468490245e-48,1.398911901719213203e-43,4.597168173695641097e-39,1.110732062547574669e-34,1.971399670070311050e-30,2.550625557655295993e-26,2.370239896448694234e-22,1.545697276993442926e-18,6.835013557135493760e-15,1.948537206771207370e-11,3.316824200062768516e-08,2.974987696194703634e-05,1.113969637386501635e-02,9.770423561720830152e-01,1.175119688859399027e-02,3.691344397862836773e-05,5.401022273962833229e-08,4.653358644354417905e-11,2.681506939334091015e-14,1.119486758030217453e-17,3.576316098201951222e-21,9.096271768509397881e-25,1.898231316929578531e-28,3.327318317341978495e-32,4.992054667344754344e-36,6.510270611178185199e-40,7.475255015979756369e-44,7.639496429817367919e-48,7.013505476346091133e-52,5.830533310937430314e-56,4.419861628773876927e-60,3.073923024012792784e-64,1.972020714053291587e-68,1.172618083444252438e-72,6.490856325722536047e-77,3.357640348746330827e-81,1.628839517914029953e-85,7.433949791416924005e-90,3.201262788034136220e-94,1.304185766673782821e-98,5.038898324450430391e-103,1.850493760125540987e-107
1.117119240436796361e-78,6.442878054108578815e-73,1.667496474171169407e-67,2.566302046117224486e-62,2.623913779621871467e-57,1.886333857259928869e-52,9.844040551813014940e-48,3.796680970935523877e-43,1.091713546993062050e-38,2.344611953115872861e-34,3.745190489433085570e-30,4.405013177804228014e-26,3.752292580098893508e-22,2.258691999445784214e-18,9.274154281950688399e-15,2.467529070963583783e-11,3.937495648956944561e-08,3.323597849771728292e-05,1.175119688859399027e-02,9.758127576188946328e-01,1.236192550784662170e-02,4.078203160364083014e-05,6.251857213185862615e-08,5.631602394877144256e-11,3.386459842530577982e-14,1.472745438923974992e-17,4.893140387656990659e-21,1.292448289746944220e-24,2.797043322489378101e-28,5.077960522765969399e-32,7.881369310886857235e-36,1.062099762918723502e-39,1.258877744985016153e-43,1.326749174180364272e-47,1.254950155931274661e-51,1.073966522016911821e-55,8.373892266838153359e-60,5.985666239756197245e-64,3.943794571626713069e-68,2.406809431672437772e-72,1.366418315528769697e-76,7.245040099562768893e-81,3.600404819474807770e-85,1.682335974709417419e-89,7.413093741999159009e-94,3.088717819332279774e-98,1.219889265364557365e-102
3.495970387693963840e-83,2.234098644246180274e-77,6.442453583056849326e-72,1.111587008298181787e-66,1.283056540482033995e-61,1.049483398592109593e-56,6.287254800290796481e-52,2.812331534730863051e-47,9.490788463596676861e-43,2.425777031460804053e-38,4.688690273243499936e-34,6.808584839563056205e-30,7.340667455595168707e-26,5.771854478373879196e-22,3.226125780585219536e-18,1.236295881516979940e-14,3.083638944023832054e-11,4.630897538538084335e-08,3.691344397862836773e-05,1.236192550784662170e-02,9.745843184295140960e-01,1.297188283763597329e-02,4.484149974888577408e-05,7.187384670526006271e-08,6.756230421350685391e-11,4.232191452258091210e-14,1.914226638839968326e-17,6.604705775959233089e-21,1.809175913767602679e-24,4.055205092353341830e-28,7.616073936302647678e-32,1.221484804256464441e-35,1.699195981196949932e-39,2.076962549012213203e-43,2.255285366838636299e-47,2.195990949110346190e-51,1.932997391615160825e-55,1.549062332992532876e-59,1.137201657036108631e-63,7.689918073947811142e-68,4.813331927161081555e-72,2.800998161965152911e-76,1.521375614508133312e-80,7.740466614504288920e-85,3.700953822728031887e-89,1.667865787613504312e-93,7.103721623361580852e-98
1.041949473954380421e-87,7.341100201899724690e-82,2.345656756970614164e-76,4.509420397489772139e-71,5.835425955013977923e-66,5.388440671610926378e-61,3.672904520497443053e-56,1.886019035640716851e-51,7.381710200534157793e-47,2.214304069767484055e-42,5.093600366141053953e-38,8.950117333408869494e-34,1.191353192306764117e-29,1.185635190349944587e-25,8.656426912070792350e-22,4.515768322204234482e-18,1.622299755256826998e-14,3.808247132910272875e-11,5.401022273962833229e-08,4.078203160364083014e-05,1.297188283763597329e-02,9.733570377955680364e-01,1.358106948362035327e-02,4.909160696756969888e-05,8.211581920230611421e-08,8.041117092106115322e-11,5.238762623117574781e-14,2.460708340066131942e-17,8.804896241821257444e-21,2.498038257110681018e-24,5.792424896812218414e-28,1.124149631775791057e-31,1.861116004736860116e-35,2.669907989443765637e-39,3.362400589761662812e-43,3.758495254647175198e-47,3.764261380094978080e-51,3.405506523345335773e-55,2.802870235656277004e-59,2.111806790473200123e-63,1.464654621453948557e-67,9.396897395971379808e-72,5.601677571936565441e-76,3.115028139923869893e-80,1.621727462200716162e-84,7.930218236133653320e-89,3.653244400253149037e-93
2.964300232373941765e-92,2.292158415344739219e-86,8.074728876647801734e-81,1.720040627398952645e-75,2.480017818258607619e-70,2.567408863334855201e-65,1.975616097254558938e-60,1.154251109862460797e-55,5.186119520778249172e-51,1.804256710532688827e-46,4.870999872556535209e-42,1.018613803903180022e-37,1.640668113648181041e-33,2.015883786252301974e-29,1.862881860796172640e-25,1.269410604998364646e-21,6.208070944659374123e-18,2.099008652693627180e-14,4.653358644354417905e-11,6.251857213185862615e-08,4.484149974888577408e-05,1.358106948362035327e-02,9.721309149091261759e-01,1.418948605110354443e-02,5.353211198987923848e-05,9.328421200038007110e-08,9.500758318586069563e-11,6.428048777632779785e-14,3.131250459643393668e-17,1.160463778463848228e-20,3.405941965181566417e-24,8.161031463590748114e-28,1.634940649356971420e-31,2.791382776554354011e-35,4.125824101882639658e-39,5.348795352223688107e-43,6.149751692603003711e-47,6.330307917383050501e-51,5.881805396050630611e-55,4.968378959569216456e-59,3.839395737070875895e-63,2.729412768050139072e-67,1.793846202749921156e-71,1.094811045547565940e-75,6.229717204066917109e-80,3.316996792149741201e-84,1.658053514719061389e-88
8.066637875346492484e-97,6.817519474166629566e-91,2.635832194537055374e-85,6.190256462088423122e-80,9.889614594351357455e-75,1.140733037061208649e-69,9.841049554457445408e-65,6.490832054666441467e-60,3.318212316832814462e-55,1.325231052848089978e-50,4.149419387778893098e-46,1.018383720083075729e-41,1.952139461705049811e-37,2.902390174897191799e-33,3.311394493895195549e-29,2.856021538391910934e-25,1.824492190950505161e-21,8.397652620417953646e-18,2.681506939334091015e-14,5.631602394877144256e-11,7.187384670526006271e-08,4.909160696756969888e-05,1.418948605110354443e-02,9.709059489627029915e-01,1.479713314503491688e-02,5.816277372288614474e-05,1.054186971473820373e-07,1.115027076754248375e-10,7.823817610907821121e-14,3.947392241691376107e-17,1.513411526189453805e-20,4.589978861855435288e-24,1.135305709300107332e-27,2.345517443568351140e-31,4.125961459015380494e-35,6.277823395000795022e-39,8.371278908234342561e-43,9.892253182105802766e-47,1.045795132192716931e-50,9.972761696898819315e-55,8.640058145867403019e-59,6.843689304263960266e-63,4.983833096557681671e-67,3.353512552931731007e-71,2.094301958352778564e-75,1.218791376460784189e-79,6.633647568193892550e-84
