4.859383335263540460e-09,2.402500051696179396e-07,7.231427900588580227e-06,8.054887824975497307e-05,1.117421504834657537e-03,4.357644162614298690e-03,3.659257265857432384e-02,4.547126570787610872e-02,2.398768334722110596e-01,6.224752603159695863e-02,8.955627990581221942e-02,5.739367138477153435e-02,2.299926266224024685e-01,7.078844127712601020e-02,9.768448943666936668e-02,3.094928678906940303e-02,2.144826787780588356e-02,7.371477243389361160e-03,3.256742866550354880e-03,1.205469236413578846e-03,3.889559131863682307e-04,1.524713745788922341e-04,3.918781911772760814e-05,1.598709654196207172e-05,3.475468650205433447e-06,1.452422409318448954e-06,2.789563657680387080e-07,1.178162907258060889e-07,2.065334895028132837e-08,8.717895489878108964e-09,1.429860380338769441e-09,5.978575206656796537e-10,9.350498226716149574e-11,3.846014691031343619e-11,5.820699858589389299e-12,2.342864579389301635e-12,3.470276429745191749e-13,1.361659515690442385e-13,1.991330729203499276e-14,7.596694633631435137e-15,1.104315508254320222e-15,4.089232758119274432e-16,5.939839835947192514e-17,2.134234206877907400e-17,3.105993830005940829e-18,1.088222245437245121e-18,1.845951807536537662e-19
7.928425915666214357e-10,5.041163793463253396e-08,1.263489570259641349e-06,2.465583556830133088e-05,2.086684555393312883e-04,2.239730323712057700e-03,7.351160560226444041e-03,5.063900941690949176e-02,5.518622734344117570e-02,2.395290418168124769e-01,5.790216260182860786e-02,4.853697656388892417e-02,5.257838172631155299e-02,2.116163939871272270e-01,7.609219965712794853e-02,1.113302387086326645e-01,3.941667597109679844e-02,2.857364809383260845e-02,1.079227034283476369e-02,4.937106460284789583e-03,1.988160789068353727e-03,6.597692518095449408e-04,2.792565883392266997e-04,7.348461370593961314e-05,3.216615263111186111e-05,7.137604591622022344e-06,3.182779952966424313e-06,6.226999932305639152e-07,2.792221152522920232e-07,4.979486864381573522e-08,2.221411737739232399e-08,3.703277968213181837e-09,1.629698346011985621e-09,2.589298806548834790e-10,1.116676115625927907e-10,1.716253167969370768e-11,7.218084853740397486e-12,1.085518135656988825e-12,4.436590230381587598e-13,6.586661338790371909e-14,2.609961907819046633e-14,3.851334571758980918e-15,1.477778667113051269e-15,2.179353007111066876e-16,8.079836562758547919e-17,1.231204849666188487e-17,4.130516417093112533e-18
1.334099315507221179e-10,9.149880055553657402e-09,2.836739533793694253e-07,4.806027554903733357e-06,6.831692828270114219e-05,4.685402131653743866e-04,4.045997111398069550e-03,1.148936420893573868e-02,6.607588301307897038e-02,6.405364894184829849e-02,2.294903285689557648e-01,5.292555560810163068e-02,2.334841706254903518e-02,4.763325104099392499e-02,1.869197861319059906e-01,7.906070089850543436e-02,1.222493685188719981e-01,4.836055594852542439e-02,3.656890163922121156e-02,1.516565139185133658e-02,7.164132605218763265e-03,3.136064958275979440e-03,1.067622641511621227e-03,4.875879339322829555e-04,1.310626325041166140e-04,6.152087828694700249e-05,1.390586931871260798e-05,6.613383607779230083e-06,1.315654774010882479e-06,6.260914348654215864e-07,1.134056229341797419e-07,5.344922942273251278e-08,9.044225298344017971e-09,4.187530429810145057e-09,6.750606727901239744e-10,3.051488241876559198e-10,4.757649902509331280e-11,2.090073307620255673e-11,3.188362718030264526e-12,1.356922802660590532e-12,2.043406712924910467e-13,8.408222530653915838e-14,1.258576368115766497e-14,5.004595786354464786e-15,7.474433440088298605e-16,2.884794659936421985e-16,5.097512686088305119e-17
2.480975654424612472e-11,1.637422695841046670e-09,5.693260510938795320e-08,1.146384217424059392e-06,1.477093987108065258e-05,1.629315738541424301e-04,9.431535197941992880e-04,6.727097681606608419e-03,1.686115354471639377e-02,8.197229651689116880e-02,7.144342489797912699e-02,2.111501089574737700e-01,4.779919292182882584e-02,1.195683363969204417e-02,4.296781564128557274e-02,1.582684488083231922e-01,7.953003842933249745e-02,1.296223672092465251e-01,5.732987333374943428e-02,4.511749881147480296e-02,2.053548604779292103e-02,9.992941192907077441e-03,4.752585048173599801e-03,1.655897602965172941e-03,8.156398018377620423e-04,2.234682072199991579e-04,1.124452482720322578e-04,2.583992318621833943e-05,1.310246184379409518e-05,2.645841543612321989e-06,1.335864796688882770e-06,2.453901128525437287e-07,1.221547090761802648e-07,2.095218092194526481e-08,1.020391965276750309e-08,1.667054441561234209e-09,7.896374842783342770e-10,1.247630145644101851e-10,5.723599155554007006e-11,8.848545567662698107e-12,3.920395512243197953e-12,5.983686009105561204e-13,2.556465697034170018e-13,3.879861741415007477e-14,1.594154678444233318e-14,2.497753323363056629e-15,9.195604267235427681e-16
3.745631776253884114e-12,3.341411586836206307e-10,1.076935969382370627e-08,2.531449062204852812e-07,3.720537170939459217e-06,3.889197558520080390e-05,3.462975582590566257e-04,1.740058305748648027e-03,1.044435729604515674e-02,2.345640535120402728e-02,9.725910179592665850e-02,7.683356310331743155e-02,1.865049929300732767e-01,4.295150608693289185e-02,1.160812201595171067e-02,3.890904612663889650e-02,1.281358357596584230e-01,7.753961274114802571e-02,1.329102281119254603e-01,6.581515742211115072e-02,5.380832908285416299e-02,2.687844871938577934e-02,1.344438223962018085e-02,6.945294353743598943e-03,2.471249164143910718e-03,1.312548781187477956e-03,3.657885067940701718e-04,1.972682586503138498e-04,4.600098024784587307e-05,2.486532219470887045e-05,5.088255966247789947e-06,2.725217283415107009e-06,5.069304796980040556e-07,2.664862388958791250e-07,4.627168031144669871e-08,2.369872844886297700e-08,3.919289990160720546e-09,1.944953123358119020e-09,3.111052136576938074e-10,1.490108803840615111e-10,2.332566853673478308e-11,1.075707005019956253e-11,1.662798194973659135e-12,7.377636207650634160e-13,1.132158802327106913e-13,4.850703986438939825e-14,8.957719600974722070e-15
7.689405597359014387e-13,5.311179237415950329e-11,2.401139671051066373e-09,5.034643152004231812e-08,9.002284968797213305e-07,1.029004229697682027e-05,9.091110668898231249e-05,6.711438239125316462e-04,2.987860405843738992e-03,1.530014375633830838e-02,3.114887555321226714e-02,1.108392554636413035e-01,7.986015605906739145e-02,1.579158778988654366e-01,3.872842138726242944e-02,1.916044304316212241e-02,3.568323313686480591e-02,9.885864233584973348e-02,7.332559294954697771e-02,1.319091513603342092e-01,7.329018395327642488e-02,6.216585174036517308e-02,3.409155658577023296e-02,1.749472340528323774e-02,9.817128327014132405e-03,3.559991484540100948e-03,2.038818831720233451e-03,5.768152756631002558e-04,3.333967834491713867e-04,7.874872436859066220e-05,4.537609769319395526e-05,9.394140575165550782e-06,5.337087301598451328e-06,1.003864127462555407e-06,5.572411482961076977e-07,9.782516294562293308e-08,5.268505466610504439e-08,8.810133856184415480e-09,4.579858475060217376e-09,7.409066717749834234e-10,3.704633409418702079e-10,5.866824476992299962e-11,2.816094148845644274e-11,4.406528647690222776e-12,2.023704856007305013e-12,3.265045443225149259e-13,1.328385622832698146e-13
1.070634278318281725e-13,1.183922757513199230e-11,3.999497128280423677e-10,1.222015583507319543e-08,1.873652104696397781e-07,2.718852837160322841e-06,2.514892662063983461e-05,1.931713681743171894e-04,1.205201319629446103e-03,4.828411821984111320e-03,2.131113330405320222e-02,3.969067832477755214e-02,1.217032711793163136e-01,8.035112919581947899e-02,1.278509302953738380e-01,3.537303797583096071e-02,3.141302697993781506e-02,3.340797930235465257e-02,7.242895151890370309e-02,6.729560792135892699e-02,1.267684747740939755e-01,7.925844301855868024e-02,6.969028045475410271e-02,4.198580459652156288e-02,2.206845243877509147e-02,1.345549489748229695e-02,4.963386435188791440e-03,3.065655213201913185e-03,8.788313916750612560e-04,5.444980719483153916e-04,1.300424650586875228e-04,7.988717762426194061e-05,1.670585776045967598e-05,1.006844376815515990e-05,1.912226130767659404e-06,1.120879090074889674e-06,1.986959331694361460e-07,1.125231457688360743e-07,1.900518842610026242e-08,1.034866304094534007e-08,1.691576123626982205e-09,8.829318019213147687e-10,1.413395164398823503e-10,7.063708358119387854e-11,1.115572210898256354e-11,5.353006447202519595e-12,1.037211910601453153e-12
2.366831546505934563e-14,1.722906114539903883e-12,9.649405730835584953e-11,2.124160647324701479e-09,4.935679597310772070e-08,5.897267697472109149e-07,7.235598715028436925e-06,5.564213695102193424e-05,3.793605330651430522e-04,2.028849775193254310e-03,7.404731630616523744e-03,2.838850103692507412e-02,4.871997857521066788e-02,1.290358524336329971e-01,7.834075778678852020e-02,9.864153573021733346e-02,3.301569784498976923e-02,4.540014476872847315e-02,3.209432447357026680e-02,5.034118186561872821e-02,5.998767374951399084e-02,1.179705984953424436e-01,8.329970259238338171e-02,7.590361195235711955e-02,5.028752094029192293e-02,2.703563189168883135e-02,1.792004286877234287e-02,6.712151067908503875e-03,4.472925251248484682e-03,1.296904332292569744e-03,8.615976891137282906e-04,2.077073426691362391e-04,1.360701754459983225e-04,2.869688977373792887e-05,1.835079771815241776e-05,3.514229414177667207e-06,2.175457728311089516e-06,3.889264554159391625e-07,2.316111948271168576e-07,3.946891868391972782e-08,2.251226484617485801e-08,3.714616013123668861e-09,2.024141294625602836e-09,3.273765124036899504e-10,1.697083658056947586e-10,2.824720828761814362e-11,1.280192652743396782e-11
3.105002006121968270e-15,4.100914329318113538e-13,1.462259180681183277e-11,5.531563834140106355e-10,8.919948174884132915e-09,1.681652629674650660e-07,1.629470152588476313e-06,1.739094738576863502e-05,1.133632259705586766e-04,6.970024554508537406e-04,3.229965021529304387e-03,1.084533141103596367e-02,3.632863448298321446e-02,5.778202744245991562e-02,1.323012084288035795e-01,7.406394431255672317e-02,7.227492540527602483e-02,3.167469483234013755e-02,5.862547375229507085e-02,3.165809884978273980e-02,3.350472043049705639e-02,5.201785423457720020e-02,1.062761604931355824e-01,8.511177778561694607e-02,8.039636159844355812e-02,5.864835553830626685e-02,3.221483618432336576e-02,2.323014915536611782e-02,8.820684441424800001e-03,6.345522945729452358e-03,1.857602231398405510e-03,1.323928683882328629e-03,3.216141142431110252e-04,2.247683459513744541e-04,4.773242740422628533e-05,3.239583569804711750e-05,6.246843630175147922e-06,4.084814994309179114e-06,7.356059555020846012e-07,4.607184809472619894e-07,7.912848936145964295e-08,4.728265712684888854e-08,7.868267265349269031e-09,4.478294186128809728e-09,7.294341560193195044e-10,3.960413877694673578e-10,8.091648571112647166e-11
7.248312154794740605e-16,5.592617957892442721e-14,3.738107813217068718e-12,8.699792715832849125e-11,2.501293783436983048e-09,3.149147574131128740e-08,5.018967395926466561e-07,4.052597955128009818e-06,3.841641958560179036e-05,2.153623209239103600e-04,1.209182875045981690e-03,4.895980626770018128e-03,1.524624824181919011e-02,4.481676061384240461e-02,6.636210593421922044e-02,1.312974270997096238e-01,6.793130251786734519e-02,5.024152484949295783e-02,3.126687380073540912e-02,6.922039289206108337e-02,3.193879991943721075e-02,2.222526197191451378e-02,4.402214215046254542e-02,9.264167134016410010e-02,8.454297485853412564e-02,8.286955682991256622e-02,6.666393010305195210e-02,3.738210344721165646e-02,2.935343065547570476e-02,1.128166432209419881e-02,8.768043772808984879e-03,2.587102130492848710e-03,1.979335347197695542e-03,4.837118793872935657e-04,3.608314427092305910e-04,7.704063722378204923e-05,5.551740658533978835e-05,1.076460302050392507e-05,7.437597393809367001e-06,1.347516832438124703e-06,8.878157058688427775e-07,1.535193470091256165e-07,9.612805748828951378e-08,1.612487106204931488e-08,9.544238930539357025e-09,1.642929977511116051e-09,8.369851246381349711e-10
9.112045507142696099e-17,1.395845405611391213e-14,5.283566350334347157e-13,2.383453773323143082e-11,4.070474505169396679e-10,9.489932763515726069e-09,9.709078473696541269e-08,1.345837898323569270e-06,9.234753206607818938e-06,7.900597666986289747e-05,3.851502673799623113e-04,1.994941349781982100e-03,7.103635717650746625e-03,2.065261875729882540e-02,5.344427036518577950e-02,7.392749994395908519e-02,1.261742091431261037e-01,6.048799121592773193e-02,3.344787525578591519e-02,3.162649175903738119e-02,7.601907353152613511e-02,3.272369470182170947e-02,1.625026337079092317e-02,3.659845434812503129e-02,7.811977263397075488e-02,8.161154471508583197e-02,8.316691792910398118e-02,7.390021088434278740e-02,4.228561258669080725e-02,3.619671281948188407e-02,1.406175123284598982e-02,1.181785022368855333e-02,3.508733879498161790e-03,2.884017045454967485e-03,7.078496472559494450e-04,5.639807975501878430e-04,1.208783220424550984e-04,9.253787847806177718e-05,1.801719283865618342e-05,1.315892668081803194e-05,2.395657855207413700e-06,1.660971778286102074e-06,2.888579148379253419e-07,1.896728473854715203e-07,3.195871244847304477e-08,1.987054354847102179e-08,4.307595083333057997e-09
2.211367235236462458e-17,1.816670638353515036e-15,1.407125023938722719e-13,3.482054287957650742e-12,1.192894741295265086e-10,1.593510609244847007e-09,3.138860944117332056e-08,2.681866688645599164e-07,3.301560893425004487e-06,1.953592257687051880e-05,1.527661984269319026e-04,6.532356267569197497e-04,3.147782594629972008e-03,9.907340252454235191e-03,2.704197703470919908e-02,6.173873498897736872e-02,7.997447928659329186e-02,1.174127475963473305e-01,5.236078989355123781e-02,2.219812920084749883e-02,3.253003034587088199e-02,7.855251984207932414e-02,3.377450616858874294e-02,1.486738338242444765e-02,3.025442901718881569e-02,6.375392550151186277e-02,7.650976246364221689e-02,8.129318912584532208e-02,7.992572376069817519e-02,4.666503876164775771e-02,4.360086149861894939e-02,1.709913767663633760e-02,1.555681485968018508e-02,4.640090791474751550e-03,4.101401185814044885e-03,1.009327421461025335e-03,8.596265693367048958e-04,1.846679393869123727e-04,1.502812198507786615e-04,2.934065192691574472e-05,2.266352556348893158e-05,4.141027601705520314e-06,3.022824866860848354e-06,5.284399756649348936e-07,3.620166977781571425e-07,6.466483775798033158e-08,3.741863963654982573e-08
2.699904600511461054e-18,4.685794922364153482e-16,1.891295813572498201e-14,9.878001643412252680e-13,1.796767317092755289e-11,4.987367278722619097e-10,5.424511440206406089e-09,9.288084720248391149e-08,6.759425668193537043e-07,7.509758164265822594e-06,3.875476316187917279e-05,2.798733520596985414e-04,1.056915087967031947e-03,4.771872133776107298e-03,1.332747514220211822e-02,3.431156338176579584e-02,6.920387739653272030e-02,8.407553069035979265e-02,1.057710131305035495e-01,4.419895963944781708e-02,1.623952453214951366e-02,3.372422177073435001e-02,7.697196609462972350e-02,3.485397263268816270e-02,1.703996773418768595e-02,2.536593824660377319e-02,5.047951468073900300e-02,6.959181029978681043e-02,7.741614969080805320e-02,8.434692824737474726e-02,5.027384864712153983e-02,5.134068983391656266e-02,2.030357995876590216e-02,2.002224646119774021e-02,5.989929974579315426e-03,5.699965379981075664e-03,1.404132515063816677e-03,1.279533568554724367e-03,2.750767733817033171e-04,2.381471862291371954e-04,4.655876761346444068e-05,3.806015413366648767e-05,6.970925981523900623e-06,5.363120237667525473e-06,9.388701921569777547e-07,6.780777506751561832e-07,1.572099446089770885e-07
6.727435975606071823e-19,5.904147173456038743e-17,5.176343872518260265e-15,1.368026120611815194e-13,5.421177122195165531e-12,7.726991929070773451e-11,1.810650995236029716e-09,1.648070693341887233e-08,2.504765014936742704e-07,1.575814377647809073e-06,1.600243300850270111e-05,7.266384223614471042e-05,4.887976429366236615e-04,1.639066652615177181e-03,6.975684312958484005e-03,1.734018741383332868e-02,4.227175451973359116e-02,7.536532627461703382e-02,8.592188855690396920e-02,9.220163981603518577e-02,3.661489231946803147e-02,1.486071535359032546e-02,3.495440857503222948e-02,7.191844245963652238e-02,3.574976423515691115e-02,2.156097912815557391e-02,2.214998081283724857e-02,3.904210243893467547e-02,6.134631165293746163e-02,7.185174193679352839e-02,8.684350436349100311e-02,5.290226949440937632e-02,5.913078940253802679e-02,2.355934747664332682e-02,2.521771172722198431e-02,7.555168821318777872e-03,7.749891666983107705e-03,1.907843270629862916e-03,1.862211638198399410e-03,4.000051670254045101e-04,3.687523336499598427e-04,7.208868127962986998e-05,6.241865523591362032e-05,1.145363099426193256e-05,9.230930064957496844e-06,1.718922084556668179e-06,1.143627758253139870e-06
