4.968627905735954284e-09,3.441658264242606823e-32,8.039181682104279371e-06,6.358112400218931026e-32,1.341241051860151334e-03,1.045643122025180762e-32,4.696523821972978935e-02,1.693942619174120736e-32,3.241586684973833399e-01,3.048528753298745528e-32,1.149871743661452506e-01,4.958770570034441055e-32,3.314710888151059520e-01,2.422410282148246248e-32,1.440318687094734040e-01,1.422095102831234790e-32,3.168565721635489829e-02,8.615356553338207842e-32,4.742624278252760214e-03,1.525866726519720961e-33,5.503557750578306172e-04,1.874974301009878604e-32,5.319813835814549168e-05,5.831830492797764462e-32,4.477733076850177606e-06,4.089605439385970408e-32,3.380700458091024547e-07,1.353976230203051982e-32,2.337862651269375700e-08,3.692011371351845474e-32,1.503682842060514100e-09,3.250543722990404831e-32,9.100450505124186660e-11,3.094240739247928540e-33,5.229463832093373445e-12,2.624933779020002393e-32,2.873739681462908180e-13,1.361201602260558821e-32,1.518966583120165104e-14,6.578277306758874634e-32,7.759879245710509587e-16,4.092061889671821571e-31,3.848407847372351059e-17,9.139581365589321427e-31,1.862472850363862239e-18,6.225457424963574449e-30,8.871212390965553643e-20
1.448171641775295649e-32,5.314588418764002679e-08,3.724260407439876554e-32,2.831158438597079771e-05,1.263898172085277799e-32,2.781196104501758911e-03,5.927038151270349743e-32,6.730644718713914287e-02,9.378815908414360296e-32,3.347381038470997883e-01,1.182037395155571609e-32,5.758775381854289166e-02,8.298745830315888991e-32,3.148384038850698952e-01,1.333644378428227613e-31,1.703162490535578832e-01,1.252858085839836869e-33,4.385142533860054287e-02,7.661688352587532658e-32,7.469072017242636349e-03,1.464764211205532333e-32,9.691743423052504979e-04,5.732243608211665563e-32,1.034451105039184036e-04,3.207445056911682454e-33,9.521998888727685841e-06,3.245633196879633809e-32,7.801140000440016874e-07,3.343564018234867642e-32,5.816465928469468768e-08,1.134901212416126276e-32,4.011672985734566186e-09,4.481270794203700517e-32,2.591404336621079656e-10,1.757368961327407314e-32,1.582962862526302716e-11,8.586040457779045345e-33,9.214156430634956630e-13,4.155136839338330029e-31,5.142685164412778129e-14,8.452916295317171000e-31,2.766748068929982555e-15,5.072573171121859378e-30,1.442296619541336109e-16,2.465186602489297954e-29,7.336324991722474952e-18,6.389820420292766910e-29
1.322958493225743821e-10,8.948029927212837453e-33,3.085230719141638375e-07,3.018707317911106616e-32,8.107816171652080194e-05,1.487404057515970649e-32,5.201109015909950208e-03,1.507582498268863281e-31,9.100080189721705681e-02,5.471439228295960638e-32,3.314710888151062296e-01,5.159039705933006428e-32,2.026313954854953858e-02,9.386171413175535491e-33,2.864354987712061096e-01,5.422202580609127120e-32,1.940923765198674378e-01,3.092687330685511327e-32,5.834330264848194836e-02,1.214330742404677699e-31,1.126914641247342593e-02,5.092693120243154531e-32,1.629590161264622304e-03,1.950627028744104119e-32,1.914826720136598959e-04,1.294036090166672650e-32,1.922405468328994735e-05,8.413440635600174796e-33,1.705044673209150789e-06,7.390615606019202652e-33,1.367807116298365699e-07,1.079077640053803689e-32,1.009768268142224666e-08,3.588816879050420401e-32,6.950610651028851020e-10,1.320496406951366094e-31,4.506745846908314459e-11,1.588749095886994349e-30,2.775059845265213333e-12,1.095651127153012247e-29,1.633585444304827160e-13,5.753160798833656749e-29,9.247411470306108651e-15,2.928160447644867993e-28,5.066205652492915174e-16,1.092837961305601698e-27,2.711736196038369839e-17
1.245188199039053688e-32,1.672825081736430886e-09,7.316291725687713970e-32,1.287017928265684531e-06,1.837209305311243849e-32,1.999854015199313073e-04,1.231889471971970414e-32,8.958392011579729280e-03,1.097490806398170083e-31,1.170386906232987051e-01,4.230644451722125991e-32,3.148384038850701727e-01,1.560389139245586203e-33,2.323423657614499989e-03,3.573162213278991077e-32,2.487986822051148628e-01,1.838903972839895840e-32,2.135898703220445727e-01,5.854406276695284659e-32,7.488408043053690344e-02,2.775268985565521193e-32,1.635836740692276497e-02,9.764748162458187337e-32,2.628736076464968912e-03,5.973043556636412072e-33,3.391495289701545860e-04,6.830178419192077326e-32,3.704821993568061092e-05,8.895007871047562801e-33,3.549714745437185144e-06,6.017667728754902372e-32,3.058056198035784628e-07,9.825293592012077697e-32,2.412324587788756731e-08,2.135766535708685532e-31,1.766720428659734275e-09,3.876725161769858771e-30,1.214279734275489280e-10,3.590758025715331892e-29,7.899924555300243713e-12,1.915002656683981376e-28,4.899871775287266757e-13,1.016360974544158878e-27,2.916802464471572781e-14,4.060328272402987879e-27,1.680138375944586406e-15,1.216363235954896072e-26
3.570551813087348120e-12,7.842319251256083043e-33,1.134082686886284703e-08,2.611201650392903223e-32,4.314343726369370675e-06,6.297502370917936979e-33,4.399047754409693791e-04,5.834733342049341071e-32,1.441854812494189515e-02,2.169849454505227683e-32,1.440318687094734873e-01,8.591196051410681626e-32,2.864354987712059986e-01,3.945766301413796101e-32,1.648808928785152391e-03,2.779943657052452095e-32,2.051491281521957699e-01,6.871336410400197677e-33,2.272390682928721595e-01,2.059352094993402996e-32,9.297056745009232848e-02,1.170283349417463995e-32,2.292464928621190320e-02,1.374669774666939768e-31,4.084168412215843924e-03,1.355900733753729822e-32,5.772161712998429874e-04,1.295003617827442395e-31,6.846199104343215461e-05,6.521608671316979072e-32,7.072486104497535333e-06,2.196473920867697509e-31,6.531774491258151907e-07,2.031890795234023133e-30,5.497106888639918551e-08,1.970891134434532285e-29,4.277433307019515890e-09,2.090374159317267004e-28,3.112377509641980237e-10,1.510276267972920160e-27,2.137010019187465907e-11,9.009776507005596795e-27,1.395395633137709960e-12,4.337566745673403461e-26,8.733633039062079850e-14,1.625736359911846283e-25,5.295708698017932207e-15
7.099071585113152012e-33,5.210838270523683693e-11,4.352517837218823687e-32,5.468049936901854009e-08,1.230355238420386977e-32,1.233280081691042097e-05,5.754651240282900012e-32,8.829833987273542472e-04,7.094421809840985023e-32,2.191215348088750708e-02,1.146221125135874401e-32,1.703162490535576612e-01,1.225750474703858133e-31,2.487986822051148628e-01,4.486327029584793338e-32,1.496723032213040372e-02,1.571909067568344997e-31,1.590806629369196090e-01,3.042251561769801617e-32,2.338318270475220617e-01,5.244008079737613611e-32,1.118804947924139648e-01,3.274683259400052354e-32,3.110195468448773495e-02,9.161820915729461289e-32,6.131255309415334018e-03,1.263821718862404548e-31,9.473440864627721923e-04,4.985160571193921844e-32,1.217670177169842668e-04,9.458413408223971467e-31,1.353908188717859747e-05,3.501657328960724225e-30,1.338329724478757843e-06,4.743918113318952162e-29,1.199914135184752147e-07,5.339623918851219367e-28,9.907091968701866429e-09,4.091235192177716389e-27,7.622577829979995472e-10,2.583124840318245718e-26,5.518202579836116465e-11,1.309301339274641013e-25,3.791174189738506929e-12,5.178212322982488276e-25,2.495982033709658603e-13,1.574193313080928256e-24
9.735547280227454056e-14,3.136219922368698705e-32,4.040595023891393468e-10,4.560586398340791904e-32,2.099986567700339692e-07,1.949503465126302841e-32,3.117404889204136563e-05,8.018352416199737850e-32,1.643420937276760365e-03,1.330160909340311792e-32,3.168565721635489135e-02,2.614676829026269717e-33,1.940923765198674100e-01,4.929395163307282122e-32,2.051491281521956589e-01,1.765186787430110542e-31,3.821696257622894666e-02,1.513613556369532207e-31,1.142222381320068259e-01,2.779054712336505912e-32,2.326540888849046307e-01,7.143891945654154685e-32,1.307033655659809446e-01,1.295380458941749941e-31,4.094289329085581269e-02,1.289131604079462410e-32,8.917657789526434522e-03,1.522903250883215364e-31,1.503805146391747668e-03,1.589039884910135901e-30,2.091193913022656157e-04,1.508729573053361399e-29,2.498644903289383253e-05,1.887504874297269491e-28,2.639731675633533345e-06,2.343163797449732875e-27,2.517969958008042413e-07,2.168522676747070472e-26,2.203258866149195893e-08,1.616774340088303758e-25,1.790612997587456407e-09,9.719924830328532913e-25,1.365620006275286381e-10,4.650012137361524979e-24,9.870439232733309580e-12,1.743234036819862198e-23,6.844148466982266763e-13
2.889055281547265333e-33,1.610682230402763120e-12,1.162834748781737826e-32,2.210939728655259152e-09,1.376558448704004833e-32,6.825095373271948544e-07,5.020690026306249987e-32,7.138618861021838304e-05,1.020530599698044708e-32,2.869652406491572921e-03,7.621721227792502161e-32,4.385142533860050817e-02,1.231992684601438339e-32,2.135898703220446282e-01,1.742391020964717350e-32,1.590806629369197478e-01,1.151837236270786125e-31,6.695799300069464610e-02,1.115025303872019237e-31,7.390782556337897879e-02,3.899716878413898557e-32,2.235753771988922556e-01,1.605549457471771521e-31,1.483947995810759590e-01,4.923364973890898600e-32,5.239317470994159232e-02,5.099920140013212687e-33,1.259460756592266362e-02,2.515547083899590345e-30,2.314651472510776201e-03,3.117379214744448534e-29,3.477176393668233653e-04,3.858079485046929854e-28,4.458301061117117217e-05,4.902627439064944579e-27,5.027210658872281550e-06,4.872469532468645917e-26,5.095498453843034277e-07,3.846178879148533171e-25,4.719922545695758609e-08,2.442142890262235714e-24,4.048018339470026514e-09,1.232992779726655080e-23,3.250691880953630338e-10,4.874269841609654323e-23,2.472943441759174509e-11,1.483685982807152665e-22
2.675930987648779855e-15,3.238754465420683135e-32,1.406046609289414891e-11,2.906274998250816959e-32,9.570569074255308818e-09,1.855724371571382776e-32,1.948559072380487671e-06,6.592012100756865015e-32,1.506402791373034759e-04,1.530107259949872668e-32,4.742624278252765418e-03,6.100886735227566478e-32,5.834330264848198305e-02,8.903464659000504946e-32,2.272390682928721595e-01,8.240869300111837165e-33,1.142222381320068259e-01,4.559441198655234624e-32,9.679263369944750284e-02,1.212661134362030066e-32,4.088505173020724054e-02,2.750449961831674692e-31,2.070845780336552366e-01,2.430376354723086617e-31,1.638511971956442548e-01,6.073308039685470326e-32,6.527115194853981561e-02,4.414671575203078331e-30,1.730499914587608351e-02,7.605599564004174712e-29,3.461977563454164165e-03,1.125257231904133990e-27,5.611045977694236820e-04,1.604618012930702593e-26,7.710176974583047682e-05,1.853595654423867263e-25,9.268229353331689326e-06,1.719068380289355950e-24,9.970893203523610061e-07,1.286425274843598666e-23,9.767339283474351471e-08,7.736339129635834638e-23,8.833360887475272532e-09,3.697735862056677533e-22,7.468316441603590302e-10,1.386444606189646662e-21,5.987857318166751397e-11
1.102338909185009410e-33,4.949350399987060094e-14,1.517958560273745237e-33,8.608305518230368026e-11,1.136303363201198044e-32,3.484987281201640333e-08,9.291567565028360196e-32,5.010743255169959745e-06,1.668040703269930900e-32,2.966431162404051854e-04,2.517256439110063069e-33,7.469072017242645890e-03,1.171524705808262174e-31,7.488408043053683405e-02,8.833293128079022142e-32,2.338318270475218674e-01,2.116550889935907430e-32,7.390782556337906206e-02,1.130776046724780170e-32,1.237563879141134332e-01,1.467646235978361246e-31,1.708940688989776802e-02,4.586486341283828398e-31,1.842667758133304801e-01,2.528818894800534341e-31,1.759989671623728436e-01,4.886005211334525908e-30,7.925567300269473203e-02,1.184028367993181406e-28,2.316870253727348200e-02,1.907512810144615579e-27,5.040899047859248409e-03,2.855029418295589250e-26,8.804904792728203726e-04,3.493624350520872153e-25,1.295175232206093898e-04,3.437825827127267198e-24,1.657893164211121119e-05,2.724551962194838807e-23,1.891143800990484170e-06,1.730992510564759671e-22,1.957399593835594294e-07,8.733036456927201993e-22,1.865803978593622576e-08,3.452825667203037901e-21,1.661700531468876564e-09,1.051114337631658045e-20
7.403300728385290606e-17,3.979424060435788185e-32,4.803509011224068283e-13,1.446444940325917095e-32,4.146696338899930014e-10,2.216032124518863610e-33,1.108860939147282416e-07,1.495593351560448643e-32,1.181412680810446028e-05,2.304732206088527691e-32,5.503557750578302920e-04,3.729891280592881943e-32,1.126914641247343807e-02,1.393949888362776506e-32,9.297056745009243950e-02,7.450443648852078880e-33,2.326540888849046307e-01,8.670966562203995301e-32,4.088505173020730993e-02,1.276649441924125449e-31,1.446443323490811395e-01,4.281023955047591233e-31,3.503813753928903402e-03,2.904898361574747285e-31,1.567219697486541274e-01,5.888841833247227223e-30,1.838904418517812445e-01,2.065994766344121761e-28,9.388504836860735170e-02,4.037790758543075605e-27,3.026593201312389320e-02,6.908760588579847607e-26,7.156897814851367542e-03,9.758811411179089982e-25,1.345961894953096125e-03,1.118064459626292491e-23,2.117301710606112129e-04,1.036928979061938635e-22,2.883197353101926667e-05,7.767920064148728858e-22,3.483973157093738118e-06,4.670563315617120837e-21,3.807526445443261629e-07,2.232187971643691291e-20,3.825099660392639321e-08,8.369913091586050111e-20,3.593390185025693918e-09
1.793967010831616259e-34,1.513850596674788806e-15,2.093232519949790553e-32,3.253499746066501407e-12,1.327405951349899923e-32,1.672187059550252519e-09,1.040706572490254445e-31,3.162986126552744166e-07,2.583039475297359999e-32,2.587850487286125925e-05,2.113557701905800868e-32,9.691743423052504979e-04,5.069020105619696446e-32,1.635836740692277885e-02,3.681746735721720072e-33,1.118804947924141452e-01,4.204596642833746686e-32,2.235753771988918392e-01,3.175749901159641691e-31,1.708940688989776802e-02,5.595463281595177845e-31,1.572457299844511325e-01,4.754347330703515178e-31,1.144706217268756101e-04,5.267657927866303276e-30,1.264325618060895273e-01,2.555544337091836631e-28,1.867972140545570703e-01,5.641015602194197967e-27,1.085691413830735530e-01,1.036938842823093529e-25,3.861992913214583323e-02,1.560650884566160225e-24,9.921260389305861307e-03,1.900489876748882054e-23,2.007399856740721758e-03,1.869487513266125586e-22,3.374023809340656968e-04,1.482152864269060697e-21,4.883367162952755161e-05,9.416591698211658345e-21,6.246171012045604993e-06,4.750569547416320973e-20,7.204755420782307241e-07,1.878290985150095753e-19,7.632928477889033048e-08,5.717910462807160150e-19
2.059405686047599812e-18,1.203419685841776935e-32,1.617046409273654480e-14,9.942562821638510384e-34,1.726170590321595182e-11,7.265898891632284127e-33,5.866746839008987393e-09,5.042065886827105404e-32,8.237849637801286065e-07,2.787658300685759843e-33,5.319813835814536293e-05,8.870551416790384238e-32,1.629590161264620135e-03,6.694314358318271417e-32,2.292464928621192055e-02,3.047978621780821843e-32,1.307033655659807780e-01,1.764402949079417607e-31,2.070845780336552089e-01,4.260248970914592758e-31,3.503813753928898198e-03,4.359306554432869746e-31,1.604694376788059762e-01,4.667365793477333575e-30,5.964116756341806234e-03,3.200262142676555989e-28,9.559192855779495568e-02,8.688945065519853516e-27,1.842911763750815224e-01,1.860483630689870589e-25,1.226154439026453796e-01,3.231105774088097436e-24,4.818058025972664360e-02,4.558254904946338982e-23,1.344446959679026880e-02,5.216634439567937572e-22,2.924895180618970573e-03,4.838807762204259008e-21,5.248821153931244789e-04,3.625111028493561041e-20,8.068287994033047764e-05,2.179620864943942221e-19,1.091733589882672708e-05,1.041693964888423621e-18,1.329136474214260660e-06,3.905985581731579607e-18,1.486950474644826207e-07
3.437681834603852072e-33,4.613455078775474736e-17,2.924548928768353768e-32,1.200544917518921911e-13,2.237497550788062464e-32,7.636242037293941624e-11,1.631095701000872757e-32,1.838078085318356149e-08,5.626071571321968283e-32,1.985864829314234099e-06,4.387068084811472824e-32,1.034451105039175904e-04,2.975211657889583178e-32,2.628736076464971080e-03,1.295991335558464192e-31,3.110195468448768638e-02,6.201228261806975090e-32,1.483947995810759868e-01,1.143358370825890726e-31,1.842667758133302303e-01,3.528889143895534210e-31,1.144706217268757592e-04,4.732966945003412357e-30,1.543538904040912541e-01,3.398471465857844308e-28,1.929420469177568417e-02,1.017608096985859728e-26,6.641058236957915473e-02,2.361668333447332384e-25,1.763041332553537954e-01,4.404652408997426356e-24,1.352686068448537005e-01,6.629750590413573409e-23,5.881083450272411167e-02,8.068660316848209659e-22,1.782759710269937389e-02,7.937306102850960833e-21,4.168430331507049121e-03,6.292837535811215240e-20,7.981614809621086042e-04,3.997997818237721763e-19,1.302244220017923621e-04,2.016965623943523196e-18,1.863540531662600280e-05,7.974709323299101926e-18,2.396212788764519064e-06,2.427662476851712825e-17
