2.684324192302551051e-02,1.199497317316353812e-02,4.481200362965900158e-02,2.412338868341469024e-03,3.847910387139842625e-02,4.347432264590146700e-03,8.319129977923873584e-03,4.711390459668595050e-03,9.877633879962017995e-04,4.031096997259776132e-03,9.889036978127173361e-03,4.193629866214564419e-03,1.886205577841705908e-02,4.961326490810692713e-03,2.032634599533610087e-02,5.290330930855190877e-03,1.576079658662752139e-02,4.495609791423588360e-03,7.545239763531712274e-03,3.626799354496615217e-03,3.518422359007841033e-03,2.013916413517524619e-03,1.363820604182692554e-03,2.110836456709760337e-03,1.884102057865973427e-03,2.799097839939332453e-03,4.321877578845903511e-03,4.117307108721169825e-03,7.384910930596298544e-03,6.235358825501146479e-03,1.044744239989910811e-02,8.171977862675088022e-03,1.218615505641536603e-02,7.530766558586125640e-03,1.027246930094129033e-02,6.786233294272805798e-03,7.306225508046148946e-03,6.793646083658380110e-03,5.120500101071826307e-03,5.529740788998246948e-03,3.209000409596526882e-03,3.103268446682432534e-03,2.296932831360518415e-03,1.596510491270265990e-03,1.167396477033859695e-03,8.980512772581546654e-04,9.640974703010579943e-04
4.154361470602239113e-03,6.820055601651241195e-02,8.844240383194160171e-03,5.326226109177104734e-04,5.975247092726213363e-03,2.247677812991845034e-02,3.383033786442105149e-03,2.977582940093855685e-02,3.793219424446009173e-03,1.692683087548000828e-02,4.001053302499098761e-03,4.056522045754809569e-03,3.464931792545771286e-03,9.331625551351015917e-04,3.206627670663698276e-03,5.459842148012678843e-03,3.991305396578630725e-03,1.200454008362071209e-02,4.889098398050918323e-03,1.391723566697566049e-02,6.431923702606081802e-03,1.478467945276159580e-02,4.917174543944311318e-03,1.073850917650909231e-02,5.164107233081067713e-03,5.237073293375603400e-03,3.312770117399503784e-03,2.144103678442734785e-03,1.441639081080642835e-03,1.166765793082004095e-03,1.564053667109950542e-03,1.673502112156832538e-03,2.477350626774807094e-03,3.837965434884502581e-03,3.535329064194348437e-03,5.764881424696007006e-03,4.866627138337267962e-03,7.077553053518185859e-03,7.135294165486551904e-03,6.759576770139822353e-03,9.174989875772667641e-03,6.999787606873785102e-03,8.430883997959499887e-03,6.233873897572178926e-03,6.292216019756064621e-03,5.018600061821898960e-03,5.853140224548483705e-03
1.827039996710069086e-02,1.186748451235905381e-02,5.103447352401937337e-02,2.314627296704722080e-03,2.522793377134790668e-02,5.603313309419780987e-03,1.061364559240629253e-03,5.103848057358791566e-03,7.577072648177991115e-03,3.980896866320975287e-03,1.893610372658078092e-02,4.067688452962642948e-03,1.991530725305147229e-02,4.301680569759516910e-03,1.238583390792633195e-02,3.798275094649708906e-03,5.181129246269123613e-03,2.947897928599497314e-03,7.814052311576873827e-04,2.428534675880047230e-03,9.579264873877929966e-04,3.513719116597107187e-03,1.013192240308739660e-02,4.130781589399833663e-03,8.741214262490719020e-03,5.819321689144541475e-03,1.021379422089590226e-02,6.063662727149430991e-03,8.966198666712082987e-03,6.049497185629634961e-03,8.774290366558848073e-03,5.884288094050077293e-03,7.954009479654128648e-03,3.053284024081444163e-03,2.763695164047845661e-03,1.191897101064331955e-03,1.636379720086499848e-03,1.193121100949362913e-03,1.032460670553695921e-03,2.344448044693790614e-03,1.094491907498105696e-03,3.008524880059832134e-03,2.086197445734382268e-03,2.592158260592340464e-03,4.180328427171852226e-03,5.168272779832057233e-03,4.083067239551412680e-03
3.398701150674372350e-03,5.484110988302520751e-02,1.105680895279342012e-02,4.240865375316280571e-03,4.941080027107738401e-03,2.925830007456804369e-02,2.825042192041090326e-03,2.276554129910536919e-02,4.076327447467649988e-03,5.865145865925937285e-03,4.245480226454120473e-03,9.344599007663630889e-04,3.754669593465436491e-03,6.696521767619759841e-03,3.959354038096407971e-03,1.392131401577644499e-02,4.459626266931867623e-03,1.399738898521217870e-02,5.033004371294905188e-03,1.231750580498006467e-02,3.918147331977216846e-03,7.497385082518463056e-03,3.262990866869082060e-03,8.739600348899583416e-04,2.449761457373805882e-03,9.180195894959804117e-04,1.816566871044096153e-03,1.979270326904102734e-03,2.770205501014092603e-03,6.942367083299396530e-03,5.279271543387384011e-03,9.038528933763584350e-03,5.997676069560487974e-03,8.120638042214457092e-03,6.206180279039377919e-03,7.193990404926890563e-03,6.608290558038651917e-03,4.797228271377792369e-03,5.511436723224526039e-03,3.997924098497252811e-03,3.423213319275260780e-03,3.080613906283302152e-03,2.299502158252329787e-03,3.109653900658948446e-03,2.385421406819813062e-03,9.424248332609277880e-04,6.649670978186632492e-04
1.259226456418538129e-02,1.127838408691991985e-02,5.294389445042928244e-02,3.136077176802897545e-03,1.358795422580893163e-02,6.850257362218004076e-03,1.849271418723421158e-03,4.764800715659882509e-03,1.583467273957156821e-02,3.400353238269707406e-03,2.057080319017834391e-02,3.695802147492898305e-03,1.263733207297691036e-02,3.754748605847114257e-03,3.670091816210836223e-03,3.393790143321636504e-03,9.860158368241863595e-04,2.811696048962901689e-03,3.839630738130750225e-03,4.355617362820393516e-03,1.002410202422156227e-02,3.661452935314084799e-03,1.084321749641230757e-02,6.135363297367312646e-03,9.812489377196132595e-03,4.906284557774388648e-03,7.454494432100625990e-03,3.439453469912528462e-03,4.762068013572574865e-03,2.700415746762570464e-03,2.042929010693979308e-03,1.889701122412561565e-03,1.411297991904455649e-03,1.562753148214511469e-03,2.194891385485204117e-03,2.490130491529683830e-03,3.229865361326875704e-03,4.503058106182092520e-03,4.609343695108026814e-03,6.079718273224045400e-03,5.597856477826979385e-03,6.724970148002973845e-03,6.817096007998652007e-03,7.332085977082711953e-03,6.065605205145053677e-03,6.261605101593637965e-03,7.944081058770452453e-03
2.749177102941533554e-03,4.359708250013928643e-02,1.285122958477247397e-02,1.061121400199955406e-02,3.561692326423138068e-03,3.034731194398063853e-02,3.062584030801914110e-03,1.316678637675677485e-02,4.928023708713043238e-03,9.405866179327448864e-04,4.512861498106241973e-03,5.495259383602452488e-03,3.785334941352266544e-03,1.350172023263315584e-02,3.862100762141443093e-03,1.500988360386674818e-02,4.156910193096638277e-03,9.409193557163931035e-03,3.396874136823020609e-03,4.186366306862279035e-03,3.375748408443761481e-03,1.637633454088084726e-03,1.841892990999363438e-03,2.065531193819331902e-03,3.756014173441010913e-03,4.550759907857133794e-03,4.298247713640665491e-03,7.482277341081208268e-03,4.437634906945266480e-03,1.002446683809602584e-02,5.979258761376774443e-03,8.525963842586125122e-03,5.327141668468280376e-03,5.394960784018174894e-03,3.443040052815166379e-03,2.661467414378767236e-03,2.283676993027017928e-03,1.150388634156013527e-03,1.587306058011606720e-03,8.961225961562426000e-04,1.748793468563032347e-03,1.383424952525156041e-03,2.050994916866957785e-03,2.858196158193692001e-03,3.076941283907113234e-03,2.754492031225261837e-03,1.874403796511480433e-03
8.759025712828353780e-03,1.040015781328439484e-02,5.170036221913325986e-02,4.724256874021667135e-03,5.540205031328549433e-03,7.507566516196612603e-03,7.082793476230459136e-03,3.799137689518041362e-03,2.043082287449264622e-02,2.981221230439134399e-03,1.568165355263409846e-02,3.832909759986494972e-03,4.651434119001061906e-03,3.852914624448562121e-03,1.054966708031230280e-03,3.676364163059608024e-03,5.407762022387725340e-03,3.255530134133153772e-03,8.151467060018270649e-03,5.204436327130338227e-03,1.545501942533816266e-02,3.297403337307302281e-03,7.550581359653557589e-03,4.632490743109937692e-03,4.163981684214066240e-03,3.049314311058058235e-03,1.503916956206282664e-03,1.460035022563224011e-03,2.467216877599496486e-03,2.290440578567341963e-03,3.321315168260512325e-03,4.136485901997539669e-03,7.173816640528030315e-03,4.264459727420393843e-03,6.018415407376826766e-03,4.594467482241643835e-03,4.834158075679537148e-03,5.760279040516467011e-03,4.973891724942772728e-03,5.711029922656018706e-03,3.848352316853992025e-03,3.597050716948191427e-03,3.029479855287976146e-03,3.348743622460089494e-03,2.409239253378680102e-03,1.438268046975108624e-03,2.459890304842635243e-03
2.204643504509165835e-03,3.435637317945522407e-02,1.409532911910582609e-02,1.737984569683878600e-02,2.341657549756182878e-03,2.696290617642987941e-02,4.118856910080463847e-03,5.356123453914845775e-03,5.694200862935476504e-03,2.241130405270300857e-03,4.211067265061554932e-03,1.168766317447319202e-02,3.353607157134297530e-03,1.525760989177597261e-02,3.542750627176350676e-03,9.682549444418207460e-03,3.597139210343396412e-03,3.331366611977461430e-03,3.146327918377354611e-03,1.791016691716800467e-03,2.795282514115292501e-03,3.526781693167146178e-03,3.792460373392595591e-03,5.679236982907044651e-03,3.808298719291814804e-03,9.436747371366613346e-03,5.016475310009372614e-03,1.010855008306330363e-02,4.731468218552886684e-03,5.379294211457222134e-03,2.872519424007136720e-03,2.802814456295073166e-03,2.100385059713631361e-03,8.531520080845909730e-04,2.025174961109143905e-03,1.007231341043356024e-03,2.106668499569228342e-03,2.076101446251307509e-03,2.715135961596487364e-03,3.552297773429983953e-03,3.929516129536677477e-03,5.497038945462977971e-03,6.508102960519907519e-03,6.978650285384993719e-03,7.324667430054905733e-03,5.190931138166980652e-03,5.441714743520125949e-03
6.135566011015138738e-03,9.368580865057225121e-03,4.839067473022204413e-02,6.800702605802335862e-03,1.405180574221418476e-03,7.336861072559471529e-03,1.326294045307778620e-02,2.741660567020793964e-03,2.007019030567822049e-02,3.242227085997083022e-03,8.573313845050754139e-03,4.427584052994478631e-03,1.030192369729175748e-03,4.109830126695557771e-03,4.223410731698564076e-03,3.540692323287165499e-03,1.024318149506243947e-02,3.813584936274630813e-03,1.104313704802193513e-02,3.578686637447152114e-03,8.590897867878975400e-03,3.861418131115977159e-03,3.170135540373772778e-03,2.333392592797390707e-03,1.025901188671566938e-03,2.565434208098063204e-03,2.143532049135029021e-03,2.997695292248612770e-03,4.743477474696698899e-03,3.606360721833808299e-03,6.894279047604487745e-03,4.808036597686784520e-03,7.459891307454401092e-03,5.378841061373985412e-03,5.195522420028072380e-03,4.263774705372506621e-03,3.530736041204635654e-03,2.684670277586533732e-03,2.348123750353928434e-03,1.786307803065401286e-03,1.349094282644033947e-03,1.355144137449350696e-03,1.693407353426903484e-03,1.813242416925467957e-03,2.854691084266598820e-03,2.867988550344055618e-03,2.107707752896189734e-03
1.755927825769299519e-03,2.688708158045210322e-02,1.476827798737497151e-02,2.324679879871176594e-02,1.652917923804386128e-03,2.108690907046456217e-02,5.635113101248911786e-03,1.308104749408365046e-03,5.831501772696419221e-03,6.892304725794084694e-03,3.410053408329831448e-03,1.505657585333759069e-02,2.993528010775789189e-03,1.174120946572287591e-02,3.659575656982245496e-03,3.837694174482441083e-03,3.378631646324920228e-03,9.469995605778386153e-04,3.939647979933024596e-03,4.752164747883953246e-03,2.352644731135768337e-03,8.093451425444927322e-03,5.746142789273818267e-03,7.239138223518448538e-03,3.047678328060158745e-03,8.002333269285236833e-03,3.347886000229846094e-03,5.313333502036933671e-03,3.746227835646919260e-03,2.141769547203894140e-03,1.725615410177026680e-03,1.721986977190565881e-03,1.558468682676787632e-03,2.130221290358234702e-03,3.511076924218386845e-03,3.444619253868195455e-03,5.187270087163825538e-03,4.088104872340092913e-03,4.758432018180803157e-03,5.396753767863501743e-03,3.867059645237572955e-03,4.953089496244782175e-03,4.481384499517256266e-03,5.438053335490997814e-03,4.398010377787827871e-03,2.069581714012790757e-03,3.044926975492790160e-03
4.321594548428590518e-03,8.283290431153436315e-03,4.389467233135487673e-02,9.065739863547455507e-03,6.034625307361759583e-04,6.416226439040190188e-03,1.804750922448734168e-02,2.142459863216145035e-03,1.604163884879894475e-02,4.170187710614252884e-03,3.071519549304204972e-03,4.940509872555586858e-03,2.261874537632169776e-03,3.906670341710064866e-03,9.101133662011571396e-03,3.093705660404265107e-03,1.093843533720553242e-02,3.837213297538307703e-03,9.331179777112433640e-03,2.668524607657293216e-03,2.892716713925573644e-03,4.027730655421539289e-03,3.658505733204033884e-04,2.305694544829803294e-03,3.144713986167919396e-03,2.995208379663053238e-03,6.180801323525729300e-03,4.807625566449016431e-03,9.279755731899139160e-03,4.154132559832033646e-03,6.485116062070754757e-03,3.162859385177029664e-03,3.060862191715091416e-03,3.354600080997124055e-03,1.905569787576381251e-03,2.744550453561592478e-03,9.119854605813568302e-04,1.530161561602017429e-03,1.463422883045953663e-03,1.487097511640630629e-03,2.874379020149704211e-03,2.996062669158620732e-03,4.765867515064351433e-03,6.036889360050980494e-03,5.258992938225054599e-03,5.294874390246599553e-03,8.240424238525469874e-03
1.390797510279131706e-03,2.092300166028674899e-02,1.491812748487637320e-02,2.760647221886096403e-02,1.683566947587325719e-03,1.456645724164646986e-02,7.120501018646105060e-03,1.025181404403853729e-03,5.197780659738852026e-03,1.170335834638878796e-02,2.613986636957603849e-03,1.434788721565115853e-02,3.209434411188666174e-03,6.283254388731083183e-03,4.090388330520418683e-03,1.119331359519377912e-03,3.608095473736238137e-03,3.472134471493541676e-03,3.743991592640847320e-03,8.304578620675786768e-03,2.943536478619833939e-03,8.094933165261818456e-03,4.400300816947040616e-03,6.916287745751156270e-03,2.837683134960504710e-03,3.344208214149790338e-03,2.436623469444523793e-03,1.762391637554493878e-03,2.697596502266629351e-03,2.145205369090376173e-03,2.646664907390903695e-03,3.806094896167230585e-03,3.334549647509862155e-03,4.908938299401682977e-03,4.572094657094240636e-03,4.862404433586819084e-03,4.982825897362484421e-03,4.659776023749093860e-03,3.682709840755311447e-03,3.726044696820705274e-03,2.148881145523150443e-03,2.308404898639764610e-03,1.412818413012753268e-03,2.328042663345770025e-03,1.401364409084517124e-03,1.645714015031490970e-03,2.436346106260910106e-04
3.057394946294154751e-03,7.213006360666463813e-03,3.886647071773004225e-02,1.125862718181561313e-02,2.195138996020035236e-03,5.024678365881499881e-03,2.037943407324186579e-02,2.312551062784203113e-03,1.053979003792458909e-02,5.341100299625001560e-03,9.390539603058161182e-04,4.895685084865977407e-03,6.070601288353027342e-03,3.219251447106771975e-03,1.170691381744049485e-02,2.878456305055062097e-03,8.491469369966161626e-03,3.588951328791457115e-03,4.180317964432957341e-03,3.026195780699670029e-03,2.202127835153092419e-03,3.459065747588832302e-03,1.935772044763048186e-03,3.138660204805251031e-03,6.357434562274839884e-03,3.396631576834328349e-03,7.332552443011093081e-03,4.298625993570877844e-03,8.027525774193742733e-03,3.399446808411400300e-03,3.212482417364629413e-03,2.066065662726405613e-03,1.453750305826471750e-03,1.971541105406765613e-03,1.194687299723070197e-03,2.484646732294395772e-03,1.483517354406263186e-03,3.073558847101041328e-03,3.532078030077383853e-03,3.516328728904264626e-03,4.554416319911420638e-03,4.236019875400331806e-03,4.695606792868304603e-03,5.884846888561088424e-03,4.754627022293632203e-03,3.265886770451549310e-03,6.099163587499150350e-03
1.096523712174279257e-03,1.620531642253650664e-02,1.462916285510511803e-02,3.030612828003458048e-02,2.453243861544046524e-03,8.738041937983992771e-03,8.152830330164515318e-03,3.400985919791759283e-03,4.032939713603982471e-03,1.458153356943883185e-02,2.338296563768526345e-03,1.071516739945957419e-02,3.995966779803842260e-03,2.244589109984403488e-03,4.376063805040103505e-03,2.044293724925237005e-03,3.717773639294126922e-03,7.494667114043313851e-03,2.807888332657915240e-03,9.539723943824600025e-03,3.848896474112372280e-03,4.881168267472055754e-03,2.663102372779940687e-03,4.366706409815877994e-03,3.003708482632287333e-03,1.748670013963097951e-03,2.900816002196503901e-03,3.788451064964682476e-03,2.867046254916549505e-03,4.074779680727721315e-03,3.418419890972483090e-03,4.956760882368313990e-03,4.237791505216128782e-03,4.329929746366699937e-03,3.862828410955585975e-03,3.332790892759549851e-03,2.642536183428026691e-03,3.026584825939319674e-03,1.650079963801097133e-03,2.185039137746363526e-03,1.448156480962638345e-03,2.743237481829362365e-03,2.790440636999597102e-03,4.229746306568450687e-03,3.536740978943559918e-03,3.580911522317950166e-03,2.595161519528693846e-03
