3.276751806893619332e-05,8.152790394186263554e-32,6.302410716733262627e-03,3.438337921650131924e-31,1.010605783216448061e-01,1.107935577529566821e-31,1.876040782120002026e-01,4.912718068445720868e-31,6.076522242760558183e-03,1.430916258288603895e-30,1.008540266980031685e-01,4.676836988216402383e-32,9.197636136981134081e-02,1.042007399705017717e-31,2.591390189231580331e-03,1.684614407417078040e-31,3.950182394109984230e-02,3.532346434962981363e-31,1.133527618779424234e-01,9.062978678733863579e-32,1.316464322805676324e-01,2.962876231124978212e-32,1.020827504478855202e-01,1.074524401279840496e-31,6.190547049282283526e-02,9.553813336844492694e-32,3.165093731353436912e-02,2.721006966874547301e-32,1.424526259219274782e-02,1.609135411543122997e-30,5.802150456070080849e-03,1.575305960938761841e-29,2.179739343266653365e-03,2.593452510399460064e-28,7.657659219778043891e-04,2.955431668701265593e-27,2.541884588737489212e-04,2.706858803686510157e-26,8.036447247740475326e-05,2.036884729413884186e-25,2.435628944759708750e-05,1.224774894235706048e-24,7.115799594950739984e-06,5.849922217749003548e-24,2.016283755272020941e-06,2.193935790482055259e-23,5.592104315509409515e-07
5.026867861256121381e-31,2.978694291016120753e-04,4.558590514635694175e-31,1.754571429654287751e-02,2.232308875979359521e-31,1.446374195309305666e-01,1.978665872110068125e-31,1.221083971454881845e-01,2.759273682273464471e-31,4.583421909780454467e-02,5.886545223389356633e-32,4.226402441439480739e-02,5.873890677854002153e-31,1.126508828614418839e-01,6.523448819839238640e-32,2.990535535858921193e-02,8.889767683836600076e-31,5.953816663702386248e-03,1.587355673916019689e-31,7.015345209876952537e-02,4.397508440616164171e-32,1.197108240731381973e-01,3.988988076814689606e-32,1.160651713531724444e-01,3.920836303206200942e-32,8.273966110782873806e-02,2.227214445598777965e-32,4.814244289857366049e-02,4.350815763512229831e-32,2.416576398191317213e-02,8.087213167858918110e-31,1.082547630489809516e-02,3.037754618684000023e-30,4.426925104932844489e-03,1.034386937552293285e-29,1.679363943164025302e-03,6.737445668021726994e-29,5.980652841068085550e-04,2.452718434353063130e-28,2.017854545999414649e-04,6.782892936811736942e-28,6.497925693545757218e-05,1.275891415034117574e-27,2.010620274019463130e-05,1.559561928110876053e-27,6.026770589118232650e-06,1.019450418359775567e-27
5.115158426445353327e-06,9.596987773943461371e-33,1.427122802998705142e-03,3.589449551464568595e-31,3.811577989556197421e-02,1.646852217754296361e-31,1.731999633272205130e-01,3.180572827755703465e-31,5.270928230794235531e-02,2.480499450417991132e-31,9.197636136981128530e-02,7.072039710273725696e-31,4.642463758539107713e-03,2.876457806957058781e-31,9.637598885030751461e-02,3.424049702145407834e-31,6.762584041645225419e-02,1.822586316107282629e-31,2.125774280079923643e-03,4.605300411002325723e-32,2.858775811856174853e-02,1.397495055376525786e-31,9.077570647993246644e-02,6.777459155632478151e-32,1.163372557279668679e-01,9.715417545102315874e-32,9.963153867948286446e-02,1.005644503931287440e-29,6.667549159007164772e-02,1.288428855813924888e-28,3.754576233784117506e-02,2.394564467402666957e-27,1.856260943567462213e-02,3.433487152509659389e-26,8.280722272210019191e-03,3.906537695151101979e-25,3.396714084854145742e-03,3.623239778036348131e-24,1.298958353734872570e-03,2.715484878074064316e-23,4.679908679049684305e-04,1.632645739884970181e-22,1.602183905852404234e-04,7.802527131530236546e-22,5.255989717450266813e-05,2.925679860666318526e-21,1.670353971684628746e-05
3.580244615602931773e-31,5.492235305973665907e-05,1.214881483737946228e-31,4.763192538833062664e-03,3.649772876960913855e-31,6.812277730889318428e-02,1.954087827107102279e-31,1.737860909725500724e-01,1.143331038511693495e-30,8.049628282522086967e-03,1.825290207990850156e-31,1.126508828614418839e-01,4.723141530057571687e-31,4.941556968914382481e-03,6.019337536477135840e-31,5.561885965552727101e-02,1.752782032614534273e-31,9.085887958726678038e-02,2.095875761474197428e-31,2.404139322910573903e-02,1.892604973969681767e-32,3.556177675731120574e-03,1.110044733253464128e-31,5.336300463791794624e-02,3.829525227067563885e-32,1.008706926119559283e-01,3.982011984158210706e-31,1.074988790654606979e-01,4.400272071303340004e-30,8.405340216639142770e-02,6.022469028308830981e-29,5.353928672729988542e-02,3.801559108559736514e-28,2.935467596698432616e-02,2.442707800508438719e-27,1.432775516453760681e-02,1.207347114982966144e-26,6.367294763904416191e-03,4.483172291949761500e-26,2.618094259546691928e-03,1.217523235667921805e-25,1.008194800612751242e-03,2.338177775500111600e-25,3.673240346595395972e-04,2.878293976780363117e-25,1.279792091459964088e-04,1.848139133417355832e-25
8.077370090731270094e-07,7.013262107472851980e-32,3.083633510219525821e-04,1.237079273496160592e-31,1.235755093901093858e-02,2.422711636074102358e-31,1.030670506464866909e-01,7.325211259238499599e-31,1.433592578089918634e-01,1.323048253786054563e-31,2.591390189231581632e-03,3.985266753439846884e-32,9.637598885030755624e-02,8.070526897805876285e-31,3.491821300478812479e-02,1.076413753589908117e-30,1.616133583056098347e-02,1.847732051543850465e-31,8.605420253213712234e-02,3.010889579513534607e-31,5.550516030106567716e-02,3.106124717755397674e-32,2.572786487478292191e-03,1.369806384103906488e-31,1.990066994813114234e-02,2.688087721611041226e-29,7.279099923488331625e-02,5.951783838679938527e-28,1.026965565357464971e-01,1.263904538380786310e-26,9.610829104724409599e-02,2.207578511157098703e-25,7.007416537263559675e-02,3.117590707608295677e-24,4.289269439805759587e-02,3.565679897159623118e-23,2.299945417659772853e-02,3.307511337118385004e-22,1.110233174059296196e-02,2.478011093149707744e-21,4.917120083267496715e-03,1.489914452070228401e-20,2.026728879683985587e-03,7.120629637151252425e-20,7.871099079911469260e-04,2.669985671830395737e-19,2.920401773880295878e-04
2.617595477389208739e-31,1.000149979143322481e-05,7.241806147722679296e-32,1.199404000202526849e-03,1.337353878504929474e-31,2.637012021229796083e-02,5.143434922688433427e-31,1.338746503125139709e-01,4.326288495352814793e-32,9.203232654801259127e-02,2.124227536791405147e-31,2.990535535858917376e-02,3.172799017268561860e-31,5.561885965552737510e-02,1.305688002703139178e-30,6.963180969415798394e-02,7.139862438601248452e-31,1.801534881232418465e-05,1.746685853675051117e-31,5.743365241223917506e-02,7.522399366556348467e-31,7.708076240586292371e-02,3.475550206519067795e-31,2.204483821806653768e-02,3.720995217358173636e-30,1.642297436525060701e-03,4.270288903913426790e-29,4.011413333041766865e-02,6.320124067367777649e-28,8.489315884532876166e-02,6.287106429272398695e-27,9.889041296030685879e-02,5.054992638888600638e-26,8.398607336897417897e-02,3.184676673543031470e-25,5.792662878881923300e-02,1.555338813338496581e-24,3.431015015155772230e-02,5.749617759442799352e-24,1.805297014071591960e-02,1.569087172599614434e-23,8.632777295498703096e-03,3.010620349620739152e-23,3.816198256160860131e-03,3.708456244466160214e-23,1.583708986503723189e-03,2.377900643522134012e-23
1.285965740288358204e-07,7.814623392048643675e-32,6.438061576037437444e-05,3.210841690430525269e-32,3.614013566619444628e-03,1.378628815347405938e-31,4.781829126870873470e-02,5.684130881951303859e-31,1.497270174322508918e-01,1.299929006320993466e-32,3.950182394109992556e-02,8.055520670414160379e-31,6.762584041645225419e-02,2.440822950903495432e-31,1.616133583056099041e-02,9.998348652937034824e-31,8.478222771245010059e-02,2.302157890624221282e-31,1.262501041815851550e-02,7.231074379390141337e-31,2.279058395033197598e-02,3.263530116824336695e-31,7.655067660386576101e-02,4.534145060837468352e-29,4.907188272658061928e-02,1.425611112991171433e-27,3.556733633949973536e-03,3.846067452598980061e-26,1.315593606634159023e-02,8.264609409626746194e-25,5.801662352625090724e-02,1.438344574469340729e-23,9.022480125506143755e-02,2.028579685319479827e-22,9.167816626086171261e-02,2.321517470320429934e-21,7.219281859655493627e-02,2.153359425444531062e-20,4.758547303325078720e-02,1.613252414680100334e-19,2.741786534002305792e-02,9.699801961183340708e-19,1.420141541099887057e-02,4.635765139130117264e-18,6.752094310273772972e-03,1.738247824702531798e-17,3.004878711365068303e-03
1.521556114086352242e-31,1.803597423633973720e-06,8.701708069198330297e-32,2.858663050060583502e-04,5.517075613515118067e-32,8.945631267375100254e-03,6.635423937636213852e-31,7.511827431035378311e-02,2.092452817977421107e-31,1.429090510732202723e-01,1.070972780836337566e-31,5.953816663702403596e-03,1.672845440596041865e-31,9.085887958726678038e-02,1.885969742155374834e-31,1.801534881232453024e-05,3.395983744084889170e-31,7.144902514561608797e-02,3.208708006456253129e-31,4.140731500794983533e-02,3.865879300948989808e-34,1.839247139798597412e-03,1.212049962548811992e-29,5.500717819436447276e-02,2.756756422239479876e-28,6.805996769122092671e-02,4.448817791240811357e-27,2.183278645223071801e-02,5.742835840816233445e-26,4.505574986759624243e-04,5.904173770186395084e-25,2.954386037013845626e-02,4.764844688846731199e-24,7.102946360312840934e-02,3.005123813790678452e-23,9.023932004721975375e-02,1.463933359139807855e-22,8.271242433303756247e-02,5.415739144086242994e-22,6.129703700039544623e-02,1.478301129834314638e-21,3.891452942803072523e-02,2.836180869614285484e-21,2.192690751904409832e-02,3.493525396566870730e-21,1.125729013484187344e-02,2.240000240296639822e-21
2.059622403550139731e-08,7.235620027201080321e-32,1.309191040796737613e-05,1.408073075918581479e-32,9.804627165486447249e-04,8.177003012582226373e-32,1.883573704647963087e-02,2.876659954304964454e-31,1.032935618849662035e-01,9.963808668619142050e-32,1.133527618779425761e-01,2.043167589855354204e-31,2.125774280079931015e-03,1.922675887511161603e-31,8.605420253213721948e-02,4.565013269596473115e-32,1.262501041815852418e-02,4.647274096775078850e-31,3.969995100116426728e-02,1.108875825590098172e-30,6.536929492840320988e-02,4.838155701646700982e-29,4.443280373835217095e-03,1.995399816249428755e-27,2.528949897191371324e-02,6.856389256510395236e-26,6.872822340653728102e-02,1.838330056565208972e-24,4.553426759364185422e-02,3.957372087178111459e-23,4.966228470030822906e-03,6.885573336683136473e-22,8.075854565129967494e-03,9.711276200112176515e-21,4.569990384840222353e-02,1.111357267509226151e-19,7.869519083836529205e-02,1.030859805843567717e-18,8.650880217434209207e-02,7.722945112916097368e-18,7.313717227789910680e-02,4.643489190901723918e-17,5.159011376147645128e-02,2.219233865418262696e-16,3.180837956184765641e-02,8.321339073370125225e-16,1.773016378715854338e-02
9.882466425406963140e-32,3.226711180919682922e-07,8.277279050018599061e-32,6.532688187641975345e-05,7.158456691283258406e-32,2.758244004132749238e-03,2.441362781383558595e-31,3.448577202527633445e-02,6.195973856864433474e-31,1.247194880513969317e-01,2.487129652848507196e-31,7.015345209876965027e-02,4.256112828385560984e-32,2.404139322910572862e-02,2.466488876484941134e-31,5.743365241223913342e-02,4.796881888876608590e-31,4.140731500794978676e-02,1.345607088317473965e-30,1.017453580882252476e-02,3.884865916809359338e-29,6.880466951669921005e-02,8.603975288469825761e-28,2.563395445841942094e-02,1.873730037592221786e-26,3.936804687488153556e-03,3.119857777186373977e-25,5.119744986626798000e-02,4.070261853780878268e-24,6.184054850839683370e-02,4.182662857201949440e-23,2.254018712668740335e-02,3.376412160551831160e-22,6.997251378394999761e-06,2.128527660841971172e-21,2.111969666047436300e-02,1.037017925381821175e-20,5.887562621818516473e-02,3.836569194982624137e-20,8.161130773354199897e-02,1.047246440049890016e-19,8.042556016852149547e-02,2.009139308977965564e-19,6.377554571826299368e-02,2.474831603549552710e-19,4.337347547051164515e-02,1.586817231080413325e-19
3.313505853918224268e-09,2.728175048066347472e-32,2.607042235643460210e-06,4.160141576644451895e-32,2.511703411997428799e-04,1.426717945989321220e-31,6.600000765731250940e-03,1.656290984335974986e-31,5.566525420552694003e-02,3.086096520635349282e-32,1.316464322805675491e-01,9.325085199331546212e-32,2.858775811856177629e-02,1.536421071387015151e-31,5.550516030106573961e-02,7.209549349225836687e-31,2.279058395033201762e-02,8.121588119685441578e-33,6.536929492840320988e-02,3.963398390710833774e-29,9.691619743615080757e-05,1.729629229131040032e-27,5.041358421870370532e-02,7.330295139209949470e-26,4.984120070735902075e-02,2.469602584106945365e-24,1.519656862049771065e-03,6.616652089143305744e-23,2.539637232041166634e-02,1.424710331002553664e-21,6.232980611287846501e-02,2.478994553915480712e-20,4.355372010475187100e-02,3.496337974031657216e-19,6.722062311593285898e-03,4.001224600002403510e-18,4.419416383594540476e-03,3.711390237995962819e-17,3.539085559715126478e-02,2.780483943525390544e-16,6.802151291078072093e-02,1.671790849081473377e-15,8.082923460378334257e-02,7.989885641236194881e-15,7.327681312081876785e-02,2.995923367556084463e-14,5.558258147645329939e-02
3.628919166537647920e-32,5.734343772159567567e-08,4.814177950438687923e-32,1.443923869137592976e-05,1.704602712788911579e-31,7.908869605992254652e-04,1.293612714564918806e-32,1.375285615704399146e-02,3.556492236589400919e-31,7.984764542640354623e-02,1.755098132881738446e-31,1.197108240731383083e-01,4.933788875724616423e-32,3.556177675731123609e-03,7.121048557051740512e-32,7.708076240586295147e-02,3.878714738076765448e-31,1.839247139798595027e-03,4.863333780729869180e-29,6.880466951669929332e-02,1.741646761224104002e-27,1.286969396432476043e-02,4.780961665049173372e-26,2.271328843619345797e-02,1.017672945716030260e-24,6.111746335875530706e-02,1.694495191727216631e-23,1.697306993918409196e-02,2.214174870223807240e-22,5.179053722498819755e-03,2.275535838624479769e-21,4.705479975081641730e-02,1.836703962516764707e-20,5.729101778756583857e-02,1.157863086034593610e-19,2.373605608206052001e-02,5.641233200177138760e-19,2.511291017957864818e-04,2.087047263956800419e-18,1.448140800495903088e-02,5.696855843463911612e-18,4.821368157947324845e-02,1.092940136842276482e-17,7.322228918302896294e-02,1.346270156135709128e-17,7.783376916258510914e-02,8.632052171183695447e-18
5.348804266935222804e-10,1.373599865770597557e-32,5.103254481828887029e-07,5.691343489479241843e-32,6.149103691564042362e-05,1.150829267796188611e-32,2.117015410196899320e-03,1.820024127950411748e-31,2.535158461438708974e-02,1.629849644473024423e-31,1.020827504478856312e-01,3.927073957914256491e-31,9.077570647993246644e-02,7.208050883160572011e-32,2.572786487478292191e-03,4.432743041697777361e-31,7.655067660386573325e-02,1.145683397227359808e-29,4.443280373835228371e-03,8.611174400122136743e-28,5.041358421870376083e-02,4.781388991093386132e-26,3.728460443612497538e-02,2.027385821158765371e-24,2.998489711391198135e-03,6.801246953146008399e-23,5.278310431337706471e-02,1.821763351489565963e-21,3.899943268070047570e-02,3.922825805135099761e-20,5.136760965531582835e-04,6.825838876907184489e-19,2.422146651843655116e-02,9.627113667557296977e-18,5.697278446125051549e-02,1.101727930066785812e-16,4.242133067211539127e-02,1.021922749444523737e-15,8.742222102875082598e-03,7.655998721413629271e-15,1.978154072479261071e-03,4.603238105690231143e-14,2.681460857122076533e-02,2.199996810357563989e-13,5.837960001979024260e-02,8.249206628025470258e-13,7.575856607494123318e-02
2.602128980184434735e-32,1.013256121159994538e-08,3.398492739551925411e-32,3.106043883363507619e-06,1.279575579451486626e-31,2.141534985183299366e-04,8.181207953250401740e-32,4.937124070405618168e-03,7.831020894498068040e-32,4.177136445336108311e-02,2.976095548067170874e-31,1.160651713531724027e-01,1.853994334713823892e-31,5.336300463791796705e-02,2.650801833352716592e-31,2.204483821806657237e-02,4.284176794995983822e-29,5.500717819436446582e-02,1.999935444740120113e-27,2.563395445841945564e-02,7.331577408711863377e-26,2.271328843619346491e-02,2.027766206572751791e-24,5.590004129455702908e-02,4.321588072115176022e-23,2.156634751354849153e-03,7.193486232513809435e-22,3.073332038560350546e-02,9.400221002300665001e-21,5.334536109697686490e-02,9.661457182280433766e-20,1.215096703202999708e-02,7.798126386568482783e-19,5.607697826175182115e-03,4.915960166774652599e-18,4.295351784490655800e-02,2.395112387337183740e-17,5.374261168296386865e-02,8.861029901775241448e-17,2.517152881978111656e-02,2.418726504584668183e-16,1.087582592640757998e-03,4.640318239078083066e-16,9.377100105304438105e-03,5.715890087709819903e-16,3.916443627765316821e-02,3.664930307783440701e-16
