1.835215256260817104e-03,2.576028962469904821e-31,7.441249747414456495e-02,4.923063963621481573e-32,1.171712652018320755e-01,6.109319807462340822e-31,2.700366262251685176e-02,9.871714173322775260e-32,2.437183486938741123e-02,2.202298492392147353e-31,7.482945470028100343e-02,7.331092552778488938e-32,3.417859536801721304e-02,4.197309867187594478e-32,7.062027055866441916e-05,3.852444868677411376e-31,2.223050586514307286e-02,1.437055436574272029e-31,5.443460651641365833e-02,9.591189258247592018e-32,5.591512775328751073e-02,4.265567510415007673e-33,3.152718543949280250e-02,2.845642782615546054e-32,7.147351738026359348e-03,7.606299823050429599e-32,2.860047544714777734e-04,1.470183673807519281e-31,1.174643317580358927e-02,1.510146648665854123e-32,3.223285550512258041e-02,1.739265280839832356e-31,5.142560558593077535e-02,8.578255883436773143e-31,6.306914968515896225e-02,1.455983525371309722e-29,6.569037445307347733e-02,1.210502710881105878e-28,6.101025216515115757e-02,9.298153848306999718e-28,5.197534172487364851e-02,5.580638358283636049e-27,4.137643731035651334e-02,2.665558926082700707e-26,3.122657359340750421e-02,9.988289457934177150e-26,2.267361426875138392e-02
6.242962901810414980e-31,1.221322457936197849e-02,2.805490937620058007e-32,1.223005515670128746e-01,2.265671717895768308e-31,3.947935465056826715e-02,1.746620877399287412e-31,7.607010372620984229e-02,3.783355616781092573e-31,8.325624626548550891e-04,8.721463411632724094e-32,3.831217027460719765e-02,7.782083517408431240e-32,6.272344562507869981e-02,6.951893112695779623e-31,2.477576850991259141e-02,2.976756482567395573e-33,5.539261989208789942e-06,4.921048985090469037e-31,1.874618493843651160e-02,2.842467517676212978e-33,4.717291116647205629e-02,8.672137371779616307e-32,5.240773079659525463e-02,4.307183170266411491e-32,3.398627962886385107e-02,5.709392308075681905e-32,1.102138293684848218e-02,9.282526018848760449e-32,1.583196253152636805e-04,1.324183851056968812e-32,5.729642090606744398e-03,1.949373942506477585e-32,2.216747115879506499e-02,1.621861001757287620e-30,4.073850136000008171e-02,7.731949662560820407e-30,5.467412850130838609e-02,3.338007158130232145e-29,6.101249596509690509e-02,1.674252443485574545e-28,6.005249243139391263e-02,4.848867688324359402e-28,5.390879200538106070e-02,1.137505283894997910e-27,4.519599194394035430e-02,1.869430856730417889e-27
6.635211616003042429e-04,7.648233115625728542e-32,3.965594317083876580e-02,5.485687630729827882e-33,1.317763548402319240e-01,1.360763786483387108e-31,1.135036550061092750e-04,5.700072840699506807e-31,7.246346305057793646e-02,1.518245979949560149e-31,3.417859536801714365e-02,9.619112411166636027e-32,1.710488074357101665e-03,4.171217009076414493e-31,4.227274735446175102e-02,4.709474598986109184e-32,5.339604343515706036e-02,3.742331583534174172e-31,2.026054287237332927e-02,2.978539817443061600e-31,1.893524736840966185e-05,1.258926314484864151e-31,1.497791775699068573e-02,3.814505948908711931e-32,4.053325393403156562e-02,3.577740864949206695e-32,4.902955866927247858e-02,2.140441914492863701e-32,3.605812932629484657e-02,1.007795403335620267e-30,1.517961071123427076e-02,1.277257406134278698e-29,1.584869674423515333e-03,1.898676883329713209e-28,1.977519771469585328e-03,2.193050699623211602e-27,1.402820443329790001e-02,2.024905663406479346e-26,3.090647106501137956e-02,1.514845926702137428e-25,4.596000975956113926e-02,9.120482707398915125e-25,5.523541366465020697e-02,4.357919687646452679e-24,5.785390043386398617e-02,1.633746260197649882e-23,5.519364029107268199e-02
6.664093683629157668e-31,5.218272324882530094e-03,9.108948210572727847e-32,8.148970979666159131e-02,4.161587227105237544e-31,8.713457476483532638e-02,4.836942098324834202e-32,2.567501243266207336e-02,7.250898970773679380e-32,2.466374211792725021e-02,8.903938191731403219e-32,6.272344562507867205e-02,5.493755798036088231e-31,1.410242895304677710e-02,4.361443813044299392e-32,5.949195922657285647e-03,4.828854056904399965e-31,4.176746117985388751e-02,5.269494786010421580e-31,4.687181263957360122e-02,1.330152076228330791e-31,1.826382385837972688e-02,3.456768934435333590e-31,1.239646043240940840e-04,6.220111214124302926e-32,1.131523933139083615e-02,1.424522434842290806e-31,3.432094787280384751e-02,3.171255041773477899e-31,4.547909997333166726e-02,2.175553923316919759e-30,3.752136365868113943e-02,2.221294680816005882e-29,1.932136211668041004e-02,1.970406176116060204e-28,4.181255577147957939e-03,1.303453341947449369e-27,2.210585470787842621e-04,6.940317360105654842e-27,7.824193946117087572e-03,2.856014697051878406e-26,2.220510622569091611e-02,9.008665358129469844e-26,3.735713586320432017e-02,2.082522324702384343e-25,4.894430684666140063e-02,3.403899778441362465e-25
2.429405628746649838e-04,1.890757716763483005e-32,2.009265011330485518e-02,7.819416029447430867e-32,1.145496800721501063e-01,5.300351390102731070e-32,2.463988428292740451e-02,3.874875678089126034e-31,6.612040557655145256e-02,4.588417516319365747e-33,7.062027055866337561e-05,7.479736411303859493e-31,4.227274735446175102e-02,5.953631153324238444e-32,4.699191506414857056e-02,6.528777560854304902e-31,5.691103263575085676e-03,7.795079571521928622e-31,8.923798957002255366e-03,2.382879412589457954e-31,3.956269534933410520e-02,2.580172630809789662e-31,4.238316994864681914e-02,5.389843860382745653e-31,1.767875263277211492e-02,1.136365657979608330e-31,4.345018642128230550e-04,3.746529566811892545e-30,7.984327852896416083e-03,9.221048402477971684e-29,2.846182820716882181e-02,1.504043188389279039e-27,4.161950233420772666e-02,2.136622531486623707e-26,3.822632807928261212e-02,2.451928892927218359e-25,2.317119184187347788e-02,2.272457345674835818e-24,7.571949504052016833e-03,1.702096115758862798e-23,1.672710116888657277e-04,1.023588988662915931e-22,3.507100957651565661e-03,4.891815392656665872e-22,1.487876385607515319e-02,1.834216007864284969e-21,2.946944447557458061e-02
5.641323076613235632e-31,2.204438187914313420e-03,1.141090363006968202e-31,4.951100586823594524e-02,2.441579404740687273e-31,1.097090013100382455e-01,3.393840800238105361e-31,1.853293594153837401e-04,2.402394824384046463e-31,6.268171247213379094e-02,3.688699012837175941e-31,2.477576850991257407e-02,2.315826516448862416e-32,5.949195922657294321e-03,6.524287804744062292e-31,4.648019163700280176e-02,1.143310271349295912e-30,3.473541049710772433e-02,5.098610363614494557e-31,2.336460659173022428e-03,3.988466121802599090e-31,1.029283261865725392e-02,3.157537257009838975e-31,3.679164405375477676e-02,2.084056064334909538e-31,3.924328002389855519e-02,1.536731663963478210e-30,1.793946122494510104e-02,1.802950813419866478e-29,1.045395299463187065e-03,2.816567676492905240e-28,5.132294445458137309e-03,2.969872586177585763e-27,2.296147550634188364e-02,2.487090244304314030e-26,3.742277121279501823e-02,1.683355594950989469e-25,3.808939393535588219e-02,8.929275126477521348e-25,2.649346162525459403e-02,3.683746093561856164e-24,1.140097050065123040e-02,1.157132545634078733e-23,1.502959355969123428e-03,2.686653558904942490e-23,9.656384822599670950e-04,4.377709839303374384e-23
8.977907439073626935e-05,9.654618387255519031e-32,9.819090973656198137e-03,2.422585180107433608e-31,8.548059232535437646e-02,1.938535402207150985e-32,6.421771122406516596e-02,4.440777379520608916e-32,2.680576491827568394e-02,5.229677023540347503e-32,2.223050586514309715e-02,2.123585588049248098e-32,5.339604343515703955e-02,4.678743931042769198e-31,5.691103263575070931e-03,1.298618493832323670e-30,1.491899505290813707e-02,1.305804487209805500e-30,4.466585899541618276e-02,5.420022601212198344e-31,2.651593897686826268e-02,2.803633428508499055e-31,1.042315592716698894e-03,6.795749138024615034e-31,1.046517154794037244e-02,1.431893438126028568e-29,3.387459470401133627e-02,3.154787101607175045e-28,3.694735813970563554e-02,7.029130531374528316e-27,1.871932771021197692e-02,1.221413864787579112e-25,2.009298604565659761e-03,1.719716466475064740e-24,2.859399386034875822e-03,1.969499490283489347e-23,1.787438620578733067e-02,1.826622262383297583e-22,3.293684883084603554e-02,1.368438705241661337e-21,3.709295000798700642e-02,8.227952802893360099e-21,2.912029753001314780e-02,3.932341179018775474e-20,1.538490444862749239e-02,1.474483201148601517e-19,3.948426329567462402e-03
3.701967573377424692e-31,9.232275686873903531e-04,9.723795268156007525e-32,2.819987911941321604e-02,8.118379757623990980e-32,1.057623989260573355e-01,2.613279795771220316e-31,1.402311225024960306e-02,3.372084519558267913e-31,6.012551377234472139e-02,1.427417486193101396e-31,5.539261989208422330e-06,3.743974860129334739e-31,4.176746117985400547e-02,7.532177758467473273e-31,3.473541049710764800e-02,1.121129461637857095e-30,3.317385331681001518e-04,1.158069691583076148e-30,2.092871293877022337e-02,1.407062706647301801e-31,4.108372022238748755e-02,2.412542196476399696e-31,2.128186905937819173e-02,7.560017086802171712e-30,5.662779145919343178e-04,1.148532816499818918e-28,9.854392755615578800e-03,1.918260780159561305e-27,3.094489472817496187e-02,2.607949978583979685e-26,3.513784954846103925e-02,2.773330511450291065e-25,1.980131136798162286e-02,2.352355964628679620e-24,3.336654959462632703e-03,1.584944388007907676e-23,1.230384750798290891e-03,8.412987582475859894e-23,1.328113691102474243e-02,3.469387190567065152e-22,2.826952878406230329e-02,1.090265596325247594e-21,3.532363893702900742e-02,2.530746281776977300e-21,3.110011009401357149e-02,4.124130801749712074e-21
3.341407892395451874e-05,2.751270735799505755e-31,4.669896218679784120e-03,2.586018469989342490e-31,5.760231095130577406e-02,7.772360761402317569e-32,9.051042325684759138e-02,6.657010859678464910e-31,1.467310251650210534e-03,4.279625720160993128e-32,5.443460651641365833e-02,6.298773071417356975e-31,2.026054287237335008e-02,5.621585845164114776e-31,8.923798957002244958e-03,5.385129918109070989e-31,4.466585899541616889e-02,1.038705793096080468e-30,2.043624122528219997e-02,1.065764724467694690e-31,3.848358253970784147e-04,2.870220455608984799e-31,2.400138740424542783e-02,2.468101323392275966e-29,3.745821586242038120e-02,7.328701822151773873e-28,1.805071010423544078e-02,1.932423279761863189e-26,4.233382161496497108e-04,4.159960083713795435e-25,8.767008260434586836e-03,7.243500474320689022e-24,2.802965032096279424e-02,1.021543965882399647e-22,3.356159991639399293e-02,1.168981499474249988e-21,2.102117885340702708e-02,1.084341247845432674e-20,5.001065419897273920e-03,8.123564626184378535e-20,2.777688047107984993e-04,4.884366706710040487e-19,9.274992121436420947e-03,2.334356518462467625e-18,2.362102009439075861e-02,8.753005599413577053e-18,3.318768982191620115e-02
2.198037052495921744e-31,3.840130319900163735e-04,7.522355017078676302e-32,1.531155558023719263e-02,1.390244239860263314e-31,8.677579362876242097e-02,6.143192829867945721e-32,4.606616885877799078e-02,1.005367643451168104e-32,2.898837747487596414e-02,1.021650188764242247e-31,1.874618493843651160e-02,2.393184695511155093e-31,4.687181263957359428e-02,3.229205545299423008e-31,2.336460659173025464e-03,5.770261785819510140e-31,2.092871293877015051e-02,1.157896111861793336e-31,3.986439821247902970e-02,1.052107228551402333e-32,1.157362682237980493e-02,1.618464428333060667e-29,1.921492371589761687e-03,3.894148688998009446e-28,2.511263757984210504e-02,8.202026467700311104e-27,3.434355659593019139e-02,1.378243418276596380e-25,1.614302528309133344e-02,1.841736843246831152e-24,4.448728463439175483e-04,1.963342506287642214e-23,7.418544484532392513e-03,1.666628843204855211e-22,2.512499748508731021e-02,1.123084569070623844e-21,3.203956332172952504e-02,5.958965682876565694e-21,2.224400678450477731e-02,2.457746626470829981e-20,6.947731099822169153e-03,7.723561130879476454e-20,2.504150558813789127e-06,1.792775812401007073e-19,5.963604722607139010e-03,2.921532713545125387e-19
1.250562665068695650e-05,3.941001171685246913e-31,2.174411839988202051e-03,1.296143758570854073e-31,3.606931864453982728e-02,3.226477318412262332e-32,9.593364093295816963e-02,5.396097861861585442e-31,6.786917127612463949e-03,7.008374983116422377e-32,5.591512775328746909e-02,1.008470361434283918e-32,1.893524736840948905e-05,1.404545065345531118e-31,3.956269534933411908e-02,5.220817350284550262e-31,2.651593897686820023e-02,9.546974951946099345e-32,3.848358253970772221e-04,4.203180472907492553e-32,2.808279659974631873e-02,2.179111808982495301e-29,3.332625685179489705e-02,9.741179263350587198e-28,6.525360796873684241e-03,3.245512181992210614e-26,3.452453558681242620e-03,8.673566351208885834e-25,2.505961777838808247e-02,1.867308392012454970e-23,3.182990786885032258e-02,3.249445644246916166e-22,1.512261198715829542e-02,4.582925574623460268e-21,5.906536611139245755e-04,5.244684583684147144e-20,5.963601368543992864e-03,4.864778050905066779e-19,2.222720416271753430e-02,3.644579304119174901e-18,3.045104354723194781e-02,2.191334767565016912e-17,2.336892026475850814e-02,1.047291049746705552e-16,9.125559222276553167e-03,3.926969553413500308e-16,3.808150858185491042e-04
1.020420752893316694e-31,1.588421775034601672e-04,1.057859773543486023e-32,8.012507825412185092e-03,1.916526077140732541e-31,6.380745792787796689e-02,3.666671878774826480e-31,7.332665895773055054e-02,3.400987012431010635e-31,3.865697754959609989e-03,1.387597864207138221e-32,4.717291116647197302e-02,1.198031886622173980e-31,1.826382385837972688e-02,2.215380533976904548e-31,1.029283261865726780e-02,2.643898810279581896e-31,4.108372022238752225e-02,2.625299673165156802e-31,1.157362682237979973e-02,2.236223133702036481e-29,4.201030115971238384e-03,7.754745886329840859e-28,3.087028991753880056e-02,2.110988898150105793e-26,2.741512791302570806e-02,4.466511187196588341e-25,3.765783925342773304e-03,7.496595882527894516e-24,4.530970887351573780e-03,1.001962018513641457e-22,2.434552048842692981e-02,1.067744999078822066e-21,2.984462933556319628e-02,9.066773428214093264e-21,1.471104338821028860e-02,6.109524303047589514e-20,8.685846168072382505e-04,3.241579746880772642e-19,4.518407721733299319e-03,1.336969798177953795e-18,1.934924505500545261e-02,4.201507478387176937e-18,2.875706871112741064e-02,9.752433164035999981e-18,2.443678981079885557e-02,1.589268020404132824e-17
4.701420560777900276e-06,5.289324277995440795e-31,9.953874586948424467e-04,4.759512423029487342e-32,2.136597478933842387e-02,1.909666396251620029e-31,8.565625015089986527e-02,5.498274861039024347e-32,3.160717522482323072e-02,1.663515885984771797e-32,3.152718543949280250e-02,7.853360504797175599e-32,1.497791775699068920e-02,2.963503330375938552e-31,4.238316994864681914e-02,3.732337031291829928e-31,1.042315592716689136e-03,2.754544564037554017e-31,2.400138740424544517e-02,1.613360455734097095e-29,3.332625685179480685e-02,7.771564122244487887e-28,3.749775731411315090e-03,3.322187426058921247e-26,8.759258880447099577e-03,1.117524076644130213e-24,3.106458943837925313e-02,2.992614988970526173e-23,2.274761867562426210e-02,6.444200885748743906e-22,2.293921965906836266e-03,1.121295165767628620e-20,5.102258920202031901e-03,1.581467291577284197e-19,2.325836003686315712e-02,1.809830855464609581e-18,2.827078151326906791e-02,1.678733137589713507e-17,1.472513263910996649e-02,1.257666630323375432e-16,1.300095104510180701e-03,7.561834017658113677e-16,3.176001933636804931e-03,3.613979900428472586e-15,1.656031603915776584e-02,1.355114105300501509e-14,2.717641098087815801e-02
3.008152114232067526e-32,6.539978027609063529e-05,3.961892429793698708e-33,4.071640328381438863e-03,1.820098357354221959e-31,4.331078674649715965e-02,3.417173040673950247e-32,8.526134268797344595e-02,1.824716283145238446e-31,2.359488713251194081e-03,2.724918791922813850e-32,5.240773079659531708e-02,4.115287645798749187e-32,1.239646043240934335e-04,4.850418871991405974e-31,3.679164405375482533e-02,6.919133491372363763e-31,2.128186905937816745e-02,2.436428379072598221e-29,1.921492371589761687e-03,9.719505416743600852e-28,3.087028991753874158e-02,3.325453556902705785e-26,2.414532132067907788e-02,8.951959047749254995e-25,6.440551562469181129e-04,1.896226573501054454e-23,1.237953270411676354e-02,3.183155162898579985e-22,3.000934156515234694e-02,4.253636251858983295e-21,1.928968978171767198e-02,4.533374787487741237e-20,1.527996158786493718e-03,3.849485730114575467e-19,5.238342128893088909e-03,2.593945237383665482e-18,2.195432407586404497e-02,1.376285363725495944e-17,2.699160795815688449e-02,5.676397040240175349e-17,1.504121483571761210e-02,1.783843342922692086e-16,1.907590399717498057e-03,4.140613833944811613e-16,2.018672034791130481e-03,6.747589993688848744e-16
