9.960454915335070422e-03,8.693522966761646834e-03,6.450474312080690942e-02,1.473118217886979983e-02,5.134196040844128672e-02,1.170942418548459076e-02,2.235936124193759617e-02,7.432995238212454503e-03,3.405935712159002121e-02,8.623111534380226845e-03,1.750586764531810932e-02,7.500842511406769983e-03,8.742641154033786374e-03,6.898350700356139543e-03,2.289653938593923937e-02,1.003261352792737988e-02,3.048645636657333624e-02,1.120081413015797112e-02,2.083044717609322874e-02,8.087376677615427598e-03,7.879138403175878907e-03,4.017055150612256452e-03,3.293762634312789352e-03,3.742344002093500599e-03,7.396500356328186004e-03,7.521321897159153474e-03,1.527006307543040883e-02,1.295338178514549021e-02,2.099607565959812558e-02,1.775528681698661237e-02,2.325689578034145777e-02,1.972497975521189315e-02,2.156316319418404015e-02,1.788992087599737546e-02,1.668020330409582599e-02,1.418641932876018794e-02,1.156444455677574715e-02,1.031505936952946401e-02,7.523028836755771623e-03,6.806423155353491170e-03,4.727808312001834101e-03,4.259568077174434413e-03,3.403624550409425995e-03,3.415592416504505645e-03,3.037915526180107705e-03,3.924452418982637796e-03,2.709221005632482700e-03
1.760340549054607113e-03,3.321234893673442184e-02,1.399951755895538323e-02,5.608537517099033975e-02,1.320144046382719198e-02,3.988247500440713494e-02,1.006241031632777554e-02,1.917757733786761010e-02,8.562719765593994337e-03,2.520025763044540443e-02,7.684934550127038577e-03,3.015691146809591425e-02,8.387646903222849282e-03,9.659449800888343998e-03,5.809480295590875240e-03,4.260159195033872206e-03,6.248430948786073275e-03,1.725282870272441121e-02,1.019784328924262101e-02,2.504364022038289145e-02,1.178141165593776102e-02,2.150334184264460213e-02,9.627768172559990692e-03,1.085431701341430313e-02,5.340300967012871769e-03,4.961592272033973385e-03,3.727936257078364509e-03,5.676269061343558117e-03,5.686106449113581193e-03,1.058233413056312161e-02,1.014567115111405550e-02,1.539938951176793129e-02,1.488010379590305049e-02,1.803904870802923444e-02,1.818537609203303707e-02,1.775543350400418663e-02,1.883107955521078763e-02,1.536060687294440660e-02,1.693004438476986354e-02,1.215621196911748775e-02,1.365621054770810132e-02,8.935248982692305802e-03,9.881280883662493103e-03,6.444263755045914234e-03,6.304554147572008840e-03,4.022139160204466976e-03,3.728913875185365517e-03
6.085598376879067239e-03,6.910687167110444833e-03,4.854811400634543445e-02,1.487886417333435414e-02,4.735845443803804455e-02,1.291262209533201519e-02,2.802164501236616145e-02,7.577014985966526277e-03,2.402540853565922341e-02,9.390653676979499043e-03,8.485802728557541308e-03,7.242982527828975212e-03,2.668790630821345211e-02,8.818730107669937521e-03,2.632566614529969345e-02,7.894822856914949713e-03,8.840253840186718115e-03,5.145710020946597275e-03,3.211733661291100474e-03,5.404803814079173555e-03,1.162138381898430994e-02,9.674532393212750131e-03,2.033962084888206456e-02,1.096968216969418722e-02,1.670741091295316338e-02,9.911754844402233949e-03,1.132754453127714570e-02,7.434669817582948044e-03,7.889110608781607983e-03,5.108459541886093379e-03,7.192746914948281931e-03,5.849595832796532224e-03,1.005374506988723424e-02,8.701877546918323353e-03,1.192568512345597645e-02,1.241317509316017254e-02,1.355843790219725745e-02,1.570024064707440173e-02,1.407389814213146420e-02,1.744714893191885718e-02,1.291848475348881392e-02,1.715289830090540452e-02,1.094058061740650623e-02,1.581175944271841910e-02,9.000792924982681242e-03,1.166910970185032828e-02,9.908057949544274434e-03
1.266021885354086255e-03,2.267907622923409985e-02,1.244594613110405583e-02,4.641960601893854732e-02,1.349697710451951485e-02,4.059538969479930398e-02,1.267075202314378937e-02,1.715507991742240557e-02,6.894313396715302106e-03,3.234089066963453940e-02,8.375564043230027469e-03,9.594342174390414063e-03,7.193221664776755855e-03,6.325677762868804621e-03,7.396589033937311583e-03,2.296757669133402124e-02,9.307233791537850714e-03,2.131495013344058415e-02,7.452792316225352945e-03,1.082310700111245409e-02,5.934733130374330451e-03,5.821477644105293656e-03,5.323901127019557006e-03,9.117220522939629632e-03,8.463411255780380060e-03,1.381299167773773241e-02,9.972917892082431776e-03,1.361777223145418242e-02,9.225856352568867491e-03,1.059567265713225875e-02,7.712535184440251664e-03,7.881388937008331624e-03,6.637554815097783042e-03,6.956056719776432425e-03,6.756496541911497303e-03,8.664021364876189207e-03,8.780946258072224592e-03,1.043422757125842676e-02,1.123341139512445269e-02,1.212990710668031963e-02,1.346005045360535238e-02,1.254327510302552344e-02,1.636698541196948339e-02,1.228071080677900148e-02,1.743903846078301637e-02,9.389381901322206569e-03,1.077971013308469048e-02
3.861035005089721254e-03,5.477686878383836860e-03,3.678679554513267225e-02,1.455851541743917801e-02,4.114557596738806222e-02,1.281953435943182333e-02,3.355785048881813892e-02,1.024444524590167709e-02,1.058036552112118917e-02,8.805166741530673358e-03,2.263422720646917838e-02,7.325666550517821209e-03,2.646116214398272146e-02,7.404468338228834684e-03,5.723730236572294530e-03,6.281449143155625955e-03,6.549953895103740112e-03,7.094053726367449166e-03,1.697523963913535536e-02,9.457927966693296246e-03,1.788060031156800400e-02,6.513530195008172818e-03,7.746543231347364708e-03,6.794717957667223765e-03,8.921840852646592546e-03,6.709825134546607353e-03,1.054402895721933374e-02,7.956122914937840268e-03,1.284764372248846202e-02,8.801466302760000207e-03,1.033271702113813112e-02,7.917264493290280397e-03,6.808501309022575547e-03,7.145484338533335603e-03,6.363407722830619756e-03,7.136552733105059297e-03,6.634086039538843529e-03,7.607511645877194570e-03,8.103970332102992946e-03,8.951052025433373430e-03,1.024834587847415698e-02,1.095849180020263582e-02,1.146490174992775835e-02,1.388187759093026906e-02,1.109725819349099626e-02,1.388423132688349458e-02,1.340977464636113753e-02
9.240463874829676775e-04,1.585233142049062918e-02,1.083663619908822699e-02,3.803321750942687679e-02,1.375205027959178553e-02,3.685688212046309836e-02,1.366209597974477573e-02,2.511982522851282512e-02,6.785654504662854379e-03,2.056757416459422880e-02,9.463496272187604114e-03,3.792715825195864220e-03,7.583641498747926979e-03,2.288965708154339085e-02,7.774328751496197357e-03,1.915183517710972866e-02,6.409760109978183268e-03,7.366074847643351575e-03,6.640367089781161122e-03,8.815078633199703237e-03,7.011177845590717619e-03,1.172746434635713389e-02,7.660152902666203870e-03,1.266086915659266066e-02,7.485993020425394696e-03,8.105246260113056073e-03,6.340651571852204578e-03,8.234388693677357346e-03,7.010219941131592622e-03,1.009738891672374954e-02,8.943992601423504316e-03,1.079187452867801100e-02,8.963601710992058491e-03,9.313359392492826655e-03,6.674785118503030225e-03,7.193631428942033612e-03,5.766024464121039146e-03,6.986109033432847532e-03,7.633136022153385464e-03,6.165159667945740302e-03,9.532420709024935768e-03,7.135719457676392014e-03,8.860588145167025073e-03,7.347289029804570173e-03,9.220497079132368434e-03,8.732742257469656641e-03,6.826930757111748446e-03
2.520954183267443919e-03,4.346977784444806120e-03,2.813848658198783367e-02,1.384911639111851070e-02,3.512979969100496480e-02,1.238812211991428130e-02,3.306129167844060190e-02,1.347289909405052256e-02,1.036607973786538191e-02,6.937753192821038278e-03,3.067746942488061221e-02,7.526489855101075807e-03,8.425671415816267731e-03,7.595476733570604745e-03,6.588525536209931949e-03,7.448064407268101955e-03,1.778898270507959720e-02,7.498027715503995452e-03,1.380720038614842785e-02,6.242623715319805221e-03,7.487264091823722656e-03,6.852197987990273770e-03,1.226740009355350297e-02,7.724835087263669589e-03,1.186357911735851957e-02,6.940991996927920946e-03,8.942955105530846910e-03,4.876610961782087972e-03,4.431690968694292597e-03,6.823939891017296623e-03,7.337306248609483730e-03,9.368862582479294335e-03,1.058983936874820751e-02,8.458605489249275758e-03,1.026826666413403755e-02,7.142201082102107162e-03,9.477111623091286768e-03,6.692394314809987053e-03,6.760742103139978469e-03,7.695650293455372042e-03,5.880485396995571365e-03,7.259665662668678826e-03,5.632130911686021764e-03,6.427707809256015883e-03,6.427053991455242837e-03,9.411860949446904101e-03,7.782813022322030913e-03
6.831490680242567745e-04,1.129330960618796752e-02,9.308909976533734712e-03,3.109880356216710579e-02,1.397817855020647149e-02,3.219334651173496459e-02,1.288970976988312173e-02,3.132806412859105022e-02,9.419731654541081689e-03,6.228277985736109870e-03,9.652381903189493489e-03,1.694921398249062128e-02,6.917020394037109651e-03,2.185640998636600649e-02,6.628065590173321496e-03,7.049928127090257166e-03,7.285948722080031609e-03,9.991361303764163815e-03,6.898179080284209778e-03,1.123348840733505091e-02,6.444448592037503414e-03,1.075591951109648031e-02,7.240942435244914974e-03,8.279979808397272545e-03,6.401023259543434096e-03,1.082371867888412900e-02,7.423253232126678439e-03,9.817074732468599949e-03,7.055298714032058952e-03,6.839794853185051857e-03,4.869761908201588815e-03,5.683489086385557464e-03,5.781115242478475531e-03,8.440989997312561832e-03,9.275795402991662483e-03,9.180573604987370129e-03,9.792928523862303586e-03,8.409518427417092545e-03,7.624504515417718752e-03,6.886766840817199614e-03,5.752891611995103460e-03,5.168736408295617098e-03,4.360651382686550961e-03,4.514796520269878134e-03,5.455952117858819950e-03,3.682938537471306360e-03,3.981298480756892064e-03
1.682864117596680068e-03,3.462105347072056902e-03,2.173802266752110704e-02,1.283716862883859007e-02,2.985358075474718598e-02,1.236173853376101861e-02,2.870807967491310203e-02,1.500863828699484405e-02,2.000071388631166625e-02,5.936883922958140040e-03,2.128870418708947790e-02,9.042226858295121170e-03,3.011505078949349920e-03,8.042387902082628881e-03,1.714130448377709434e-02,6.672542742081677414e-03,1.336109979115478533e-02,6.441525196354189881e-03,7.834029471455741800e-03,6.796967435435672007e-03,1.247204479748132908e-02,7.637185558392061216e-03,1.071306676224449347e-02,4.817317419335712635e-03,4.850903029235385105e-03,6.162704894324048596e-03,7.074411541927855956e-03,8.809231389694716433e-03,1.086087805211139769e-02,6.825811493511274586e-03,9.036471688682184977e-03,4.941198609780731929e-03,7.166777767052916887e-03,5.039280473136210914e-03,5.406597034772394998e-03,7.036054368849933155e-03,7.093375084698924811e-03,8.944972273783255434e-03,8.152560548629127907e-03,9.480703001653323359e-03,7.342752058785807084e-03,8.143350931936393228e-03,5.902951169938439220e-03,6.016393331755527651e-03,4.612768998435193626e-03,3.471583957132633874e-03,2.602580317424519566e-03
5.105415382633426329e-04,8.170224257630821427e-03,7.937097586576843250e-03,2.546152601519634587e-02,1.397606806475657285e-02,2.824085890493504072e-02,1.148548335745606247e-02,3.074559807986818744e-02,1.344098358786309511e-02,3.852189453787424958e-03,7.989674483351041911e-03,2.583008691838161591e-02,6.345554420315165263e-03,9.724547895906057726e-03,7.867229246014880231e-03,8.698939683067577477e-03,7.124061714597854089e-03,1.185033685657288505e-02,6.286493981704003448e-03,8.804664899826914609e-03,6.340373557938198956e-03,1.016614109708159283e-02,7.232044123993417069e-03,1.018612771222498874e-02,5.927648550370348025e-03,7.303672950712646397e-03,5.251179958311782275e-03,5.746213684990815820e-03,6.679372191837642386e-03,8.735135397177740124e-03,7.819511147743410731e-03,1.000751434580900850e-02,6.956920414484847603e-03,6.889263337036707208e-03,4.978073259123815680e-03,4.327810633585811931e-03,4.069172326364914501e-03,3.552757664405455703e-03,5.275041820180021400e-03,5.795770111797335714e-03,8.339649866871436806e-03,8.066659799363294636e-03,1.175461217212387180e-02,8.836396553203888782e-03,1.084460341909939708e-02,6.219905892762649796e-03,7.117442804231230956e-03
1.142925603285394227e-03,2.770451258550403039e-03,1.695643803882203662e-02,1.164771251039791594e-02,2.524005080315551083e-02,1.282726267943327253e-02,2.410481764646333486e-02,1.413325476150970039e-02,2.875745124146790455e-02,7.704839886277409754e-03,7.401479613392173730e-03,1.034739610752329411e-02,1.176410028352032310e-02,6.579497118727122007e-03,1.603137757492835089e-02,6.384068705380883599e-03,8.421169569066385210e-03,7.186023790193073017e-03,1.177226626569219045e-02,6.339584861857133075e-03,8.028374023926133224e-03,5.829112755253728489e-03,6.601255619293819668e-03,6.810164452512498454e-03,9.420989172185641886e-03,6.543285730098380437e-03,9.506621245530118627e-03,5.708501430652005749e-03,6.023626817357261541e-03,4.819125058706036184e-03,5.670478590798848709e-03,6.184176970481003281e-03,8.167861989277344290e-03,8.632711064449297839e-03,8.807666389995468664e-03,7.913937451264611844e-03,6.436354369098042094e-03,4.604382453112490850e-03,3.500573758177828992e-03,2.589386059890706054e-03,3.105929614323437067e-03,4.081229781532184908e-03,5.550231113359978610e-03,8.431755403426950679e-03,7.491322202851613890e-03,1.116126443344076478e-02,1.077728416557087281e-02
3.849125019624522392e-04,5.983734831640556001e-03,6.749334228205252501e-03,2.093056708201043378e-02,1.360106742848549502e-02,2.503598985292805959e-02,1.057420896001564498e-02,2.538223176633765121e-02,1.621022804635596781e-02,1.214658189976054736e-02,6.107200326699077642e-03,2.107943733791622573e-02,8.016311247385696920e-03,5.501401939621883286e-03,8.169028648971097400e-03,1.290332921356205156e-02,5.952144292305217715e-03,7.972406071613154233e-03,6.456533340968460474e-03,1.062729848596647222e-02,7.199431657575113344e-03,1.081799805240887119e-02,4.963417308503401994e-03,5.415595472252971582e-03,6.404195613974851542e-03,6.378060606874515551e-03,6.956898483533498385e-03,9.813297470550649132e-03,6.345049704233936098e-03,8.320715217829099605e-03,4.832025565914501233e-03,4.500114441267741468e-03,4.004637193181894220e-03,4.898416592521915268e-03,6.544291621617974800e-03,7.321605580169683256e-03,9.334603154158212582e-03,8.035597785321450456e-03,8.098989023201878801e-03,6.125866343503522278e-03,4.821507975655182562e-03,3.548998837434257612e-03,2.841098839169627251e-03,3.591337134954136409e-03,3.547018756267150772e-03,3.083167954974912021e-03,1.369429144280717063e-03
7.867301199243236431e-04,2.227765615025020969e-03,1.334368726455860930e-02,1.041123759051500175e-02,2.119981474849068348e-02,1.346165450021619657e-02,2.101126673525198496e-02,1.174186216160716216e-02,3.073324062878183410e-02,1.150112714109626129e-02,1.805248521874787924e-03,9.498167873599638877e-03,1.903543121792629703e-02,5.758125068092502345e-03,9.716570405582391351e-03,7.692685518405289503e-03,1.044624191837012842e-02,6.193199553012691122e-03,8.654232679230145636e-03,6.775052983949714398e-03,8.889825142586949697e-03,5.529906199791830013e-03,8.419853380086030070e-03,6.473518287929046211e-03,8.121089161906867859e-03,5.434713475472684532e-03,4.298002852433461911e-03,5.672273783256376670e-03,9.264286487725544028e-03,6.867647827953909587e-03,9.755249937464363641e-03,6.587302647997539048e-03,7.400156593181628564e-03,4.866221242803179040e-03,3.189308505814516213e-03,4.120653614769730945e-03,3.236685744814223747e-03,5.148686137144573016e-03,6.166819677972910051e-03,6.876057195557168204e-03,6.931000270894590275e-03,8.378738154543329680e-03,5.753657555031224669e-03,8.448606212406454402e-03,4.616694777713358303e-03,4.091340386990218250e-03,4.981787628863909405e-03
2.921987267011428072e-04,4.424445667320281439e-03,5.743116290560188256e-03,1.732136079679175156e-02,1.285545608823110419e-02,2.215105354560823608e-02,1.067475296344021218e-02,1.921020011782036130e-02,1.618564258840306941e-02,2.233324623094837952e-02,5.839746075276171407e-03,1.057847240219044263e-02,1.033432954830641737e-02,9.932278744738478465e-03,6.583882852097720610e-03,1.043780149989144423e-02,6.718869339381849590e-03,9.100918183736097025e-03,6.488850175560566952e-03,1.169054094951978845e-02,5.598950294801712663e-03,4.767945778574897257e-03,6.474279386513494272e-03,7.444348970404447707e-03,5.955814519492055523e-03,1.019458978567372789e-02,5.534784121651054739e-03,6.929929423726322729e-03,4.529528526361066391e-03,3.855624083739861603e-03,5.511075133840118503e-03,7.086707652262189822e-03,7.376303138314208030e-03,7.672112079743293594e-03,6.774471484186901302e-03,5.669902365975522558e-03,4.822488347154424773e-03,3.582013676775005172e-03,3.575029731778774263e-03,3.877854265803760102e-03,4.490952501723083530e-03,6.193620226059205584e-03,7.423699650719588206e-03,7.567876402918069859e-03,7.980294192410917684e-03,5.247465448646087931e-03,6.684034711445079220e-03
