5.974471130799626444e-05,2.016318196860837977e-03,7.038958191045984261e-03,4.784097680616386516e-02,5.980203040271662301e-02,1.047797601966582448e-01,2.886417436891791991e-02,9.682854589836978809e-04,3.896291879644592226e-02,5.072460369701625033e-02,1.506515023077390847e-03,3.356497034828544168e-02,4.507276981416866168e-02,5.061075411981278752e-06,4.510945097650082697e-02,2.054131365852081628e-02,7.126035880013970730e-03,3.577176148803361960e-02,6.313083552714817206e-03,2.399682502933381256e-02,4.398149634361266797e-02,7.610004588160179488e-03,7.949820578149735528e-02,4.974729217615483793e-04,8.895953123316140132e-02,1.026651666905202239e-03,7.619335963623043162e-02,3.288730594855602835e-03,5.441194322818771606e-02,4.296303355497524228e-03,3.375988973121616527e-02,3.887641710949748565e-03,1.879895295886442955e-02,2.789662951158574690e-03,9.624266661370211445e-03,1.703993579575110995e-03,4.541915056504592339e-03,9.303692741061903373e-04,1.970205608374642810e-03,4.731543235804145688e-04,8.262993532044844974e-04,2.102821346448817278e-04,3.148068132834085488e-04,8.058241999790128024e-05,1.229397871620017556e-04,3.714762587278339084e-05,4.630072840656475444e-05
6.451474346244025161e-05,4.451134873167438889e-04,8.129865318266543336e-03,1.541489472063986045e-02,8.098102525904980753e-02,6.024277885510929270e-02,7.195968695548785043e-02,4.056666075408727444e-03,2.262098682252311477e-02,4.543230020384893958e-02,2.130899237379934100e-02,5.032773374774672168e-03,5.139000330487295681e-02,1.788143924710870400e-02,9.976519426313825920e-03,4.812574157025174132e-02,4.427693078435438606e-03,2.636124304868224869e-02,2.842980963738234862e-02,7.064372277145461931e-04,3.237814122189695831e-02,1.453572438367435604e-02,1.781755096965719626e-02,5.119717213164320241e-02,4.659046021916635194e-03,7.802093608428303795e-02,1.887696984564162471e-04,8.162801255229913677e-02,1.471590005932839991e-03,6.786098818103707131e-02,3.430797332529717057e-03,4.780757291899617040e-02,4.178038181078647106e-03,2.977037597190586304e-02,3.741132216481875272e-03,1.672573895039169978e-02,2.635049893803161243e-03,8.544880278412022093e-03,1.572147710467035765e-03,4.127800520702673732e-03,8.814139338231107967e-04,1.763811879951578511e-03,4.644309059235028235e-04,7.351177351116525149e-04,2.018174245455989755e-04,2.893134837701281502e-04,1.368815725375334348e-04
9.900691227235827916e-06,5.951984752064051667e-04,1.710827261907320752e-03,2.232447807902321682e-02,2.548092880300685190e-02,1.069776493714625631e-01,4.620292068426857385e-02,2.875427028839241603e-02,1.354069671792735869e-03,5.350405934114967066e-02,3.198877811320001430e-02,1.127995278676114212e-03,2.114085441182491504e-02,4.742948096083284687e-02,1.383478364839817914e-03,3.032018711446530720e-02,3.239052937952219963e-02,5.692204588325423288e-04,4.001347616086699255e-02,1.297595424992489463e-02,1.207519847488978254e-02,3.125871794963315520e-02,7.466720551793688690e-04,2.712230230639905287e-02,2.274305888288042157e-02,1.288804941767386809e-02,5.640702762993247271e-02,2.748954061583033012e-03,7.572507258545199682e-02,1.891611904786871584e-04,7.457337643812224359e-02,1.781812809359810531e-03,6.086000158625611001e-02,3.448258532000149281e-03,4.258389873722385338e-02,4.091336336636934579e-03,2.605859145232566204e-02,3.541728306794317879e-03,1.471594127354439001e-02,2.654072668539404767e-03,7.692859325969569721e-03,1.420721019100219459e-03,3.585883903277801293e-03,9.913709700933202255e-04,1.654500656363808945e-03,4.209324172387993385e-04,7.065329532053340588e-04
1.576681388071900214e-05,8.587036036999856126e-05,2.826731531316172344e-03,4.472090180876508829e-03,4.633416115610680674e-02,3.320524429442717890e-02,1.106696291231282353e-01,2.484928150507987113e-02,1.967717617781299111e-03,1.268755269504029913e-02,6.605387437788153016e-02,1.223992870531818468e-02,7.620562354232740358e-03,3.219845828001709903e-02,2.564768437166863729e-02,2.932451396853503166e-03,4.463821473933213269e-02,1.241119632300262746e-02,1.148765835194187970e-02,3.708446505120586989e-02,1.311195697921153187e-03,2.681699374707803910e-02,2.090614944833936104e-02,3.586437852080618782e-03,3.070670517098062283e-02,4.487175738941868129e-03,2.144425754422595379e-02,3.007892486269753488e-02,9.127444098649208776e-03,5.796480358101731289e-02,1.615954091649940850e-03,7.145532834827973689e-02,4.187948677708731187e-04,6.818819088395683403e-02,2.102997171622628982e-03,5.438452552038922777e-02,3.377782705567704269e-03,3.757953942431584149e-02,3.840831207645611488e-03,2.416908177577113334e-02,3.607665207307928987e-03,1.276301287987040810e-02,2.387630146322654908e-03,7.841007967943330187e-03,1.455904404514761150e-03,2.639414625795017452e-03,1.817941819557841081e-03
1.594911537180618337e-06,1.679232515909711448e-04,3.817968465740213899e-04,9.138510907104749684e-03,8.844821353194864955e-03,7.642321478067490292e-02,3.471749229843495294e-02,8.658312199068660120e-02,7.346529904588677481e-03,7.485805618197488749e-03,2.266408292957754547e-02,5.411690089592838954e-02,7.015015898236576794e-04,3.081392091739875577e-02,2.877004908120814677e-02,4.002277967414347680e-03,1.396685947720082560e-02,4.135590097306924423e-02,8.719827363994550736e-04,2.683201015508901097e-02,2.266822168444255006e-02,2.043663732296974178e-03,3.417326388527534148e-02,6.494972934087381126e-03,1.501213749107376677e-02,2.449505133634630530e-02,2.830276435642351462e-04,2.673315649624764812e-02,9.371996519213492138e-03,1.677102089177893648e-02,3.590385653938213406e-02,6.664342292544423764e-03,6.002792503158697196e-02,1.078642829730864844e-03,6.725442613426152461e-02,5.125410975934238320e-04,6.156864072489889178e-02,2.122223069652098663e-03,5.039019003429086319e-02,3.075655632224874071e-03,3.355138728960197630e-02,3.508204717832145731e-03,2.193270122537264652e-02,3.999715243274981798e-03,1.153050506936123196e-02,1.814799696052945719e-03,7.599577521079143964e-03
3.794397450513019802e-06,1.567677105274713643e-05,9.180507726795733266e-04,1.153506154967190661e-03,2.241847667136484187e-02,1.398165691360899084e-02,1.021696643649515068e-01,2.877001308442776392e-02,4.481842587469091199e-02,1.458403081209850519e-04,4.107761495964967063e-02,2.662048973680373673e-02,2.833195521703572167e-02,1.860357726439880238e-03,4.812528376044539896e-02,1.480105248317456663e-02,2.167323848398336472e-03,2.181097046240552603e-02,2.489666067579464001e-02,1.787619472783446781e-03,3.629597213157854246e-02,7.931527816253764948e-03,1.137039924717549860e-02,2.623426995013092983e-02,1.702203340523219437e-04,2.329331395015179704e-02,1.256465464844975718e-02,6.256267983665087136e-03,2.667588223109876658e-02,5.050071197330429501e-04,2.215987784012523817e-02,1.511458430602194251e-02,1.214372532634903912e-02,3.806237423279651422e-02,4.952882495734405380e-03,5.543556503080268594e-02,8.208971606439632038e-04,6.227780426108706080e-02,9.689292584751258439e-04,5.468536452016984489e-02,2.338970027679210598e-03,4.487588344384951800e-02,2.528968865201569605e-03,3.256808774542716001e-02,3.603470485244201268e-03,1.502776992339815119e-02,1.056536281623935564e-02
2.458315653018560570e-07,4.577517862156294269e-05,7.840236215731230345e-05,3.414761798922456501e-03,2.624403094343778862e-03,4.427008442744921612e-02,1.792870996441615558e-02,1.129334601316628051e-01,1.776397801771941246e-02,1.136976723144073748e-02,3.312896545867955074e-03,7.323509841853469149e-02,1.767659543335418221e-02,5.680841478145588937e-03,9.951423787120059275e-03,4.258172830702605660e-02,3.285182089829413211e-03,1.586311198606127348e-02,2.196390743750924190e-02,5.003929424318640830e-03,8.316801481698438483e-03,3.141973368794581667e-02,3.716879520680130711e-04,2.136781169669343602e-02,1.357248502413185495e-02,3.842449850071645405e-03,2.573944596310311778e-02,2.230454373886786752e-03,1.534610699104251713e-02,1.529088675393544886e-02,1.462627782485091026e-03,2.325671532409702771e-02,2.608245819440565237e-03,1.716224865965603960e-02,1.806991038426549942e-02,1.028807428315322951e-02,4.158828551755813785e-02,3.722146085211964182e-03,5.491323879595436802e-02,1.250771824655295787e-03,5.525191561445164795e-02,1.526345391448252851e-03,5.270125383899519622e-02,1.130312241571731872e-03,3.719034610571920335e-02,2.628606890992669746e-03,3.201011760600203787e-02
8.997379991957469080e-07,2.659025294529998610e-06,2.829316764018522182e-04,2.652625758908408156e-04,9.688402695593461775e-03,4.843198770836827476e-03,7.290080725430096720e-02,1.994261894433074084e-02,1.026021562818892063e-01,9.109321219981340520e-03,1.825381347829214485e-03,8.818870814068761541e-03,8.642732209714072689e-02,8.419358198444215971e-03,7.490159112010968999e-04,1.159546987070426624e-02,2.810785357539971260e-02,6.614571350724307314e-05,2.498485509706202881e-02,1.051799312124133620e-02,2.240476521790432836e-03,1.141077756524611422e-02,1.894356059633919495e-02,1.236643564909702077e-03,2.771953802496356090e-02,4.523868503333489804e-03,9.540956450113402890e-03,1.580932371433215258e-02,9.106212241263870674e-04,1.578501168320083428e-02,5.031892511268806420e-03,6.363516040235997311e-03,1.864326034708657306e-02,5.610655536208021110e-04,2.135395338830385972e-02,6.148789426378092546e-03,1.327258877099161440e-02,2.253983852618079986e-02,6.446911412792637359e-03,3.319374701237951669e-02,3.489589229299209800e-03,5.380847612457622525e-02,1.574700700555441190e-03,3.893349550792627595e-02,1.050555769295739199e-03,4.411894481368783261e-02,1.482133614883982507e-02
3.541694804777834466e-08,1.206349495038846063e-05,1.464558707735544683e-05,1.178881157254062532e-03,6.756440025282978677e-04,2.191599946765024343e-02,7.220367846088667982e-03,1.002333447536359889e-01,1.700603767198637442e-02,7.561010598911137304e-02,1.535085555657549538e-03,9.737041202327441358e-03,1.459749296039075141e-02,5.022473730857057034e-02,2.035788111422425287e-03,1.648095473751095066e-02,9.767648272770971044e-03,1.131330247012411576e-02,2.136669435515888872e-03,2.092444739934434111e-02,3.642655085263075097e-03,9.632412799472099552e-03,1.225848744132216998e-02,5.726727781631564193e-03,4.393525390882832733e-03,1.978639774002317539e-02,5.582414811898195545e-04,1.624849312306457516e-02,6.446011291555699477e-03,5.455543924913548726e-03,1.419274772180282099e-02,2.130037579847795202e-03,1.221324339932421815e-02,7.296243816084527212e-03,3.278433295330058454e-03,1.504708350865001029e-02,1.368347660425854205e-03,1.538964291530171662e-02,7.056201385057102315e-03,1.173206463356373831e-02,2.498138537495176587e-02,3.938485093062719239e-03,3.150428959960620279e-02,6.955940477062882987e-03,4.705449899532138103e-02,2.159585424927786858e-03,3.418124371077378709e-02
2.092531421660935657e-07,4.080678905067454509e-07,8.218866464751511871e-05,5.236940816372234340e-05,3.715034867702452295e-03,1.310784120840173973e-03,4.124607983676306655e-02,8.672292314843198235e-03,1.184331358684765773e-01,1.267059539146868016e-02,4.550930234561915283e-02,3.212293158864257107e-04,1.772255339290860349e-02,5.366333444683996264e-03,1.909929722409289474e-02,8.015655000802004082e-04,3.288008413978128763e-02,4.810024621913659010e-03,7.042158851810538522e-03,3.463688003956468756e-03,1.504239369503891297e-02,2.056378175924426701e-03,1.030972213938032359e-02,4.612355838888735661e-03,5.407550589306545953e-03,3.753370410438584392e-03,1.190631842389256075e-02,1.858593875153388090e-03,1.876000639053603675e-02,4.080906997326352176e-03,1.044849899721305569e-02,8.841599208337895879e-03,3.137578851662531539e-03,7.859452341161690322e-03,3.313815147165071265e-03,3.949127169099915687e-03,8.646197290275877551e-03,1.718473622321345807e-03,1.450149992617617324e-02,7.000065792475329042e-03,1.539666349986626090e-02,1.118504362809897949e-02,6.676350187759043722e-03,2.182981176897107883e-02,4.280648185161311375e-03,3.460685264884179324e-02,2.612159987951348517e-03
4.641459207300566188e-09,3.108605180421185359e-06,2.437972098623389991e-06,3.799121321854962091e-04,1.477775094692592112e-04,9.316329341093851010e-03,2.230016773562122807e-03,6.310846223255804632e-02,9.120280139310415340e-03,1.057417883005668385e-01,6.399990893575871649e-03,1.294110086075535640e-02,6.567257133259628982e-04,1.987976228061262562e-02,3.937126810235260822e-03,6.204269160223918438e-03,2.523620846111033090e-03,2.522958128519573948e-02,2.133725118196320297e-03,1.550766580787405098e-02,2.643618983275254977e-03,8.450471521796117796e-03,1.807799492747091518e-03,9.385837112353957040e-03,2.906772517526876130e-03,9.031001974235532831e-03,3.900419400527337880e-03,9.036289451634168732e-03,3.013061862564800873e-03,1.065476472699988277e-02,3.250948340546437870e-03,1.144737444549795771e-02,4.691219512626029244e-03,7.997794827969599910e-03,5.748809496707173346e-03,5.824161443263312782e-03,5.539756839749505890e-03,6.764316251958751858e-03,3.985831689811357784e-03,6.702600712623268085e-03,2.812596482049262159e-03,1.285892466762272521e-02,9.051123803023593262e-03,9.910273421236737157e-03,1.805163431826413423e-02,3.533019660695798942e-03,1.299031232015265998e-02
4.920151179905859502e-08,5.934532948570490669e-08,2.349689851611504019e-05,9.853982451435929730e-06,1.327008153624136162e-03,3.213395627682396369e-04,1.928772904578402239e-02,2.807560958862923266e-03,8.090100265547940650e-02,5.705754577878044409e-03,7.395931384533008246e-02,9.854652182667970363e-04,5.747455150963118146e-03,4.098824159374033979e-03,1.692720984578827484e-02,5.094728906829373068e-04,1.070704451606027327e-02,2.619642287846485947e-03,1.125114946159455794e-02,2.139866191277186615e-03,2.081899263899810240e-02,7.244635921645958473e-04,1.221224716256529702e-02,3.527162982004915237e-03,7.383549727178945199e-03,4.838430713206653792e-03,8.255965105205024038e-03,2.031021886902098245e-03,9.457581937989088805e-03,1.172673944458537581e-03,9.791048504988261389e-03,3.215281624233860738e-03,9.290741472954005750e-03,6.345914117754415835e-03,8.638390717353965423e-03,6.951168941835498237e-03,7.994889057082097544e-03,4.361276652790338146e-03,7.859203135267969070e-03,1.281182792027213847e-03,6.583552013448787550e-03,3.120520220736432496e-03,8.924166121772788771e-03,1.020633290904299911e-02,9.440383053193989252e-03,6.683854693675275564e-03,4.280401120079824206e-03
5.226598417517357306e-10,8.044846408885073445e-07,3.645720229221751103e-07,1.213682862853024516e-04,2.969261392464993369e-05,3.799374277645732254e-03,6.129185486887304664e-04,3.472336195843971768e-02,3.552384600645781820e-03,8.923119392222991775e-02,3.996533807331125593e-03,3.548955920089109928e-02,2.791160315954382227e-04,1.664059155354718350e-02,3.827038069590907310e-03,9.816714336326961762e-03,8.559538218600685078e-04,1.923285585225760486e-02,1.911033085117107505e-03,7.006248934248567040e-03,3.200019764918085163e-03,1.507861943328796944e-02,5.903153134178270667e-04,1.788136644483478283e-02,1.623246269394327873e-03,7.356048389195837464e-03,4.774391099440835132e-03,5.982258546470714880e-03,3.351495452385227277e-03,1.053925260779342392e-02,7.433706884863831724e-04,1.212299085563306109e-02,2.097114193593473033e-03,9.409158831333740494e-03,5.564494116917769427e-03,6.196614858990141632e-03,6.913866988222928250e-03,6.615480375679961937e-03,5.164933934403728895e-03,8.684841183234369086e-03,2.752059741464344626e-03,9.627460803348085114e-03,1.534264879253847708e-03,9.170858713379956284e-03,3.632354459473980963e-03,7.681101738587420465e-03,8.016596653032587172e-03
1.140280531714980204e-08,6.166543938735141853e-09,6.619338693010368480e-06,1.428051100336144601e-06,4.701286877931514755e-04,6.835689896855630062e-05,9.026050655864288966e-03,9.598088566701708192e-04,5.442120026625275886e-02,3.863201851998917299e-03,8.779338014725637795e-02,2.417579676886433184e-03,1.378894377140967367e-02,8.466195605403696069e-04,2.410101947661354507e-02,2.332896118774141232e-03,3.687630265943682342e-03,1.926179117973002329e-03,2.004706560029975715e-02,7.370862627193313938e-04,1.303282730183561930e-02,3.141307126076208368e-03,9.087508277782353761e-03,1.261668119708626119e-03,1.719775074569296694e-02,4.278950200438243700e-04,1.083525563892018609e-02,3.439034622816012406e-03,4.475237280418448843e-03,4.258836149561552598e-03,7.209158671691948822e-03,1.418371931611411797e-03,1.296070404977831166e-02,8.368389194240069941e-04,1.260848444660522816e-02,3.441988965576786054e-03,7.643046527512474368e-03,6.658127208733706330e-03,4.838388027979758158e-03,5.451762070496468660e-03,5.911686685648660441e-03,4.132104430624594302e-03,8.746998338125094516e-03,2.069314341141399033e-03,9.335494651407693148e-03,1.391051386919822273e-03,3.559187827134965235e-03
