1.597542477374922599e-06,4.856142883544198226e-31,7.007538470048131065e-04,1.027124733581115782e-30,2.898849961339832262e-02,6.792201951483334694e-31,2.049627764550236986e-01,5.946620136172563351e-30,1.242215587422560441e-01,2.633460512047946987e-30,1.093935089160012197e-01,1.045376787365093127e-30,1.070937932613989958e-02,1.419603905243115009e-30,1.485794441768157614e-01,3.853273972006543567e-31,1.819643029378305021e-01,4.114701067011069389e-31,1.147761400781066171e-01,6.862985447813857007e-32,5.074141423530197093e-02,2.270396538443722838e-32,1.781930814254627932e-02,1.055528712136537353e-31,5.312536080018036115e-03,1.748954891481480812e-31,1.400204950321527362e-03,2.407714783519501451e-31,3.351512618917436466e-04,1.602062104727781714e-31,7.424531047856784130e-05,2.171345684233270945e-32,1.543516729454844048e-05,2.752495884261528391e-32,3.043311038386790566e-06,4.780699419576700352e-32,5.737719342927631307e-07,1.906443727462002293e-33,1.041191780135806956e-07,3.529993627799988299e-32,1.828329805097615804e-08,9.511108062702352339e-32,3.121782586895164032e-09,2.003024591137294031e-32,5.211626008180666218e-10,8.779539682812061536e-32,8.581309963651934360e-11
5.776628394322363121e-32,1.610589925993031004e-05,2.980955475398265280e-31,2.251925854407289818e-03,5.258771732084080948e-31,5.200293258097305610e-02,3.918782425471901779e-30,2.265762546759745033e-01,1.564604740437207875e-31,5.400398798693340635e-02,1.451233742862248713e-30,1.467033161391145257e-01,5.481140922598406911e-31,5.679848999238648133e-04,2.033736896845837984e-30,9.354417874969589430e-02,3.648157845157279371e-32,1.741198077970017299e-01,1.162276388307618427e-31,1.372345367132632166e-01,1.968637063970066022e-31,7.126881665683995615e-02,5.021674838480738302e-31,2.850763920321456105e-02,3.950453096201368635e-31,9.498030385349919696e-03,2.573697372181187005e-31,2.760760412921398153e-03,1.257526847554395710e-31,7.215604142801863245e-04,7.591807028337232372e-32,1.731830866298864091e-04,1.723882335336909530e-31,3.876083777272147066e-05,2.472504639738198938e-32,8.184091199538860411e-06,7.221483330494946064e-32,1.644929426779090881e-06,6.204538967519492385e-33,3.169862986247955358e-07,7.578118388740770539e-33,5.891827800539265628e-08,3.820959215477206452e-31,1.062336559854879530e-08,1.423487478707271890e-30,1.871876054883805791e-09,3.974845063862989138e-30
1.373732883313248860e-07,7.091327190856236816e-32,8.702020751506082984e-05,3.475130230912372427e-31,5.787581232195260390e-03,1.591869663126438870e-30,8.203456510456107187e-02,3.527710542032671149e-30,2.236703692306569180e-01,4.759379949991351919e-31,1.070937932613990999e-02,6.927266664375424963e-31,1.558617387695475642e-01,1.958616289819846825e-30,1.934267012771608701e-02,1.042543511214902428e-30,4.375295450840160916e-02,6.121217872291424073e-31,1.489526629025232085e-01,9.291412727297707115e-31,1.512157358232261162e-01,6.522106157799163190e-31,9.311429020956311919e-02,2.747355908477042364e-31,4.256899799724885025e-02,1.360032949684720694e-31,1.586848782873432132e-02,3.554133289528641946e-31,5.087665299088393704e-03,2.086333834556076577e-31,1.451572484994366214e-03,9.094201703286383741e-32,3.772775675346801399e-04,1.244879174245668264e-31,9.085198153778133840e-05,1.347491215314099593e-31,2.052946004907314293e-05,1.806320258287533725e-32,4.396043577029342837e-06,1.116633954772779338e-32,8.990896931070571138e-07,1.103347398181300231e-30,1.768195836692974966e-07,2.128962672290774155e-30,3.367480372018177832e-08,1.157509532560822322e-29,6.272609808942354973e-09
1.428254482293903324e-32,1.639816969347741110e-06,1.544891827841739452e-31,3.334434415382776188e-04,5.439219749416569085e-32,1.258600173991413634e-02,3.565162181746558768e-30,1.158680878569743056e-01,1.893439419450186249e-30,1.956729139824958663e-01,2.274556677885456506e-30,5.679848999238699091e-04,1.972756681111572208e-30,1.354995355410362479e-01,7.166690126598414069e-31,5.456259985194692602e-02,1.306555651761218001e-30,1.054352777286244117e-02,1.744481176854062414e-31,1.111445841156896430e-01,2.373779831576970014e-31,1.529504149633554300e-01,2.278523513420127233e-33,1.132923277742789725e-01,2.366633282043992771e-31,5.951734204247888238e-02,7.104475881890582514e-32,2.487771987297302326e-02,5.546262589377565182e-32,8.805056924188245371e-03,1.312639052475792901e-31,2.742764557964381261e-03,1.432595557388623814e-31,7.718132663510847338e-04,4.503604463386904944e-32,1.998972837579698534e-04,6.659456366999886853e-31,4.831853573099100966e-05,7.181716758591123608e-31,1.101776224850734653e-05,9.372973743768712691e-30,2.390569471314076784e-06,4.943073515304648332e-29,4.974078820175421566e-07,2.265884942794638939e-28,1.001443738211162435e-07,7.273466107544025156e-28
1.201766610091695941e-08,5.948690579342399962e-33,1.038099546455603040e-05,1.580786818409955205e-31,1.012684162905400998e-03,9.020625139023379867e-31,2.394737362137006748e-02,1.268705180686538845e-30,1.480818559451956007e-01,2.228236908888584587e-31,1.485794441768160112e-01,2.920809531064221298e-30,1.934267012771609395e-02,8.688438343336015078e-31,9.488185889625815050e-02,3.065932523922312036e-30,9.021569012299363033e-02,1.963268379953856873e-30,3.534166476281959906e-05,1.122550092685005841e-30,6.878850551862096541e-02,1.288627154251185936e-31,1.408015188452394761e-01,1.700288616691899124e-31,1.282506116183175504e-01,1.228769323103832723e-31,7.804842950697911397e-02,1.809875369211494519e-31,3.670711594545676693e-02,6.264289314492321972e-32,1.436370682604241195e-02,2.658764982918097155e-31,4.887804365709698569e-03,7.817877842636437340e-31,1.489312166140723372e-03,7.847810370471090924e-31,4.147974434499294527e-04,2.444625079343623328e-30,1.072215298650177565e-04,1.364225464160690304e-29,2.602647757303483723e-05,9.914394944648782745e-29,5.989745293050740968e-06,4.610189765238557416e-28,1.319075014449836536e-06,1.731654087108018455e-27,2.812289596008250004e-07
3.004652298460667538e-32,1.658311040166874535e-07,9.543932921050669713e-32,4.621274574064044758e-05,1.526523260604335730e-31,2.584870024078172578e-03,1.621714322218884520e-30,4.072504821354878263e-02,2.015534187930406353e-30,1.721105971489391151e-01,1.625741508281375254e-31,9.354417874969610247e-02,2.265485106914256200e-30,5.456259985194701623e-02,3.445090224774735537e-30,4.937855455537620147e-02,2.744573549566896538e-30,1.122447999643279293e-01,3.323643237134343596e-31,1.139696418482022237e-02,2.441068382895793574e-31,3.133755207140836302e-02,7.424198932728277381e-31,1.161027865484102611e-01,4.129760787173889552e-31,1.346345621796630476e-01,4.501173852315449741e-32,9.603164904982455785e-02,1.804702596967462941e-31,5.107315186688127923e-02,2.088816192884351197e-31,2.214721686766782383e-02,3.369591282028524811e-31,8.241967521041698719e-03,1.952150743031391704e-30,2.720471379968118514e-03,1.938784573436053224e-29,8.148729451671112576e-04,1.606556673339025783e-28,2.252338138899318801e-04,1.151242345016040310e-27,5.819231109761229903e-05,6.645514770035589915e-27,1.420708033173337956e-05,2.848632808671269977e-26,3.314867278527472307e-06,9.328798039845403406e-26
1.066004193548589206e-09,2.523775045671289024e-32,1.204186933598997325e-06,1.056779584452265100e-31,1.619438395116050942e-04,2.728249868604237107e-31,5.745191975607017235e-03,1.993295076546687907e-30,6.277418896817450744e-02,1.060278533399943934e-30,1.819643029378307797e-01,2.120798452226593355e-31,4.375295450840174100e-02,1.543603455541597673e-30,9.021569012299346380e-02,2.959207263932266280e-30,1.443523498156011609e-02,2.178353623074972354e-30,1.129927956931860572e-01,7.934301568693982145e-32,3.734702750312503955e-02,4.711570077491541881e-31,6.963154162736447626e-03,6.666528698972545180e-32,8.324649025229964583e-02,2.903651121476854733e-31,1.302103622367224156e-01,2.647100169778908095e-31,1.107406354588193476e-01,6.343154749779731805e-31,6.707242716241972047e-02,7.243410746889094758e-32,3.233959975385931884e-02,2.899452268433776190e-30,1.318369895890022722e-02,2.719020806304370885e-29,4.717891385646507882e-03,2.524733395335782090e-28,1.520350678332454183e-03,1.759682632663150509e-27,4.494056508712412868e-04,1.086369924814871587e-26,1.236028254587958806e-04,5.196189336245792915e-26,3.203210722681841516e-05,1.945351842441885062e-25,7.933516438954618051e-06
5.897037446759308077e-32,1.670176247139330682e-08,1.309623576224856392e-31,6.109326103704144026e-06,1.106994660011084857e-31,4.743793665254461491e-04,4.672533281810530481e-31,1.137956031597136403e-02,1.475952948356379043e-30,8.850761907868107126e-02,4.031471004829800214e-31,1.741198077970016189e-01,1.126401295152083438e-30,1.054352777286248974e-02,3.155825515702647774e-30,1.122447999643279570e-01,2.612693921860867798e-30,1.565390470447445648e-04,4.314322665173819412e-31,9.317335477093685592e-02,1.049586546902884574e-30,6.673036686044050980e-02,3.847606122672702491e-32,1.455511078828108148e-04,2.988529688921063867e-32,4.886233510630427074e-02,1.530400053262933187e-30,1.146898499118573223e-01,7.190926679181272417e-31,1.193363297698723513e-01,1.826330149214420089e-30,8.313146464926260415e-02,8.249518073674345239e-30,4.477419873527358624e-02,1.561006803449164886e-28,2.004235762510346575e-02,1.697032107016954201e-27,7.785724381702234867e-03,1.529299926737969255e-26,2.701029185321508330e-03,1.105655435879484029e-25,8.541673802121440727e-04,6.223232522903039560e-25,2.502139314823455187e-04,2.687392284755065602e-24,6.892152508413327790e-05,8.774676071864096540e-24
9.566841234471890458e-11,2.232826297563268800e-32,1.368844442824217414e-07,5.399658385497027044e-32,2.426845943788837404e-05,4.929936368531919796e-32,1.204983161007771100e-03,1.000237812493646501e-30,2.040696215814558068e-02,1.265674716753060041e-30,1.147761400781065755e-01,7.115409712885712766e-31,1.489526629025234028e-01,3.396801145530171848e-32,3.534166476281872492e-05,1.512053525924636563e-32,1.129927956931860988e-01,7.064976720560973676e-31,8.267457733711220877e-03,5.233490529287835694e-31,6.084738238354601980e-02,2.894199392913502932e-31,8.829739042686408912e-02,1.557266749587926003e-31,1.030715120794236002e-02,1.108802751760582277e-30,2.021704377322275023e-02,1.445588649874072291e-32,9.016987130181582100e-02,4.078707264450474448e-30,1.195338639979049294e-01,1.307214247956901643e-29,9.712201038187306956e-02,1.806914867058798730e-28,5.880106986961293469e-02,2.220058183679524311e-27,2.899486664924938104e-02,2.024533489156162094e-26,1.224817913729331353e-02,1.512121130027510619e-25,4.579020333355994336e-03,9.099554466905339994e-25,1.550321879343460147e-03,4.352978380475482173e-24,4.841968343595659725e-04,1.631518985396075189e-23,1.420701850493281829e-04
5.749893252682325352e-32,1.678307307259409574e-09,8.316875221924259342e-32,7.798450821954466974e-07,7.498842983341934754e-32,8.022976778242514183e-05,7.389218583307348021e-32,2.719498297373120800e-03,8.777639842627048663e-31,3.350211968399367801e-02,3.130816165884426084e-31,1.372345367132632721e-01,8.618339484024704650e-31,1.111445841156897124e-01,2.305565770726380381e-30,1.139696418482021543e-02,3.800720324868390683e-31,9.317335477093673102e-02,5.178542682864661009e-31,3.229518459845502620e-02,1.894653855761526834e-31,2.793682981452029132e-02,9.019548939935739131e-31,9.439668821237502672e-02,1.228862490848691722e-30,3.199717662663011802e-02,5.805448456842554302e-32,3.249755584024296377e-03,4.949090000406509687e-30,6.096438213471098988e-02,5.517656734717456532e-29,1.103007179975485225e-01,7.142161006582109467e-28,1.066712640537048340e-01,1.042345657658770120e-26,7.322219170016872059e-02,1.199869643601609864e-25,3.994448795065109331e-02,1.087938022304566113e-24,1.839214339945451776e-02,7.836734900795320384e-24,7.420401229982673610e-03,4.407562533777401596e-23,2.692976943949991660e-03,1.903743993555716289e-22,8.983388891620568530e-04,6.215358621795828647e-22
8.673447492408936593e-12,1.383397477178009714e-32,1.532865498989000369e-08,2.330483585160424545e-32,3.463670460966640742e-06,1.187329517167831128e-32,2.291821223897140883e-04,4.619245338454159581e-31,5.546419567606954842e-03,1.030083953111219538e-30,5.074141423530192235e-02,1.123856847681395237e-30,1.512157358232262827e-01,4.925184046439016220e-32,6.878850551862096541e-02,8.420305123846893141e-31,3.734702750312503955e-02,1.811312561554977802e-30,6.084738238354599899e-02,4.153161848599717760e-31,6.065061888285751268e-02,5.628838742283776747e-31,5.638093022602235459e-03,7.084171100580328115e-31,8.332330829561586383e-02,1.893354274141139690e-31,5.663242361186991702e-02,5.823409575693053893e-30,8.361004501056214970e-04,6.366915951645391606e-29,3.276666029903738120e-02,8.813737058071620910e-28,9.237921102128404671e-02,1.207616863982048863e-26,1.096426763047460562e-01,1.410784106885769012e-25,8.634416069708004959e-02,1.305924030506138408e-24,5.240812939910292900e-02,9.776502889835650345e-24,2.638482791068974542e-02,5.879225872859242898e-23,1.151084901264379581e-02,2.810219442319010632e-22,4.486144253649008984e-03,1.053660666723561422e-21,1.602798361947143160e-03
3.443873355781319495e-32,1.684807079124022624e-10,9.539949778131841517e-32,9.692049028778724019e-08,5.619468154865864983e-32,1.275640816460516516e-05,7.959623292111391473e-32,5.800686488209043281e-04,7.676946333779522503e-31,1.034793849466092951e-02,2.788572751781312838e-31,7.126881665683984513e-02,8.493429453157016949e-31,1.529504149633555132e-01,3.548751567748400073e-31,3.133755207140840465e-02,6.711976567837358479e-32,6.673036686044056531e-02,7.395986768837715038e-31,2.793682981452031908e-02,3.118366343665010699e-31,8.129749954431388093e-02,8.629348738551604181e-31,4.191611353410865711e-04,1.654616095848155814e-31,5.954291441612938329e-02,6.116328657103936903e-30,7.526292968334200029e-02,1.328041488196892785e-28,1.186389180022822884e-02,2.383069170071162765e-27,1.129174028628882401e-02,4.010254666623523567e-26,6.843012172280922567e-02,5.707347469965850554e-25,1.046987050905883454e-01,6.508715635515931124e-24,9.618098798615312695e-02,5.920240205475840267e-23,6.544940691778329545e-02,4.263736499867408408e-22,3.617626663400846931e-02,2.397575397892366850e-21,1.711282371471807909e-02,1.035570515241341471e-20,7.181931506076369952e-03,3.381054173772158110e-20
7.935143117631795635e-13,1.068913852193150631e-32,1.697322069164630305e-09,1.697657641439544233e-32,4.760581268820510040e-07,3.335086449613492538e-32,4.047221865324902515e-05,6.469848171394382612e-32,1.324099746678642766e-03,4.501581589135178119e-31,1.781930814254622727e-02,1.315990702751841346e-30,9.311429020956332736e-02,3.583015725602540697e-31,1.408015188452397259e-01,1.827770870018147203e-30,6.963154162736468443e-03,1.444608029458463253e-31,8.829739042686396422e-02,1.952004107884985399e-30,5.638093022602235459e-03,1.234419126053165039e-30,8.621844089805974498e-02,5.572284019685402677e-31,1.199700048251916250e-02,5.821841840782410056e-30,3.176798308674227966e-02,1.361659945811426589e-28,8.145564510465594377e-02,2.658831837206734507e-27,3.148640237421125587e-02,4.397779905903356343e-26,7.477154293237651570e-04,6.230983998960354355e-25,4.266989061792324234e-02,7.144513913169902065e-24,9.180241686769689824e-02,6.626582859022755719e-23,1.008043613807259598e-01,4.963545519349489465e-22,7.769793604496307016e-02,2.984627792122028149e-21,4.740728290128652656e-02,1.426403409773123927e-20,2.440706263528539741e-02,5.348502339373029243e-20,1.107336137708535458e-02
2.360850311586013052e-32,1.691244858483027123e-11,6.417923642036636554e-32,1.179742450158403534e-08,3.800328407217675008e-32,1.933051063384747147e-06,3.394262338341050717e-32,1.134929342941644309e-04,1.962007427981723770e-31,2.761380020637792167e-03,2.040842902186384679e-31,2.850763920321452288e-02,4.619669132483783816e-31,1.132923277742789725e-01,1.907660124492248994e-31,1.161027865484107191e-01,5.689535919909759363e-31,1.455511078828094595e-04,1.388927600029409672e-31,9.439668821237498508e-02,5.157947131385962862e-31,4.191611353410897153e-04,9.085051448545287373e-31,7.406998520238096406e-02,6.745011811390107516e-30,3.391371544631455182e-02,1.826735782110826202e-28,9.624814998060650384e-03,4.769692341285902300e-27,7.331934210813476072e-02,9.849886483039005820e-26,5.255098779544149085e-02,1.716705683229950508e-24,2.594014012027011287e-03,2.426190045070987804e-23,2.001132607582673320e-02,2.761925178011414410e-22,7.249295506677490286e-02,2.513521252445642158e-21,9.879103087465554434e-02,1.810376412530287716e-20,8.748618155442658417e-02,1.017927041536250722e-19,5.935280563817129512e-02,4.396713039050929278e-19,3.342797332685127493e-02,1.435506930687289535e-18
