3.119609666155319892e-03,1.816209625189410619e-31,9.290921779921106072e-02,7.026543799425911578e-31,7.607775735183762433e-02,1.287651496909304962e-31,5.761573818809258285e-02,8.282692795964986349e-31,1.129365143968677054e-03,6.217234106886621716e-31,5.001861030131139058e-02,5.765142419581192949e-31,5.912065513080132922e-02,2.101727260886487037e-31,1.908024777546828143e-02,4.939726884112739204e-31,1.166052158916036250e-04,5.318906147653135878e-31,1.935064225401271140e-02,3.898128163019988899e-30,4.554517362247831325e-02,2.434072419283685179e-28,5.157228303758924770e-02,9.733635634172321513e-27,3.628699920511758992e-02,3.262302276480796552e-25,1.470104466332830019e-02,8.741154205328260758e-24,1.407518152325458634e-03,1.882734542643068795e-22,2.104709723928634667e-03,3.275989932654573305e-21,1.408449659088598961e-02,4.620337287866195990e-20,3.074379779226017392e-02,5.287525370787934126e-19,4.580014387390608094e-02,4.904524437592083612e-18,5.545182783972651963e-02,3.674350518664708871e-17,5.863376693038539061e-02,2.209235980928133081e-16,5.624567380252417509e-02,1.055846390625857835e-15,5.016249674560781247e-02,3.959049060936979482e-15,4.245657242396234932e-02
1.781568183066768532e-32,1.910421619069594887e-02,5.797510006928099678e-31,1.303162469594128792e-01,3.777205628912892990e-31,8.394276251546629875e-03,7.814411896666159327e-32,7.917966535879031320e-02,1.504675845072606339e-30,2.190213748291929344e-02,1.112132829713116005e-30,5.507209616583673764e-03,6.102005670399852530e-32,4.623442963301381547e-02,3.446012491931232131e-31,5.119780749954888632e-02,1.450197836070745382e-31,1.922165234026543962e-02,1.253720605517626877e-31,9.194456560481003020e-05,2.343401259287989484e-32,1.214293042074685892e-02,4.129667732961982088e-30,3.592289633383505265e-02,2.303580439064361806e-29,4.746104213654138426e-02,1.299008045771700820e-28,3.976230963020259412e-02,4.295552012255564658e-28,2.148516558857990408e-02,9.056041771883471329e-28,5.520271908045812359e-03,1.212783023602792220e-27,1.518750160545778283e-05,6.438660438327088668e-28,5.920623401680830816e-03,9.357109393249740260e-30,1.916538022414108339e-02,4.156324355331932443e-28,3.414286767363374636e-02,7.617630475760570994e-28,4.632482780259890992e-02,1.389981043028524266e-28,5.338073101223569927e-02,8.786735933770195332e-29,5.515032059877812004e-02,1.588242355148261831e-29
1.261512108299878837e-03,4.516048130441907192e-32,5.572199394830224667e-02,5.282176561238239079e-32,1.099258446159754044e-01,7.234623328771330024e-33,1.077186790439133186e-02,1.664303032461899283e-30,3.750035539723518829e-02,9.363020366033400288e-31,5.912065513080136392e-02,3.461509018815343006e-31,9.692071501747102219e-03,4.728037762455073232e-31,7.514923617120558390e-03,2.479147483929297072e-32,4.110148838690379919e-02,4.692833215431127158e-30,4.636855725298167502e-02,2.514282653547419965e-28,2.078638544738973734e-02,1.318347261353404179e-26,1.003339109936558348e-03,5.583634770537514531e-25,6.502891523857679684e-03,1.873274669639170500e-23,2.685060453173562095e-02,5.017195504252491772e-22,4.188917579515588629e-02,1.080381327849593287e-20,4.106227656698149125e-02,1.879896635138094283e-19,2.746323636479285416e-02,2.651386734647430114e-18,1.117782539726129738e-02,3.034249283696086171e-17,1.215755947874480516e-03,2.814459735272147873e-16,1.330276274869861058e-03,2.108525450712661674e-15,1.010925752845303824e-02,1.267769859674011469e-14,2.332874701865092493e-02,6.058973235366934836e-14,3.653800982857387941e-02,2.271899763115314391e-13,4.681934322591468217e-02
4.067592912630628573e-33,9.128914264571826379e-03,4.214775543617659645e-31,9.935790389382583021e-02,2.464406089242179202e-31,4.523421127795373975e-02,3.145221336852005429e-31,5.584279132879707563e-02,2.147922036256376174e-30,7.158556187153999276e-04,5.719531425639828798e-32,4.623442963301380854e-02,6.275884968720921213e-31,4.432526488736771714e-02,2.169347987515297802e-31,5.459087564188751761e-03,7.112573791853893747e-31,7.381107524332937778e-03,1.968883755811177418e-30,3.581367484313765365e-02,6.989204278613243383e-29,4.298807057053193742e-02,6.721539075576760277e-28,2.301782454661365288e-02,4.515406683338528171e-27,2.932052990287884343e-03,2.227213936539947473e-26,2.588283742215968190e-03,7.559341847154150256e-26,1.863319136513429813e-02,1.682100304373759516e-25,3.522122718626113924e-02,2.196815415766399497e-25,4.013850638339568067e-02,1.225378527987796905e-25,3.192248725023574818e-02,1.922385030887818228e-27,1.728781204237689328e-02,7.976783333083782547e-26,4.797101388352024813e-03,1.393005348717549226e-25,4.883479712520690647e-06,2.613229996550102823e-26,3.934117682268408432e-03,1.568552044186010164e-26,1.420475766376377673e-02,3.184846939472749296e-27
5.161787591151672681e-04,1.303215382402126770e-31,3.169441727720545554e-02,1.143496883983433174e-31,1.144845952687133656e-01,6.901902420280290625e-31,1.464958664902784886e-03,6.442994953552220597e-31,6.641303832648204342e-02,1.110204419943457838e-30,1.908024777546832654e-02,3.452732510858414821e-31,7.514923617120575737e-03,6.463847586173393503e-32,4.548316402386793494e-02,1.989079093024919714e-30,3.548743345679101352e-02,1.222416848606467914e-28,4.088504441214156973e-03,9.260052733965358395e-27,6.093593795739990840e-03,5.007396914215292322e-25,3.059984812137587704e-02,2.126506754740744740e-23,4.011723235853331682e-02,7.135731452249644816e-22,2.541162853028894331e-02,1.911199442833921069e-20,5.765038413452660236e-03,4.115435327373204570e-19,4.588703285934510085e-04,7.161003738072301365e-18,1.162399044333978920e-02,1.009982103855532812e-16,2.796766711953609097e-02,1.155824511834122402e-15,3.718988994259339598e-02,1.072100722984368006e-14,3.442829330744881511e-02,8.031920450248779595e-14,2.291994818672211248e-02,4.829264422204922674e-13,9.797848277124258931e-03,2.308020144383901438e-12,1.392790694821586855e-03,8.654255761434466465e-12,6.751440609015186634e-04
7.158930917795834715e-33,4.309466450602212305e-03,4.694427691507135122e-32,6.850308959385233154e-02,4.157353779225013008e-32,8.003915067897963975e-02,7.194381696775202354e-31,1.731108438755777496e-02,4.191339990714305964e-31,2.790171666037838741e-02,6.681410693756245080e-31,5.119780749954893490e-02,2.382459635850736905e-31,5.459087564188737883e-03,2.785065752037345605e-30,1.276845721592299344e-02,2.695340018925548965e-29,4.219309746856517856e-02,6.669418438129055396e-28,3.052342017286938450e-02,8.879739917778515327e-27,3.945009487891687310e-03,8.490046814163122760e-26,4.355765640401624249e-03,5.851328907398260234e-25,2.549157364037921494e-02,2.867132879213045018e-24,3.721463166026520858e-02,9.730938152513622377e-24,2.756963808356619958e-02,2.168259562416254242e-23,9.255059282517439506e-03,2.832246743244755845e-23,5.401529922699623920e-05,1.578978095673457374e-23,6.131222357957813972e-03,2.497199387425884223e-25,2.070017030718436860e-02,1.030442787090098442e-23,3.261573064073516187e-02,1.793877408795871002e-23,3.483519053957572637e-02,3.372071297960011217e-24,2.740041448242179489e-02,2.021404747504317834e-24,1.537925348029012956e-02,4.185934708382014818e-25
2.129995206673693383e-04,1.062810571001821465e-31,1.735591688252840006e-02,8.563845029527480912e-32,9.951594428700848149e-02,2.808744590466048379e-31,2.394525338923323560e-02,1.330981028610267874e-31,5.526475526490886442e-02,5.567069524868337297e-31,1.166052158916021343e-04,1.168439210916289111e-33,4.110148838690390327e-02,4.833068565365815453e-31,3.548743345679103434e-02,2.838459940353923346e-29,1.266663304668525121e-03,3.345691118691895960e-27,1.508459565549061417e-02,2.413861930402510419e-25,3.864803492532862400e-02,1.314052592286981820e-23,2.788500359541008430e-02,5.578808589439651274e-22,4.502409227047723256e-03,1.872149413045802582e-20,2.623979674708528439e-03,5.014344332821758920e-19,2.052761361653077099e-02,1.079753970649006553e-17,3.398926701159202257e-02,1.878812603364591630e-16,2.916906163113180614e-02,2.649861931049544013e-15,1.307128321482924592e-02,3.032504495724318131e-14,1.188576469351276159e-03,2.812840688656323322e-13,2.357977203663112233e-03,2.107312506810302851e-12,1.397703946954321694e-02,1.267040606099467313e-11,2.696918172345038126e-02,6.055487931245497093e-11,3.333875584959314353e-02,2.270592888866899164e-10,3.057890610972600204e-02
2.452381245667348020e-32,2.015148799605446552e-03,3.229304968262162790e-32,4.405127242328427811e-02,5.337626726281755468e-32,9.636181683702886580e-02,8.104196414045131252e-31,9.752024919763122740e-05,1.373541872093067759e-31,5.560379636340004317e-02,8.821250074527406450e-31,1.922165234026545697e-02,4.486601797073045208e-30,7.381107524332954258e-03,1.232587276126652047e-28,4.219309746856515775e-02,3.348634162439051299e-27,2.505139999121482400e-02,6.281374297527959865e-26,2.039330138536415689e-04,8.375925612138377563e-25,1.538687890306534960e-02,8.013346398837072210e-24,3.539980334200075462e-02,5.516736377051878373e-23,2.661693204741948093e-02,2.702591420635514241e-22,5.580393632368463482e-03,9.169262304044988516e-22,1.200814788271975823e-03,2.042899101937504761e-21,1.579679848440340706e-02,2.668243006435650049e-21,3.032685792438419292e-02,1.487495207355376909e-21,2.996683710002072398e-02,2.351515898002172296e-23,1.684635461200621742e-02,9.708583951407142424e-22,3.567197276773358822e-03,1.690107776433608991e-21,3.697730783749608708e-04,3.177142080415596894e-22,8.290396318716336532e-03,1.903568349012679574e-22,2.095009638979659222e-02,3.948107328386238220e-23
8.844560684662405609e-05,1.613568754579992982e-32,9.235683412129842146e-03,4.371545982692252761e-32,7.699566585469364011e-02,4.951542053636460679e-31,5.492572334871447665e-02,7.179486194557752019e-31,2.435978969443857237e-02,7.254265560260458139e-31,1.935064225401272528e-02,1.854219742668364480e-31,4.636855725298166114e-02,3.023219458409265973e-30,4.088504441214150034e-03,6.543235873999691247e-28,1.508459565549063498e-02,6.289988838563629095e-26,3.910691937949028335e-02,4.471510982066539254e-24,1.883672635296487763e-02,2.433171719501864799e-22,1.629951710877083660e-05,1.033033784670792903e-20,1.449601308984268221e-02,3.466698204262851109e-19,3.245805970626981785e-02,9.285254344429626107e-18,2.612248678646248920e-02,1.999424759810812604e-16,7.089988929807705849e-03,3.479075360599980951e-15,2.870475543146718727e-04,4.906859159311359826e-14,1.143184638036132128e-02,5.615414158499702637e-13,2.624583966833422821e-02,5.208653606524741383e-12,2.981267457244225760e-02,3.902197851822585815e-11,2.022450909453141557e-02,2.346231570810556802e-10,6.813566743132915514e-03,1.121319781658727563e-09,8.640820913763044842e-05,4.204550898830339524e-09,3.999712324990306253e-03
5.668869401069675690e-33,9.350968468629302114e-04,1.082134780837554165e-31,2.691081098326800203e-02,2.589073225874349201e-32,9.433042848048839302e-02,4.365691946335233859e-31,1.014555134331850995e-02,4.841569026008185169e-31,5.409759299095610874e-02,3.540553932501096640e-30,9.194456560481050454e-05,2.607338257739424443e-28,3.581367484313774385e-02,9.231558286245935051e-27,3.052342017286936715e-02,2.414349300681429033e-25,2.039330138536403492e-04,4.472051930857819169e-24,1.949890905415527925e-02,5.933548762838819334e-23,3.537959345177852516e-02,5.675905075315133965e-22,1.532211288915892242e-02,3.908570985523613346e-21,2.162887098873009828e-06,1.914650585071136998e-20,1.292827273489526377e-02,6.495663854101354475e-20,2.969588381977426861e-02,1.447187098000912414e-19,2.600328208726732093e-02,1.890200907809111938e-19,8.946618740037479145e-03,1.053755013802975526e-19,4.146938085243887080e-06,1.665589173074964931e-21,7.587275632900754470e-03,6.877622060642489310e-20,2.186692655321132578e-02,1.197265143404045192e-19,2.867276394175477180e-02,2.250834673982532949e-20,2.290829535425560268e-02,1.348489669240071831e-20,1.056559827370694149e-02,2.796334692044615728e-21
3.690075683628519398e-05,4.731455456534132902e-33,4.805431489424437375e-03,6.862139997769477592e-34,5.488188762837580698e-02,2.349508292452120606e-31,7.716392244394634781e-02,6.267485317872311585e-31,2.769984490143216887e-03,1.618115948178474678e-32,4.554517362247818835e-02,5.367151565363622432e-32,2.078638544738977897e-02,6.527636615844051847e-29,6.093593795740001248e-03,8.930487331840958724e-27,3.864803492532869339e-02,8.370472509115842735e-25,1.883672635296485334e-02,5.933716989468345806e-23,2.886846055388036050e-04,3.227580950352756060e-21,2.131694093510910076e-02,1.370351067549849080e-19,3.213928174574046115e-02,4.598704268394456637e-18,1.347379599428080374e-02,1.231726402928958999e-16,7.395538208952177125e-06,2.652318471189128095e-15,1.099821751125305488e-02,4.615135396573622425e-14,2.698198901710963105e-02,6.509148739167455827e-13,2.597398913987741462e-02,7.449075828532868620e-12,1.104403305630114081e-02,6.909491386277025529e-11,4.028984607961943369e-04,5.176424558689749057e-10,4.421473370851700460e-03,3.112371843284388455e-09,1.737749459715206765e-02,1.487476410762393521e-08,2.663886276550573445e-02,5.577508202921823722e-08,2.501896964561039008e-02
5.500843157629708455e-33,4.311497559437362935e-04,1.089038928344955607e-31,1.580342099575988632e-02,6.346691420647604850e-32,8.088727036924200919e-02,2.253139613703229815e-31,3.452213201263558406e-02,1.702002401028289831e-30,3.095686567578493503e-02,2.526131471110159993e-28,1.214293042074685199e-02,1.311098427440056025e-26,4.298807057053197211e-02,5.011053602727524587e-25,3.945009487891676901e-03,1.313967054644703363e-23,1.538687890306534960e-02,2.433212145099114968e-22,3.537959345177854598e-02,3.227579583477486534e-21,1.169395221519618604e-02,3.087567466741896364e-20,1.263971354877819857e-03,2.126225660589689318e-19,2.156312049326018429e-02,1.041543529970289835e-18,2.959367111004371914e-02,3.533530501479341700e-18,1.267624861508350950e-02,7.872468923955901081e-18,5.743897370224711489e-05,1.028242901566902993e-17,8.912119724998444556e-03,5.732275331241021424e-18,2.422019549005699490e-02,9.060377864187765320e-20,2.582636248727848347e-02,3.741298075703554934e-18,1.325460777640132849e-02,6.512944682279635800e-18,1.459732689331033921e-03,1.224428665038981236e-18,2.054100659002534943e-03,7.335626442220511288e-19,1.298842287193205033e-02,1.521138658683591781e-19
1.545189139641078128e-05,5.433916154804307268e-32,2.455330349524759755e-03,8.816839580168442640e-32,3.679647999973691130e-02,6.440080758664041978e-32,8.490470328102982245e-02,4.499893066066954814e-31,2.547023424902134566e-03,1.176372234005700724e-31,5.157228303758936566e-02,3.528034340756575766e-30,1.003339109936561601e-03,6.794623527944614271e-28,3.059984812137588744e-02,8.476315066988878578e-26,2.788500359541010165e-02,8.013875121263172243e-24,1.629951710877002683e-05,5.675779851525001400e-22,2.131694093510912505e-02,3.087569971418296920e-20,3.074504721290961459e-02,1.310901858274402705e-18,7.617745380948187477e-03,4.399209013475121125e-17,2.087635915886350713e-03,1.178293672555402483e-15,2.092428110024452392e-02,2.537259836089790283e-14,2.765213785732701865e-02,4.414928871831696010e-13,1.256710528157045648e-02,6.226779130832496694e-12,2.250837152886582190e-04,7.125931797964845068e-11,6.823709363662288502e-03,6.609754755205116014e-10,2.136985206024806516e-02,4.951869092182545889e-09,2.537739259855036067e-02,2.977355848492995278e-08,1.543462998235478785e-02,1.422949060778506339e-07,3.158489616013799434e-03,5.335553559975126976e-07,6.000368740437004526e-04
2.156929594632844878e-33,1.977104432661887581e-04,5.482880278770477022e-32,8.993650586390206092e-03,6.337832337650993123e-32,6.317959576901463481e-02,2.134419454840951318e-30,5.821798616092305201e-02,1.212852683547950571e-28,8.074196609879649017e-03,9.691137417230150545e-27,3.592289633383503877e-02,5.586008010407458356e-25,2.301782454661365288e-02,2.126200908141843597e-23,4.355765640401632055e-03,5.578894395249959346e-22,3.539980334200075462e-02,1.033029786289198132e-20,1.532211288915893109e-02,1.370350995393502100e-19,1.263971354877825928e-03,1.310901908410253003e-18,2.402335040336386549e-02,9.027385070446042870e-18,2.656374032313344943e-02,4.422106919424335704e-17,5.369945954283399797e-03,1.500238001164209812e-16,2.508510972188484917e-03,3.342431483632592244e-16,1.978712448078439809e-02,4.365636324021575570e-16,2.614973725240050256e-02,2.433764120084420618e-16,1.292497530749051396e-02,3.846806817847917707e-18,5.821061367134866549e-04,1.588450258276937577e-16,4.874940134030448548e-03,2.765216755624003854e-16,1.836344248501935519e-02,5.198583723305508315e-17,2.449383713861628953e-02,3.114505630424024639e-17,1.792241257415813638e-02,6.458326170498269444e-18
