2.146061379858982634e-35,1.387714693117568447e-30,3.633987333040867499e-26,5.012210284299824230e-22,3.969116856264705242e-18,1.847000098055950333e-14,4.972278154710248525e-11,7.338893719486505739e-08,5.325286662798725908e-05,1.522246235702400148e-02,9.679273222727183823e-01,1.671877116920223241e-02,7.794315427689621251e-05,1.745048260874296198e-07,2.364260629083768097e-10,2.195342321378980561e-13,1.509549371354044058e-16,8.101169878810692949e-20,3.523988761740964281e-23,1.278380136948411562e-26,3.953846301809794859e-30,1.061116637791559934e-33,2.506784910438754814e-37,5.275208872561228897e-41,9.987722021009086970e-45,1.715882549057515103e-48,2.694498684363053576e-52,3.892202669865591057e-56,5.200623281438759266e-60,6.459355585969302985e-64,7.490142691937450888e-68,8.140478311374606127e-72,8.321253260471402968e-76,8.025627451366457738e-80,7.324288981119577579e-84,6.341351370264381460e-88,5.221128858753755312e-92,4.096981757979664845e-96,3.070122904355655676e-100,2.201138995101664795e-104,1.512470973297780866e-108,9.976281935672774190e-113,6.326134536685564838e-117,3.861878688699723828e-121,2.272544591490131381e-125,1.290646047026267178e-129,7.082355565833593241e-134
3.016179006635037387e-39,2.360004005093353284e-34,7.630071023742379236e-30,1.332004272904400454e-25,1.377825112283278723e-21,8.728200025621221806e-18,3.384421752712471598e-14,7.808747312256077328e-11,1.008317585392621046e-07,6.501970248466358798e-05,1.671877116920223241e-02,9.649134657716341712e-01,1.821040059929894539e-02,9.201959970955648409e-05,2.219252714016291959e-07,3.221997338816298318e-10,3.191579232214497419e-13,2.331909278174887852e-16,1.325133559611177852e-19,6.084798323711529563e-23,2.323608797207790141e-26,7.546130195198393654e-30,2.121686430138157805e-33,5.240212670712282525e-37,1.150700462936648687e-40,2.269468909253798227e-44,4.054938616947246908e-48,6.612566569012066374e-52,9.905723105715064630e-56,1.370850287343926175e-59,1.761370084265696060e-63,2.110547598580728214e-67,2.367806316862419837e-71,2.496040381673557748e-75,2.480328898160183201e-79,2.330167357426294204e-83,2.075104553314490903e-87,1.755996774165828903e-91,1.415164681063289025e-95,1.088382065735198838e-99,8.003316851174509541e-104,5.636829532822082258e-108,3.808757778254637562e-112,2.472711796603639236e-116,1.544610995924299565e-120,9.295952036828852543e-125,5.396783548716542312e-129
3.885827573087273728e-43,3.618482269419143966e-38,1.415604402639517620e-33,3.051084772710527219e-29,3.994640019256698758e-25,3.305502218001979669e-21,1.744868912938790199e-17,5.798875704170348256e-14,1.170587611043263030e-10,1.343383769837087103e-07,7.794315427689621251e-05,1.821040059929894539e-02,9.619066390133490518e-01,1.969735973273006868e-02,1.072454230512247963e-04,2.771920137336337172e-07,4.293338722179438592e-10,4.519073248118798332e-13,3.496318568503550825e-16,2.097317099691156443e-19,1.013784608446028145e-22,4.065057998454584296e-26,1.383068304066061481e-29,4.065517797014670259e-33,1.047793253834011132e-36,2.396763160500605834e-40,4.916169026145501369e-44,9.121848732501245253e-48,1.542651565643130480e-51,2.393471866908112725e-55,3.426567998822980281e-59,4.549502590832919329e-63,5.627298258351003107e-67,6.510552219484199342e-71,7.071163683246735223e-75,7.233360609131128966e-79,6.989637494738865472e-83,6.397478148508856037e-87,5.560019659976787442e-91,4.598777326485026362e-95,3.627553410008924145e-99,2.734184761757474944e-103,1.972693558949841111e-107,1.364672997888328187e-111,9.065760417608910082e-116,5.791764483605281204e-120,3.563133479612725600e-124
4.621126233774753340e-47,5.050374423634984364e-42,2.351407475237586131e-37,6.132561540862147177e-33,9.912959596867493846e-29,1.038249593637415418e-24,7.159153371593038771e-21,3.239039402997773406e-17,9.418316338481598083e-14,1.689802885348154918e-10,1.745048260874296198e-07,9.201959970955648409e-05,1.969735973273006868e-02,9.589068298795601075e-01,2.117965764176656801e-02,1.236170151254707195e-04,3.408954924069106517e-07,5.610892499645547337e-10,6.253952814672193688e-13,5.107746410469692590e-16,3.225394399106094978e-19,1.637089370014155335e-22,6.877201646506672367e-26,2.446279133864943376e-29,7.503637284717493974e-33,2.014507751346204578e-36,4.792467605849924331e-40,1.020840012966518505e-43,1.964326195479354942e-47,3.440673727905512611e-51,5.522447812417615723e-55,8.169717030856689380e-59,1.119704427522811211e-62,1.428257694699476550e-66,1.702520496740717103e-70,1.903518905319101056e-74,2.002826413744617914e-78,1.989112321666795385e-82,1.869809685883138537e-86,1.667814882014978238e-90,1.414852152194468553e-94,1.143952556151053342e-98,8.832609567197276157e-103,6.524412494729014181e-107,4.618446927885638379e-111,3.137853805186914155e-115,2.049207214359944349e-119
5.103022172400537775e-51,6.468147959968772808e-46,3.534421294451709452e-41,1.097040758559638863e-36,2.145793230488365411e-32,2.774770484439663637e-28,2.421750097016282976e-24,1.431277256258000617e-20,5.665814980834815899e-17,1.464316308309643529e-13,2.364260629083768097e-10,2.219252714016291959e-07,1.072454230512247963e-04,2.117965764176656801e-02,9.559140262683946121e-01,2.265730338554973466e-02,1.411307733021428324e-04,4.136242885169721707e-07,7.209541218608113688e-10,8.483131983186551140e-13,7.293556706248800670e-16,4.836221342612572212e-19,2.571685071842921362e-22,1.129476607218089594e-25,4.192442491776459357e-29,1.339589951975205195e-32,3.740338802599439458e-36,9.240574725132716733e-40,2.041259155837625491e-43,4.068175061325354683e-47,7.371531257268680785e-51,1.222617672823241386e-54,1.867060001434783776e-58,2.638895255120983852e-62,3.468115114857313925e-66,4.255703037837539330e-70,4.894104873935052984e-74,5.292502156911950130e-78,5.398351410934023416e-82,5.208136115586621732e-86,4.764639678631401306e-90,4.143038031505998262e-94,3.431491764264287347e-98,2.712593334065884579e-102,2.050325119223592770e-106,1.484357359698876871e-110,1.030912505929054761e-114
5.259492681294730756e-55,7.652955492107831044e-50,4.850039623253206084e-45,1.766790342594188922e-40,4.112842870200220536e-36,6.435570252563262660e-32,6.934781337613438461e-28,5.187681601110547196e-24,2.682607575404744867e-20,9.438853405688781829e-17,2.195342321378980561e-13,3.221997338816298318e-10,2.771920137336337172e-07,1.236170151254707195e-04,2.265730338554973466e-02,9.529282160943931546e-01,2.413030601010655515e-02,1.597831014886680399e-04,4.959651281831626384e-07,9.126435079760445367e-10,1.130501155922550720e-12,1.020646782601657859e-15,7.090382595080453024e-19,3.941895514035231324e-22,1.806603732447749943e-25,6.985439881335874315e-29,2.321357584149253198e-32,6.731008430816607872e-36,1.724526307300023127e-39,3.945620848258147487e-43,8.134777730447293220e-47,1.523172698701898155e-50,2.607802988561025478e-54,4.106863548305432462e-58,5.980571164319811216e-62,8.091077104175479189e-66,1.021225179856908569e-69,1.207050243990486581e-73,1.340594477635209318e-77,1.403397773454739551e-81,1.388671133318014480e-85,1.302185704663936861e-89,1.159922546747538126e-93,9.835894242188545322e-98,7.956120356765741470e-102,6.150361851981420919e-106,4.551589400048511726e-110
5.081963380605169043e-59,8.413562140356596416e-54,6.121102432532128450e-49,2.586116536131263170e-44,7.065480537423605894e-40,1.315770610690512207e-35,1.715669680286323577e-31,1.584602765067749334e-27,1.037179858103781596e-23,4.767236753741280180e-20,1.509549371354044058e-16,3.191579232214497419e-13,4.293338722179438592e-10,3.408954924069106517e-07,1.411307733021428324e-04,2.413030601010655515e-02,9.499493872884905432e-01,2.559867454836478248e-02,1.795704101213593893e-04,5.885028857963387057e-07,1.140098477575565754e-09,1.483017803593252404e-12,1.402769243152214471e-15,1.018848473593539032e-18,5.910811540287342842e-22,2.821945403598492850e-25,1.134814872569349419e-28,3.916281487148959675e-32,1.177646292245543956e-35,3.125013562720788456e-39,7.396514045666172447e-43,1.575808591428443063e-46,3.045791306469101340e-50,5.377669721956240821e-54,8.725664798976249568e-58,1.308047684255199335e-61,1.820224300154585018e-65,2.361251316479400306e-69,2.866358937711949972e-73,3.267278049737936910e-77,3.508060502809343463e-81,3.558046595337264631e-85,3.417846024100250359e-89,3.116947607421806317e-93,2.704582522614627679e-97,2.237428223465150462e-101,1.768052666876726651e-105
4.621577804157293195e-63,8.637766482024664885e-58,7.150145851291604801e-53,3.467909743242680936e-48,1.098856792939162387e-43,2.401692030585926945e-39,3.727056162970733912e-35,4.165455170544669385e-31,3.366239694945849734e-27,1.958444412179122771e-23,8.101169878810692949e-20,2.331909278174887852e-16,4.519073248118798332e-13,5.610892499645547337e-10,4.136242885169721707e-07,1.597831014886680399e-04,2.559867454836478248e-02,9.469775277979985972e-01,2.706241802016821213e-02,2.004891161567337382e-04,6.918205872624442868e-07,1.407485434213279995e-09,1.918210031590381167e-12,1.897025681928558598e-15,1.437818248945765704e-18,8.689383048141271144e-22,4.314581826817487486e-25,1.801846350620528875e-28,6.448683790144362401e-32,2.008448178088974734e-35,5.513511777984587532e-39,1.348498049808026051e-42,2.965654691230118468e-46,5.911343020356085888e-50,1.075349186908889606e-53,1.796168043590600177e-57,2.769555085073736637e-61,3.961081338016396348e-65,5.277349359213795879e-69,6.574880604142224575e-73,7.686722619747977507e-77,8.459570094667763097e-81,8.789422668208213720e-85,8.644149914816039000e-89,8.066502937881036893e-93,7.158425714638858816e-97,6.053593559936077758e-101
3.969405092349587918e-67,8.317411123016623670e-62,7.772575945368917727e-57,4.289258485487456732e-52,1.560237712868097648e-47,3.955010795436526951e-43,7.203362428454352781e-39,9.581389286488126646e-35,9.369639652891469034e-31,6.730397642855136991e-27,3.523988761740964281e-23,1.325133559611177852e-19,3.496318568503550825e-16,6.253952814672193688e-13,7.209541218608113688e-10,4.959651281831626384e-07,1.795704101213593893e-04,2.706241802016821213e-02,9.440126255865862737e-01,2.852154543229200659e-02,2.225356430628388691e-04,8.064994132419810245e-07,1.719195402049434060e-09,2.449782422533863063e-12,2.528249921437675755e-15,1.996197757298483084e-18,1.254701811871049919e-21,6.469871321983102398e-25,2.802084140863195352e-28,1.038686879921803577e-31,3.346617396387947054e-35,9.493395221297109191e-39,2.396835670152322575e-42,5.435982847495119143e-46,1.116383920127652024e-49,2.090597561751441810e-53,3.591751467561130091e-57,5.692094190353122507e-61,8.361051558568709325e-65,1.143264989188509771e-68,1.460888156187175262e-72,1.750639025332791596e-76,1.973655555548088380e-80,2.099445712070981567e-84,2.112772443875298609e-88,2.016403041249638592e-92,1.829180411263167871e-96
3.229828633688869847e-71,7.540642390516353182e-66,7.900183315660597784e-61,4.921736127717932311e-56,2.037004067453231885e-51,5.927681200937735344e-47,1.252143485556158538e-42,1.954733342933145618e-38,2.274993614000862969e-34,1.977479019477614364e-30,1.278380136948411562e-26,6.084798323711529563e-23,2.097317099691156443e-19,5.107746410469692590e-16,8.483131983186551140e-13,9.126435079760445367e-10,5.885028857963387057e-07,2.004891161567337382e-04,2.852154543229200659e-02,9.410546686342626810e-01,2.997606577845769033e-02,2.457064208105892234e-04,9.331187023853864222e-07,2.079843313391973408e-09,3.092866482419522431e-12,3.325174644668281923e-15,2.730582955956625852e-18,1.782384618665839205e-21,9.531598623526231181e-25,4.275662915701043934e-28,1.639609287706482413e-31,5.458971668580453389e-35,1.598534464648990768e-38,4.162066942007776902e-42,9.725668311097514836e-46,2.056122639077795705e-49,3.960451764490717413e-53,6.993325095054911518e-57,1.138242834399972982e-60,1.715963149024777660e-64,2.406535381002848016e-68,3.152019060043196319e-72,3.869335066413823983e-76,4.466141707054346925e-80,4.861296088242071692e-84,5.003361690028265942e-88,4.881278795844712631e-92
2.496647009383614496e-75,6.458658647171985747e-70,7.539415300291521763e-65,5.265884194304255634e-60,2.460420490839837604e-55,8.146441712578884520e-51,1.975486445671534301e-46,3.576762699834913966e-42,4.885671047707403491e-38,5.054238706068525199e-34,3.953846301809794859e-30,2.323608797207790141e-26,1.013784608446028145e-22,3.225394399106094978e-19,7.293556706248800670e-16,1.130501155922550720e-12,1.140098477575565754e-09,6.918205872624442868e-07,2.225356430628388691e-04,2.997606577845769033e-02,9.381036449373584274e-01,3.142598803934849166e-02,2.699978858651108779e-04,1.072255954564314931e-06,2.494267297460037992e-09,3.864089651607575182e-12,4.320816844252108237e-15,3.684861802632543954e-18,2.494480976029188121e-21,1.381654381385872783e-24,6.411691331547043139e-28,2.540739484923079214e-31,8.732277033966341349e-35,2.636999290993476754e-38,7.074055204931543925e-42,1.701663026247267890e-45,3.700347568794947587e-49,7.325577127981964697e-53,1.328515527440180262e-56,2.219230371719833705e-60,3.431420976357424617e-64,4.932704151487441677e-68,6.618350156297770516e-72,8.317998605783562117e-76,9.824296524002403357e-80,1.093661541761847496e-83,1.150641403073506183e-87
1.838000002744652271e-79,5.242186788119798164e-74,6.780543186554410676e-69,5.276731883331700878e-64,2.764114322975656932e-59,1.033188658724244205e-54,2.850703607734577400e-50,5.925237717082139447e-46,9.386928475256639970e-42,1.139718767753673813e-37,1.061116637791559934e-33,7.546130195198393654e-30,4.065057998454584296e-26,1.637089370014155335e-22,4.836221342612572212e-19,1.020646782601657859e-15,1.483017803593252404e-12,1.407485434213279995e-09,8.064994132419810245e-07,2.457064208105892234e-04,3.142598803934849166e-02,9.351595425085071911e-01,3.287132118262445918e-02,2.954064811770969298e-04,1.224486834098834112e-06,2.967527970368093142e-09,4.781644096155974719e-12,5.552880996540241683e-15,4.911249513470219246e-18,3.443575676653793913e-21,1.973181555046994664e-24,9.462216763553964212e-28,3.870605312270749189e-31,1.371888551747510341e-34,4.268484407137683226e-38,1.178766149956297849e-41,2.916572845288320273e-45,6.518474130136750648e-49,1.325352908013521038e-52,2.466841596387154626e-56,4.226451939332832950e-60,6.698454515358093487e-64,9.864021734507766205e-68,1.355003796936548213e-71,1.742594218954356347e-75,2.104946022834582788e-79,2.395354667962152807e-83
1.291607284512486505e-83,4.043031718801214959e-78,5.765556464364668709e-73,4.971629631316169890e-68,2.901730255997797293e-63,1.216001390281054278e-58,3.787669396608476538e-54,8.957622832436463467e-50,1.629104493800601860e-45,2.294075741503258755e-41,2.506784910438754814e-37,2.121686430138157805e-33,1.383068304066061481e-29,6.877201646506672367e-26,2.571685071842921362e-22,7.090382595080453024e-19,1.402769243152214471e-15,1.918210031590381167e-12,1.719195402049434060e-09,9.331187023853864222e-07,2.699978858651108779e-04,3.287132118262445918e-02,9.322223493766278457e-01,3.431207416293759194e-02,3.219286561741702547e-04,1.390385172980533235e-06,3.504907726329181374e-09,5.865355279870063479e-12,7.064179904069649356e-15,6.471416766387024537e-18,4.694171313633777647e-21,2.779532310150628435e-24,1.375935500233623932e-27,5.804411770674600542e-31,2.119687060913032006e-34,6.789270714717726181e-38,1.928492423393332094e-41,4.904197257110057941e-45,1.125713462623290252e-48,2.349085636696489843e-52,4.484436607449302594e-56,7.875351763709367415e-60,1.278607569047397293e-63,1.927696910624542295e-67,2.709643266941817664e-71,3.563938044737338655e-75,4.400706420256681889e-79
8.681810627837477926e-88,2.970297404511860449e-82,4.648833036149387713e-77,4.419609147700855581e-72,2.858245099054627426e-67,1.334578703504490359e-62,4.660537968009889411e-58,1.244293592768801206e-53,2.574818890739131353e-49,4.162408855214063613e-45,5.275208872561228897e-41,5.240212670712282525e-37,4.065517797014670259e-33,2.446279133864943376e-29,1.129476607218089594e-25,3.941895514035231324e-22,1.018848473593539032e-18,1.897025681928558598e-15,2.449782422533863063e-12,2.079843313391973408e-09,1.072255954564314931e-06,2.954064811770969298e-04,3.431207416293759194e-02,9.292920535869064746e-01,3.574825592194693508e-02,3.495608667522569430e-04,1.570522974091551079e-06,4.111910030075852927e-09,7.136750317439561572e-12,8.903073149989780262e-15,8.437714739395648983e-18,6.324752276266240952e-21,3.865979384958373469e-24,1.973613303938925490e-27,8.578223568924188395e-31,3.224843451190656632e-34,1.062433737700229825e-37,3.101717822496904136e-41,8.101020834131991203e-45,1.908471278357089043e-48,4.084664512832499624e-52,7.992694715878747320e-56,1.437885373443667007e-59,2.390088262441476059e-63,3.687249689457114338e-67,5.300763237330484257e-71,7.126957762826222069e-75
